timestamps population node_ids
42.47500000010066 v1 50712
35.10000000009942 v1 52680
26.47500000009903 v1 52752
34.92500000009938 v1 52752
34.80000000009935 v1 52872
33.400000000099034 v1 53076
44.62500000010159 v1 53076
38.325000000100154 v1 53172
37.675000000100006 v1 53592
39.000000000100314 v1 53832
30.625000000098797 v1 53916
46.400000000102 v1 53916
47.50000000010224 v1 54036
48.27500000010242 v1 54132
49.075000000102605 v1 54168
44.07500000010146 v1 54336
26.25000000009905 v1 54420
36.775000000099794 v1 54420
29.600000000098852 v1 54456
30.27500000009881 v1 54684
28.000000000098943 v1 55044
46.425000000101996 v1 55044
47.662195000000004 v1 55620
38.425000000099466 v1 55764
43.50000000010106 v1 55908
38.12981500000001 v1 56124
43.64223000000001 v1 56220
49.425000000102685 v1 56400
32.50000000009883 v1 56412
47.40000000010222 v1 56412
50.45000000010291 v1 12432
54.92500000010393 v1 12624
59.90000000010507 v1 12624
64.87500000010618 v1 12624
69.85000000010731 v1 12624
74.82500000010845 v1 12624
54.8000000001039 v1 12660
59.77500000010503 v1 12660
64.75000000010616 v1 12660
69.72500000010729 v1 12660
74.70000000010842 v1 12660
50.05000000010281 v1 13104
55.02500000010395 v1 13104
60.000000000105075 v1 13104
64.9750000001062 v1 13104
69.95000000010735 v1 13104
74.92500000010847 v1 13104
50.05000000010281 v1 13128
55.02500000010395 v1 13128
60.000000000105075 v1 13128
64.9750000001062 v1 13128
69.95000000010735 v1 13128
74.92500000010847 v1 13128
55.02500000010395 v1 13164
74.57500000010839 v1 13272
52.72500000010343 v1 13860
65.95000000010643 v1 14676
56.87500000010437 v1 14688
66.22500000010649 v1 14760
62.87500000010574 v1 16044
53.22500000010354 v1 16176
72.75000000010796 v1 16308
56.99739200000001 v1 16356
71.32500000010738 v1 16572
52.25000000010304 v1 16860
71.05000000010732 v1 16860
72.850000000108 v1 16884
50.15000000010284 v1 16968
54.95000000010394 v1 17040
59.925000000105065 v1 17040
64.90000000010619 v1 17040
69.87500000010732 v1 17040
74.85000000010845 v1 17040
50.100000000102824 v1 17484
55.07500000010396 v1 17484
60.05000000010509 v1 17484
65.02500000010622 v1 17484
70.00000000010735 v1 17484
74.97500000010848 v1 17484
68.450000000107 v1 21264
60.70000000010524 v1 21480
50.100000000102824 v1 21588
70.07500000010737 v1 21588
60.5000000001052 v1 21888
54.65000000010386 v1 24948
73.45000000010813 v1 24972
50.025000000102814 v1 25056
60.10000000010511 v1 25104
61.30000000010538 v1 25212
71.57500000010769 v1 28920
53.22500000010354 v1 29304
53.78306 v1 29340
73.41768799999998 v1 29448
52.22303 v1 29460
61.190081000000006 v1 29496
56.924663 v1 29832
52.750000000103434 v1 30204
68.97500000010712 v1 30240
69.75000000010729 v1 30324
59.325000000104936 v1 30348
67.77500000010684 v1 30348
58.27500000010468 v1 30360
51.65000000010284 v1 30504
50.87500000010301 v1 30900
74.25000000010832 v1 30912
68.15000000010693 v1 30948
56.92500000010438 v1 30960
66.75000000010661 v1 30972
69.924751 v1 31440
69.92632900000001 v1 31836
58.396424 v1 33000
64.686768 v1 33180
69.924084 v1 35268
69.761157 v1 35316
55.300000000104006 v1 39312
73.22500000010808 v1 39312
68.55000000010702 v1 40140
52.750000000103434 v1 40152
73.90000000010824 v1 40152
56.50000000010429 v1 40164
52.525000000103375 v1 40176
69.45000000010722 v1 40212
55.600000000104075 v1 40224
56.27500000010425 v1 40776
50.850000000102995 v1 40824
74.37500000010792 v1 43140
57.200000000104005 v1 43296
67.40000000010633 v1 43296
51.97500000010282 v1 48120
56.95000000010396 v1 48120
61.92500000010509 v1 48120
66.90000000010622 v1 48120
71.87500000010735 v1 48120
57.67500000010411 v1 50712
71.70000000010732 v1 50712
56.65000000010432 v1 53076
69.25000000010718 v1 53076
69.95000000010735 v1 53316
72.65000000010795 v1 53592
55.95000000010416 v1 53832
68.97500000010712 v1 53916
53.9000000001037 v1 54012
52.72500000010343 v1 54252
56.25000000010423 v1 54420
53.725000000103655 v1 54600
58.65000000010478 v1 54600
51.400000000103134 v1 54612
69.05000000010713 v1 54924
56.75000000010434 v1 54960
72.72500000010797 v1 54996
72.52500000010792 v1 55044
72.8500000001073 v1 55764
57.47446800000001 v1 55872
59.49281300000001 v1 55908
72.02500000010754 v1 55932
73.89614 v1 55944
67.18835600000001 v1 56172
73.13728499999999 v1 56184
69.20000000010717 v1 56400
70.75000000010752 v1 56412
62.40000000010563 v1 57468
96.315159 v1 636
90.10000000011192 v1 12432
90.70000000011206 v1 12516
95.45000000011315 v1 12612
79.80000000010958 v1 12624
84.77500000011071 v1 12624
89.75000000011185 v1 12624
94.72500000011296 v1 12624
99.7000000001141 v1 12624
79.67500000010955 v1 12660
84.65000000011068 v1 12660
89.62500000011181 v1 12660
94.60000000011293 v1 12660
99.57500000011407 v1 12660
90.80000000011208 v1 12852
79.9000000001096 v1 13104
84.87500000011073 v1 13104
89.85000000011186 v1 13104
94.825000000113 v1 13104
99.80000000011411 v1 13104
79.9000000001096 v1 13128
84.87500000011073 v1 13128
89.85000000011186 v1 13128
94.825000000113 v1 13128
99.80000000011411 v1 13128
90.10000000011192 v1 13164
97.1250000001135 v1 13272
81.47500000010994 v1 13440
99.92500000011415 v1 13860
95.37500000011312 v1 13884
89.90000000011186 v1 13956
96.02500000011328 v1 14760
88.32500000011117 v1 15876
85.42500000011086 v1 16044
88.87500000011164 v1 16176
87.8250000001114 v1 16188
93.605572 v1 16860
92.55000000011248 v1 16884
87.3750000001113 v1 16968
79.82500000010958 v1 17040
84.77500000011071 v1 17040
89.77500000011185 v1 17040
94.72500000011296 v1 17040
99.72500000011412 v1 17040
85.25000000011082 v1 17460
84.12500000011056 v1 17472
79.95000000010961 v1 17484
84.92500000011073 v1 17484
89.90000000011186 v1 17484
94.87500000011299 v1 17484
99.85000000011414 v1 17484
97.75000000011366 v1 18828
97.08176800000004 v1 19668
82.0750000001101 v1 21480
95.42500000011313 v1 21480
85.1500000001108 v1 21588
97.619476 v1 24252
80.7500000001098 v1 24720
90.00000000011191 v1 24948
94.75000000011299 v1 24972
79.4750000001095 v1 25056
75.35000000010857 v1 25068
94.825000000113 v1 25104
79.8500000001096 v1 25116
84.65000000011068 v1 28200
96.40000000011335 v1 28200
89.2000000001117 v1 28920
83.65000000011045 v1 29280
90.14875 v1 29340
96.315159 v1 29340
95.762097 v1 29364
90.294498 v1 29376
95.323367 v1 29508
96.315159 v1 29616
97.130766 v1 29676
90.485417 v1 29892
99.905193 v1 29916
83.94196099999999 v1 30012
95.298517 v1 30084
80.95000000010984 v1 30204
95.02500000011305 v1 30204
85.1250000001108 v1 30216
95.95000000011323 v1 30228
83.72500000011047 v1 30240
93.12500000011259 v1 30240
95.65000000011318 v1 30264
84.45000000011062 v1 30312
94.45000000011291 v1 30312
78.97500000010939 v1 30324
93.35000000011264 v1 30324
82.87500000011028 v1 30348
98.55000000011385 v1 30348
78.5500000001093 v1 30360
98.25000000011377 v1 30360
84.8000000001107 v1 30384
83.4500000001104 v1 30408
98.17500000011377 v1 30408
82.02500000010973 v1 30864
91.07500000011213 v1 30876
86.75000000011116 v1 30888
86.9250000001112 v1 30948
83.32500000011038 v1 30960
85.05000000011077 v1 30972
92.079829 v1 31452
96.315159 v1 31752
93.765216 v1 31764
90.451479 v1 32028
96.96573199999999 v1 32304
85.40447800000003 v1 32472
94.291076 v1 33084
91.680532 v1 33768
98.58176800000004 v1 34104
89.732831 v1 34224
96.315159 v1 34476
96.315159 v1 34752
90.079829 v1 34788
90.93741 v1 34872
90.93741 v1 34884
88.30147200000002 v1 35004
96.434228 v1 35412
95.126088 v1 35544
83.92309200000003 v1 35568
96.315159 v1 35628
94.243443 v1 35880
95.126088 v1 36072
92.769543 v1 36096
91.382006 v1 36180
77.10000000010896 v1 39252
97.40000000011358 v1 39312
94.362856 v1 39636
93.853171 v1 39828
76.318638 v1 39912
88.12500000011147 v1 40140
97.87500000011367 v1 40140
89.70000000011183 v1 40152
77.62500000010908 v1 40164
94.15000000011284 v1 40164
89.67500000011181 v1 40176
87.45000000011132 v1 40224
82.0750000001101 v1 40764
75.22500000010855 v1 40800
84.50000000011066 v1 40824
99.4250000001136 v1 41280
95.234228 v1 41520
82.6500000001098 v1 42132
99.65000000011366 v1 42372
92.094498 v1 43140
75.35000000010814 v1 43260
96.650000000113 v1 43260
77.10000000010855 v1 43296
87.0750000001108 v1 43296
97.00000000011306 v1 43296
95.528333 v1 46464
76.85000000010848 v1 48120
81.82500000010961 v1 48120
86.80000000011074 v1 48120
91.77500000011186 v1 48120
96.75000000011299 v1 48120
76.22500000010835 v1 48324
95.334228 v1 48624
97.251246 v1 49488
83.02500000010987 v1 50712
86.45000000011066 v1 51312
99.02500000011395 v1 52212
95.82500000011322 v1 52860
82.32500000011017 v1 53076
95.37500000011312 v1 53076
95.40000000011312 v1 53088
84.67500000011069 v1 53172
91.27500000011221 v1 53316
77.00000000010894 v1 53832
93.65000000011273 v1 53916
87.32500000011129 v1 54168
95.50000000011316 v1 54348
84.2500000001106 v1 54420
93.12500000011259 v1 54492
88.87500000011164 v1 54600
76.50000000010883 v1 54960
85.10000000011078 v1 54960
99.80000000011411 v1 54960
78.80000000010935 v1 55128
93.605572 v1 55440
81.195885 v1 55740
98.20000000011306 v1 55740
97.72500000011296 v1 55764
81.195885 v1 55908
95.762097 v1 55968
92.370653 v1 56184
94.780532 v1 56244
96.25000000011332 v1 56328
92.47500000011246 v1 56400
95.62500000011318 v1 56412
91.62500000011228 v1 57468
0.2500000001000001 v1 12649
5.2250000001000405 v1 12649
10.200000000099957 v1 12649
15.17500000009967 v1 12649
20.15000000009939 v1 12649
0.4250000001000002 v1 13501
5.4250000001000425 v1 13501
10.400000000099944 v1 13501
15.40000000009966 v1 13501
20.40000000009937 v1 13501
20.275000000099386 v1 13801
0.2500000001000001 v1 14605
5.250000000100041 v1 14605
10.250000000099954 v1 14605
15.275000000099663 v1 14605
20.275000000099386 v1 14605
11.950000000099854 v1 16897
13.375000000099776 v1 17461
21.02500000009934 v1 21709
19.175000000099445 v1 29269
22.057702 v1 29989
24.652675 v1 30109
18.40000000009949 v1 30385
17.156513 v1 33325
22.500000000099252 v1 36325
16.050000000099622 v1 40225
2.0000000001 v1 45733
6.97500000010004 v1 45733
11.950000000099964 v1 45733
16.92500000009968 v1 45733
21.900000000099396 v1 45733
18.47500000009959 v1 48541
24.225000000099158 v1 53017
4.975000000100037 v1 54973
10.225000000099953 v1 54973
16.525000000099595 v1 54973
39.690326000000006 v1 673
49.200000000102634 v1 12469
42.275000000101045 v1 12493
25.12500000009911 v1 12649
30.100000000098824 v1 12649
35.07500000009941 v1 12649
40.050000000100546 v1 12649
45.02500000010168 v1 12649
25.375000000099092 v1 13501
30.35000000009881 v1 13501
35.32500000009947 v1 13501
40.275000000100604 v1 13501
45.25000000010173 v1 13501
47.35000000010221 v1 13789
40.275000000100604 v1 13801
25.27500000009909 v1 14605
30.225000000098817 v1 14605
35.17500000009944 v1 14605
40.15000000010057 v1 14605
45.1500000001017 v1 14605
35.125000000099426 v1 14713
45.625000000101814 v1 14725
31.325000000098754 v1 14809
42.35000000010107 v1 14929
42.32500000010106 v1 14989
25.07500000009911 v1 16177
43.425000000101306 v1 16177
26.82500000009901 v1 16189
38.40000000010017 v1 16189
45.575000000101795 v1 16285
43.175000000101264 v1 17005
25.95000000009906 v1 17461
38.85000000010027 v1 17461
35.500000000099504 v1 18745
45.47500000010179 v1 18745
31.95000000009872 v1 21541
35.27500000009946 v1 21541
40.20000000010058 v1 21541
45.225000000101716 v1 21541
25.05000000009911 v1 21625
30.32500000009881 v1 21709
36.300000000099686 v1 24637
38.77500000010026 v1 25237
30.125000000098826 v1 28285
40.15000000010057 v1 28285
30.425000000098805 v1 28921
40.55000000010065 v1 28921
29.725000000098845 v1 29257
29.050000000098887 v1 29269
37.6250000001 v1 29281
30.491213000000002 v1 29365
45.737947 v1 29653
47.57640600000001 v1 29665
45.737947 v1 29713
31.204816 v1 29761
39.80700300000001 v1 29809
38.408885999999995 v1 29833
32.406638 v1 29881
28.375000000098918 v1 30193
43.07500000010122 v1 30193
49.1250000001026 v1 30253
32.40000000009881 v1 30337
37.95000000010007 v1 30337
47.85000000010232 v1 30337
33.750000000099114 v1 30361
34.1250000000992 v1 30385
43.62500000010136 v1 30385
26.67500000009902 v1 30901
33.72500000009911 v1 30997
31.495331 v1 32749
47.998603 v1 32761
44.45000000010121 v1 33853
42.795898 v1 34285
37.962291 v1 34993
49.717843 v1 35581
42.125000000101025 v1 36325
26.02500000009905 v1 36517
36.52500000009975 v1 39013
41.30000000010056 v1 39637
26.400000000099034 v1 40153
39.375000000100385 v1 40153
29.32500000009887 v1 40225
43.02500000010122 v1 40225
36.475000000099726 v1 40861
49.45000000010268 v1 40861
43.75000000010097 v1 44869
27.27500000009909 v1 45169
32.20000000009881 v1 45169
37.20000000009947 v1 45169
26.875000000099114 v1 45733
31.85000000009883 v1 45733
36.82500000009938 v1 45733
41.80000000010051 v1 45733
46.77500000010164 v1 45733
29.597082 v1 46609
37.00000000009942 v1 48541
47.0250000001017 v1 48541
39.60000000010046 v1 53017
43.350000000101296 v1 53113
35.525000000099524 v1 53209
49.025000000102594 v1 54265
45.47500000010179 v1 54481
25.05000000009911 v1 54973
34.52500000009929 v1 54973
39.17500000010035 v1 54973
44.37500000010153 v1 54973
43.304309 v1 55585
47.47353100000001 v1 55621
45.737947 v1 55789
42.479181 v1 55933
36.625000000099504 v1 56077
37.500000000099966 v1 56341
37.17500000009989 v1 56425
57.4500000001045 v1 12253
50.000000000102816 v1 12649
54.97500000010394 v1 12649
59.950000000105064 v1 12649
64.9250000001062 v1 12649
69.90000000010733 v1 12649
74.87500000010846 v1 12649
50.22500000010287 v1 13501
55.20000000010399 v1 13501
60.175000000105115 v1 13501
65.15000000010625 v1 13501
70.12500000010738 v1 13501
50.125000000102844 v1 14605
55.12500000010397 v1 14605
60.12500000010511 v1 14605
65.05000000010622 v1 14605
70.02500000010735 v1 14605
74.97500000010848 v1 14605
74.2000000001083 v1 14809
58.125000000104656 v1 17005
68.32500000010697 v1 17461
55.300000000104006 v1 18745
65.50000000010633 v1 18745
70.35000000010743 v1 21349
60.150000000105116 v1 21541
50.4000000001029 v1 21565
60.80000000010526 v1 21625
74.82500000010845 v1 21625
50.55000000010293 v1 25249
51.62500000010318 v1 28201
50.200000000102854 v1 28285
65.02500000010622 v1 28285
50.50000000010292 v1 28921
59.40000000010495 v1 29245
68.727724 v1 29305
56.924663 v1 29365
57.76561400000001 v1 29413
54.81869500000001 v1 29521
72.142753 v1 29665
70.98775300000001 v1 29905
57.47446800000001 v1 29941
73.906586 v1 30049
72.75000000010796 v1 30181
72.27500000010788 v1 30253
69.47500000010723 v1 30313
58.85000000010482 v1 30337
72.52500000010792 v1 30337
68.8500000001071 v1 30961
62.80000000010571 v1 30985
50.45000000010291 v1 30997
69.17500000010716 v1 30997
73.89614 v1 31165
66.601465 v1 31825
73.13728499999999 v1 32545
72.223253 v1 32605
50.30872600000001 v1 32821
74.916138 v1 32881
73.13728499999999 v1 32929
69.97793 v1 35197
73.89614 v1 35821
71.77500000010775 v1 36793
57.72500000010457 v1 36877
65.92500000010614 v1 40081
73.57500000010816 v1 40093
63.05000000010578 v1 40225
53.075000000103515 v1 40729
53.00000000010349 v1 40765
50.87500000010301 v1 40825
73.40000000010812 v1 40861
52.37500000010292 v1 45169
62.30000000010517 v1 45169
51.75000000010278 v1 45733
56.725000000103904 v1 45733
61.700000000105035 v1 45733
66.67500000010617 v1 45733
71.6500000001073 v1 45733
73.195537 v1 46153
72.25000000010743 v1 46957
53.50000000010317 v1 48253
51.2750000001031 v1 52129
50.850000000102995 v1 53017
69.92500000010733 v1 53017
53.0500000001035 v1 53245
59.150000000104896 v1 53245
59.350000000104934 v1 53377
52.225000000103314 v1 54613
50.3750000001029 v1 54973
62.07500000010554 v1 54973
73.05000000010806 v1 54973
67.1750000001067 v1 55081
61.190081000000006 v1 55513
70.011284 v1 55597
64.672208 v1 55849
71.691795 v1 55921
70.25476800000001 v1 56005
60.587261 v1 56053
67.92197800000001 v1 56173
59.150000000104896 v1 56341
61.25000000010537 v1 56461
63.42500000010509 v1 57109
60.30000000010515 v1 57481
67.87500000010687 v1 57481
86.337345 v1 457
96.52500000011338 v1 12469
98.27500000011378 v1 12577
79.8500000001096 v1 12649
84.82500000011072 v1 12649
89.80000000011185 v1 12649
94.775000000113 v1 12649
99.75000000011411 v1 12649
80.4000000001097 v1 12805
75.10000000010852 v1 13501
80.07500000010964 v1 13501
85.05000000011077 v1 13501
90.0250000001119 v1 13501
95.00000000011305 v1 13501
99.97500000011415 v1 13501
92.42500000011243 v1 13801
87.85000000011141 v1 13909
79.95000000010961 v1 14605
84.92500000011073 v1 14605
89.90000000011186 v1 14605
94.900000000113 v1 14605
99.85000000011414 v1 14605
94.85000000011298 v1 14713
80.57500000010975 v1 14725
92.70000000011215 v1 15493
81.72500000011001 v1 16177
81.00000000010985 v1 16189
92.07500000011237 v1 16249
95.12500000011306 v1 16909
98.92500000011393 v1 16981
86.42500000011108 v1 17461
75.20000000010853 v1 18745
85.1750000001108 v1 18745
95.10000000011307 v1 18745
90.20000000011194 v1 18829
96.45000000011335 v1 18841
80.45000000010972 v1 21397
80.42500000010972 v1 21541
85.40000000011085 v1 21541
90.07500000011193 v1 21541
81.27500000010991 v1 21565
91.55000000011223 v1 21625
89.90000000011186 v1 21745
95.762097 v1 23461
87.30000000011127 v1 24637
97.0500000001135 v1 24733
80.47500000010973 v1 24829
75.27500000010855 v1 24937
90.77500000011207 v1 24961
93.57500000011272 v1 24985
75.67500000010864 v1 25081
95.47500000011314 v1 25141
94.65000000011295 v1 25225
99.80000000011411 v1 28273
75.0750000001085 v1 28285
89.87500000011187 v1 28285
85.47500000011087 v1 28921
78.97500000010939 v1 29269
93.15000000011258 v1 29281
93.434228 v1 29365
90.14875 v1 29413
83.92309200000003 v1 29425
81.195885 v1 29605
97.130766 v1 29629
94.291076 v1 29725
87.349175 v1 29737
86.337345 v1 29773
78.926001 v1 29821
76.318638 v1 29941
87.349175 v1 29977
93.407446 v1 30145
87.70000000011137 v1 30181
98.60000000011385 v1 30181
98.27500000011378 v1 30193
85.05000000011077 v1 30205
88.2500000001115 v1 30229
88.57500000011156 v1 30241
95.30000000011309 v1 30241
87.57500000011134 v1 30253
88.45000000011154 v1 30265
87.50000000011133 v1 30337
97.87500000011367 v1 30337
95.52500000011317 v1 30361
85.1750000001108 v1 30385
94.97500000011304 v1 30385
86.00000000011099 v1 30409
98.70000000011387 v1 30409
88.17500000011148 v1 30949
86.9750000001112 v1 30961
95.85000000011324 v1 30985
84.97500000011075 v1 30997
89.22500000011172 v1 31009
89.51062800000003 v1 31369
95.762097 v1 31969
80.117914 v1 32461
96.315159 v1 32497
93.434228 v1 32509
98.340565 v1 32629
98.340565 v1 32857
93.098714 v1 33217
95.451246 v1 33529
91.382006 v1 33709
93.29817299999999 v1 33949
90.697563 v1 34129
92.370653 v1 34249
96.96573199999999 v1 34537
97.08176800000004 v1 34753
80.369519 v1 35209
93.82405899999999 v1 35305
93.434228 v1 35389
89.732831 v1 35605
95.30000000011309 v1 36817
94.934228 v1 38833
99.82500000011412 v1 39013
93.67500000011272 v1 39205
89.340427 v1 39517
91.15000000011186 v1 39637
77.90135699999999 v1 39877
89.732831 v1 40045
78.6750000001093 v1 40165
98.05000000011371 v1 40165
84.35000000011061 v1 40225
98.4250000001138 v1 40225
84.67500000011069 v1 40825
91.10000000011215 v1 40861
95.234228 v1 41641
91.80000000011187 v1 44305
76.97500000010852 v1 45169
96.92500000011304 v1 45169
76.62500000010843 v1 45733
81.60000000010956 v1 45733
86.57500000011068 v1 45733
91.55000000011181 v1 45733
96.52500000011295 v1 45733
86.79673000000003 v1 46981
79.97500000010919 v1 48169
87.22500000011084 v1 48253
81.92500000010962 v1 48541
95.334228 v1 49225
99.519476 v1 49885
81.37500000010952 v1 49909
93.879829 v1 51781
77.72500000010909 v1 52909
83.57500000011044 v1 52909
82.52500000011021 v1 53017
92.67500000011249 v1 53017
93.27500000011264 v1 53245
99.250000000114 v1 53245
99.12500000011394 v1 53377
76.77500000010889 v1 53653
94.60000000011293 v1 54481
78.30000000010924 v1 54973
84.05000000011054 v1 54973
99.42500000011404 v1 54973
99.905193 v1 55525
92.769543 v1 55585
90.294498 v1 55681
92.99920999999999 v1 55693
86.38933100000001 v1 55789
86.883312 v1 56017
85.17500000011053 v1 56077
84.70000000011068 v1 56341
98.55000000011385 v1 56341
85.80000000011094 v1 56353
97.85000000011368 v1 56353
91.07500000011213 v1 56461
79.42500000010948 v1 57481
89.22500000011172 v1 57481
0.6500000000999997 v1 12146
5.8500000001000485 v1 12146
20.525000000099368 v1 12146
0.4000000001000002 v1 12422
5.375000000100043 v1 12422
10.350000000099945 v1 12422
15.325000000099664 v1 12422
20.30000000009938 v1 12422
0.3750000001000002 v1 12494
5.350000000100042 v1 12494
10.325000000099948 v1 12494
15.300000000099663 v1 12494
20.275000000099386 v1 12494
0.2500000001000001 v1 13142
10.200000000099957 v1 13142
24.500000000099146 v1 14438
0.4250000001000002 v1 14858
5.4250000001000425 v1 14858
10.425000000099944 v1 14858
15.500000000099654 v1 14858
20.82500000009935 v1 16202
15.525000000099652 v1 16262
19.525000000099425 v1 17462
10.225000000099953 v1 17486
15.17500000009967 v1 17486
19.875000000099405 v1 17486
24.72500000009913 v1 17486
0.3500000001000001 v1 18662
5.325000000100042 v1 18662
10.30000000009995 v1 18662
15.275000000099663 v1 18662
20.250000000099387 v1 18662
16.575000000099593 v1 18710
16.925000000099573 v1 24782
0.45000000010000013 v1 24890
5.375000000100043 v1 24890
10.325000000099948 v1 24890
15.300000000099663 v1 24890
20.275000000099386 v1 24890
19.400000000099432 v1 28262
18.800000000099466 v1 29282
24.652675 v1 30002
17.025000000099567 v1 30254
13.500000000099769 v1 30314
18.2250000000995 v1 30314
13.750000000099751 v1 30386
24.100000000099165 v1 30386
21.975000000099286 v1 40154
17.350000000099552 v1 40166
18.775000000099467 v1 40766
7.350000000100044 v1 49442
15.225000000099778 v1 49442
7.100000000100068 v1 52610
5.600000000100047 v1 54074
13.900000000099745 v1 54074
22.77500000009924 v1 54074
4.000000000100023 v1 54674
9.900000000099972 v1 54674
16.000000000099625 v1 54674
20.47500000009937 v1 54674
5.725000000100048 v1 54770
13.600000000099762 v1 54770
21.650000000099308 v1 54770
20.40000000009937 v1 54830
6.075000000100053 v1 54878
14.425000000099713 v1 54878
23.30000000009921 v1 54878
18.52500000009948 v1 56306
47.075000000102136 v1 12242
25.27500000009909 v1 12422
30.25000000009881 v1 12422
35.225000000099456 v1 12422
40.20000000010058 v1 12422
45.17500000010171 v1 12422
25.2500000000991 v1 12494
