timestamps population node_ids
1278.399999999485 small_network 30
1327.0999999994408 small_network 30
1368.599999999403 small_network 30
1418.6999999993575 small_network 30
1457.699999999322 small_network 30
1049.899999999693 small_network 31
1394.4999999993795 small_network 29
1154.199999999598 small_network 31
1363.4999999994077 small_network 29
1305.7999999994602 small_network 29
1352.099999999418 small_network 28
1383.09999999939 small_network 28
1408.7999999993665 small_network 28
1443.9999999993345 small_network 28
1474.4999999993067 small_network 28
1025.2999999997153 small_network 29
1053.8999999996893 small_network 29
1077.4999999996678 small_network 29
1101.7999999996457 small_network 29
1133.6999999996167 small_network 29
1169.499999999584 small_network 29
1193.4999999995623 small_network 29
1230.2999999995288 small_network 29
1257.2999999995045 small_network 29
1280.9999999994827 small_network 29
1335.0999999994335 small_network 29
1214.3999999995433 small_network 37
1261.2999999995006 small_network 37
1303.2999999994624 small_network 37
1074.2999999996707 small_network 46
1115.399999999633 small_network 46
1144.8999999996065 small_network 46
1185.4999999995696 small_network 46
1218.4999999995396 small_network 46
1241.7999999995184 small_network 46
1035.2999999997062 small_network 46
1275.5999999994876 small_network 46
1359.6999999994111 small_network 46
1390.299999999383 small_network 46
1427.999999999349 small_network 46
1470.6999999993102 small_network 46
1039.999999999702 small_network 47
1093.4999999996533 small_network 47
1326.2999999994415 small_network 46
1489.9999999992926 small_network 45
1469.2999999993117 small_network 45
1443.2999999993351 small_network 45
1054.199999999689 small_network 45
1078.9999999996664 small_network 45
1106.899999999641 small_network 45
1129.7999999996202 small_network 45
1163.5999999995895 small_network 45
1181.1999999995735 small_network 45
1210.1999999995471 small_network 45
1239.5999999995204 small_network 45
1268.1999999994944 small_network 45
1293.3999999994714 small_network 45
1325.3999999994423 small_network 45
1353.299999999417 small_network 45
1374.9999999993972 small_network 45
1398.5999999993758 small_network 45
1419.599999999357 small_network 45
1142.2999999996089 small_network 47
1186.3999999995688 small_network 47
1230.6999999995285 small_network 47
1278.7999999994847 small_network 47
1054.9999999996885 small_network 50
1101.1999999996465 small_network 50
1160.099999999593 small_network 50
1209.7999999995477 small_network 50
1264.199999999498 small_network 50
1319.5999999994476 small_network 50
1371.7999999994 small_network 50
1420.0999999993562 small_network 50
1467.7999999993128 small_network 50
1048.3999999996945 small_network 51
1085.8999999996602 small_network 51
1138.5999999996122 small_network 51
1187.9999999995673 small_network 51
1216.7999999995411 small_network 51
1277.299999999486 small_network 51
1000.299999999738 small_network 50
1026.2999999997144 small_network 45
1469.3999999993114 small_network 49
1333.7999999994347 small_network 49
1330.8999999994371 small_network 47
1373.4999999993986 small_network 47
1430.6999999993466 small_network 47
1478.8999999993027 small_network 47
1060.799999999683 small_network 48
1146.9999999996046 small_network 48
1207.2999999995498 small_network 48
1271.0999999994915 small_network 48
1347.3999999994223 small_network 48
1402.1999999993725 small_network 48
1473.8999999993073 small_network 48
1061.999999999682 small_network 49
1144.299999999607 small_network 49
1206.4999999995505 small_network 49
1268.499999999494 small_network 49
1397.9999999993763 small_network 49
1485.7999999992965 small_network 44
1455.6999999993238 small_network 44
1426.0999999993508 small_network 44
1338.0999999994308 small_network 39
1375.3999999993969 small_network 39
1414.9999999993609 small_network 39
1451.8999999993273 small_network 39
1478.7999999993028 small_network 39
1048.9999999996935 small_network 40
1103.4999999996442 small_network 40
1165.999999999587 small_network 40
1216.899999999541 small_network 40
1269.0999999994935 small_network 40
1326.799999999441 small_network 40
1370.6999999994011 small_network 40
1415.4999999993604 small_network 40
1472.5999999993085 small_network 40
1029.899999999711 small_network 41
1288.7999999994756 small_network 39
1088.8999999996574 small_network 41
1245.9999999995146 small_network 39
1180.8999999995738 small_network 39
1352.3999999994178 small_network 37
1393.5999999993803 small_network 37
1430.4999999993468 small_network 37
1473.8999999993073 small_network 37
1048.8999999996938 small_network 38
1117.2999999996316 small_network 38
1200.7999999995557 small_network 38
1264.4999999994975 small_network 38
1338.1999999994307 small_network 38
1428.5999999993485 small_network 38
1001.399999999737 small_network 39
1043.299999999699 small_network 39
1065.6999999996783 small_network 39
1108.9999999996392 small_network 39
1149.1999999996026 small_network 39
1208.8999999995483 small_network 39
1090.399999999656 small_network 26
1152.4999999995996 small_network 41
1255.0999999995065 small_network 41
1346.299999999423 small_network 43
1416.7999999993592 small_network 43
1477.9999999993036 small_network 43
1025.699999999715 small_network 44
1058.1999999996854 small_network 44
1088.4999999996578 small_network 44
1129.0999999996209 small_network 44
1160.999999999592 small_network 44
1196.6999999995594 small_network 44
1224.1999999995344 small_network 44
1261.6999999995005 small_network 44
1281.5999999994822 small_network 44
1321.1999999994462 small_network 44
1351.5999999994183 small_network 44
1387.499999999386 small_network 44
1277.8999999994855 small_network 43
1204.899999999552 small_network 41
1213.599999999544 small_network 43
1072.6999999996722 small_network 43
1311.9999999994543 small_network 41
1359.9999999994109 small_network 41
1401.7999999993729 small_network 41
1454.399999999325 small_network 41
1005.1999999997336 small_network 42
1058.3999999996852 small_network 42
1109.199999999639 small_network 42
1165.6999999995876 small_network 42
1213.9999999995437 small_network 42
1267.0999999994954 small_network 42
1319.4999999994477 small_network 42
1369.599999999402 small_network 42
1416.2999999993597 small_network 42
1467.499999999313 small_network 42
1015.0999999997246 small_network 43
1152.5999999995995 small_network 43
1351.7999999994183 small_network 51
1064.8999999996793 small_network 26
1003.0999999997356 small_network 26
1442.6999999993357 small_network 7
1473.7999999993074 small_network 7
1040.7999999997012 small_network 8
1091.1999999996551 small_network 8
1156.499999999596 small_network 8
1215.4999999995423 small_network 8
1407.299999999368 small_network 7
1270.4999999994925 small_network 8
1379.299999999393 small_network 8
1423.699999999353 small_network 8
1478.1999999993034 small_network 8
1026.2999999997144 small_network 9
1061.899999999682 small_network 9
1108.4999999996396 small_network 9
1334.499999999434 small_network 8
1370.6999999994011 small_network 7
1330.9999999994373 small_network 7
1284.2999999994795 small_network 7
1160.4999999995923 small_network 6
1204.5999999995522 small_network 6
1241.6999999995185 small_network 6
