timestamps population node_ids
89.219868 v1 119486
78.53803699999999 v1 119630
78.708209 v1 119918
86.96990699999999 v1 120206
80.366349 v1 120530
89.97500000011189 v1 121574
95.47500000011314 v1 121718
94.67500000011296 v1 121754
92.344427 v1 127874
91.300586 v1 127910
80.432994 v1 133346
99.905193 v1 133886
92.025812 v1 134894
95.957847 v1 135326
89.73823100000001 v1 136118
93.853171 v1 136370
77.301236 v1 137486
93.765216 v1 142346
75.9500000001087 v1 149654
90.17500000011194 v1 150554
87.681112 v1 158942
94.489655 v1 159446
97.25000000011354 v1 160526
90.85000000011208 v1 160634
91.119868 v1 192350
86.113458 v1 199478
96.80000000011344 v1 208298
91.57500000011224 v1 208946
98.52500000011383 v1 208946
93.47500000011269 v1 212798
82.1250000001101 v1 215354
76.22500000010876 v1 219530
86.033798 v1 222806
93.853171 v1 223022
95.82698 v1 224138
97.130766 v1 224174
83.962526 v1 224354
89.155172 v1 224606
88.48801 v1 224858
14.075000000099736 v1 64875
15.998156 v1 118335
15.998156 v1 118803
21.250000000099327 v1 156999
23.950000000099173 v1 209199
25.850000000099065 v1 4359
36.17500000009967 v1 58323
33.87500000009914 v1 67827
35.80000000009958 v1 86799
41.25000000010082 v1 87303
37.500000000099966 v1 87663
30.70000000009879 v1 114159
30.050000000098827 v1 115383
41.275000000100825 v1 115455
48.891328000000016 v1 117471
38.12981500000001 v1 118263
39.544102 v1 118551
49.916602000000005 v1 118623
36.525486 v1 119055
47.042282 v1 119451
25.394446 v1 120639
40.573875 v1 126651
47.130192 v1 126687
27.425000000098976 v1 157251
26.253344 v1 160095
27.90000000009895 v1 160815
41.95000000010098 v1 212835
48.92500000010256 v1 215067
43.95000000010143 v1 216903
43.95000000010143 v1 218343
37.70000000010001 v1 219207
40.525000000100654 v1 219387
71.20000000010762 v1 67611
68.55791 v1 118695
53.78306 v1 118839
71.246158 v1 120315
73.00000000010803 v1 121755
60.267488 v1 124527
57.377987000000005 v1 135327
72.10397400000001 v1 135543
55.813439 v1 140583
58.629408 v1 140871
58.295684 v1 141771
66.38756200000002 v1 142311
60.677048000000006 v1 143823
67.85000000010686 v1 145875
73.3000000001081 v1 148071
51.67603 v1 160239
71.36594799999999 v1 183063
70.45000000010745 v1 209559
55.987685 v1 223527
63.40953000000001 v1 224427
80.7750000001098 v1 4359
94.07500000011282 v1 87627
99.65000000011408 v1 98391
97.67500000011364 v1 114699
91.87500000011232 v1 116031
80.5989 v1 117867
84.41068100000001 v1 118479
83.10741099999998 v1 119559
87.801468 v1 120315
87.349175 v1 120531
83.607763 v1 120567
98.887034 v1 120639
76.27500000010878 v1 121359
92.63636100000002 v1 124347
93.243689 v1 125427
78.926001 v1 127119
91.105525 v1 129927
95.167668 v1 132159
89.460536 v1 133599
95.167668 v1 135183
82.722764 v1 136875
85.049535 v1 142707
87.65263200000001 v1 143355
86.17500000011103 v1 148647
79.20000000010944 v1 148863
99.85000000011414 v1 148935
94.22500000011286 v1 150771
99.55000000011408 v1 157431
90.679304 v1 158439
89.94861200000001 v1 158547
94.397652 v1 158655
92.207018 v1 158763
99.853408 v1 159807
85.05000000011077 v1 160743
95.15000000011308 v1 160815
80.20792 v1 173199
88.58762800000001 v1 184827
86.13300600000001 v1 188139
93.953463 v1 192603
97.067668 v1 193251
99.00000000011394 v1 208083
94.15000000011284 v1 209847
84.77500000011071 v1 212475
98.22500000011377 v1 217767
82.92500000011029 v1 218199
99.62500000011408 v1 218451
93.728333 v1 222519
95.887182 v1 223059
98.115352 v1 223527
75.239537 v1 223635
80.660934 v1 223779
81.568672 v1 223995
19.550000000099423 v1 4072
15.72500000009964 v1 4360
10.754478 v1 120604
21.841922 v1 223276
26.07500000009905 v1 4108
35.17500000009944 v1 67576
31.37500000009875 v1 67648
32.8000000000989 v1 67792
36.27500000009969 v1 98572
30.5500000000988 v1 113944
41.353353000000006 v1 117364
32.377237 v1 118084
30.46501 v1 118228
44.014459 v1 119380
44.676481 v1 119452
31.712665 v1 119596
38.088447 v1 119812
43.783548 v1 120244
42.179170000000006 v1 120640
46.428142 v1 126112
36.59922 v1 129964
36.006757 v1 130144
40.09211 v1 132700
47.998719 v1 135400
36.59922 v1 141016
41.97500000010098 v1 146164
46.07500000010192 v1 146884
46.797878 v1 159160
26.175000000099047 v1 160744
43.82500000010141 v1 160816
40.62500000010068 v1 208300
46.40000000010199 v1 208300
56.90000000010438 v1 3604
71.60000000010771 v1 67720
58.90000000010483 v1 87304
68.75000000010706 v1 114376
61.677048000000006 v1 117940
56.397358 v1 119344
71.541042 v1 119524
69.31524 v1 120316
55.794125 v1 120568
63.043512 v1 129640
69.924751 v1 130144
65.502847 v1 130828
56.298088 v1 137416
56.894802 v1 140080
53.62500000010363 v1 148216
74.50000000010837 v1 149152
60.677048000000006 v1 159016
73.60000000010817 v1 160816
52.100000000103286 v1 208300
60.450000000105184 v1 209020
52.07500000010328 v1 213052
58.20000000010467 v1 214456
66.32500000010651 v1 216400
57.75000000010457 v1 218992
50.4000000001029 v1 220000
58.02686500000001 v1 221944
60.016783 v1 222412
61.171592 v1 222592
93.34264300000002 v1 3208
80.22500000010967 v1 4360
78.75000000010934 v1 54472
82.1000000001101 v1 54832
97.0250000001135 v1 67720
94.45000000011292 v1 67828
86.90000000011119 v1 75244
89.97500000011189 v1 115780
87.897125 v1 117364
93.728333 v1 117760
82.80954 v1 118228
80.354125 v1 118660
79.61600600000001 v1 119668
83.92309200000001 v1 119848
86.993597 v1 120172
87.519029 v1 120244
99.967889 v1 120316
96.434384 v1 131080
84.41068100000001 v1 134032
94.397652 v1 135076
80.98360600000001 v1 136084
99.905193 v1 137200
80.354125 v1 140944
88.418188 v1 144076
94.291076 v1 144292
80.8000000001098 v1 149152
98.67500000011388 v1 150844
88.099767 v1 158332
95.778854 v1 159412
97.578854 v1 198652
95.82500000011322 v1 208264
97.80000000011368 v1 210928
96.97500000011348 v1 214132
79.8750000001096 v1 215608
83.4500000001104 v1 216076
87.3750000001113 v1 217120
99.82500000011412 v1 217696
97.77500000011366 v1 217948
97.57500000011362 v1 218848
78.07500000010918 v1 219676
87.624826 v1 222268
87.349175 v1 222412
95.82698 v1 222520
79.157011 v1 223636
93.243689 v1 224896
96.509644 v1 225184
18.70000000009947 v1 4073
17.268747 v1 119273
10.461003 v1 119309
21.695016 v1 119417
16.62500000009959 v1 160637
11.075000000099903 v1 160781
28.90000000009889 v1 3569
26.950000000099003 v1 3677
25.875000000099064 v1 4361
39.245005 v1 118373
44.216858 v1 119633
40.796552000000005 v1 119885
38.923466 v1 119957
49.916602000000005 v1 120065
34.489006 v1 125645
35.544342 v1 130253
29.050000000098883 v1 160781
26.725000000099016 v1 160817
48.07500000010237 v1 208229
28.7750000000989 v1 211433
47.000000000102126 v1 211757
36.525486 v1 224285
37.70022 v1 225149
65.8500000001064 v1 3641
72.77500000010798 v1 3857
56.60000000010431 v1 4361
66.17500000010648 v1 113081
57.261616 v1 117365
73.45068900000001 v1 117509
61.84883900000001 v1 117689
71.600419 v1 117833
52.22303 v1 118085
53.195614000000006 v1 118913
67.351466 v1 119309
69.39984000000001 v1 119453
67.19064399999999 v1 120029
74.783828 v1 120209
71.295537 v1 120677
71.59964300000001 v1 124241
70.011284 v1 124385
69.536467 v1 127085
60.881575000000005 v1 129785
67.071794 v1 132701
58.50975600000001 v1 134069
71.246158 v1 138713
55.854169 v1 140189
74.80000000010844 v1 157037
74.27500000010832 v1 160781
50.52500000010293 v1 208085
54.20000000010376 v1 208085
74.90000000010846 v1 211361
72.62500000010795 v1 217013
72.92500000010801 v1 218885
60.587261 v1 223637
77.614862 v1 1265
89.460536 v1 1805
96.05000000011329 v1 4073
91.67500000011228 v1 4361
87.52500000011133 v1 55625
99.275000000114 v1 56237
94.4250000001129 v1 58757
87.02500000011122 v1 65201
81.65000000011 v1 67829
84.41068100000001 v1 89969
75.5250000001086 v1 113909
94.60000000011294 v1 115637
76.27500000010878 v1 115709
92.079829 v1 118481
82.375145 v1 118733
86.97608199999998 v1 118805
84.89673 v1 119129
90.14875 v1 119957
80.354125 v1 120137
79.484936 v1 120353
80.37500000010971 v1 120929
91.4000000001122 v1 121469
95.762097 v1 126869
92.906069 v1 126941
80.764135 v1 126977
80.354125 v1 130073
81.928585 v1 130937
78.926001 v1 131657
87.533798 v1 135689
90.086641 v1 140009
92.195057 v1 141125
91.305308 v1 141341
90.93741 v1 143897
98.62500000011386 v1 157109
97.5500000001136 v1 157217
80.354125 v1 158621
75.00012 v1 158693
95.167668 v1 159341
95.491076 v1 159629
98.3750000001138 v1 160781
95.289185 v1 182273
93.77500000011231 v1 202469
77.87500000010914 v1 212549
91.00000000011212 v1 212549
89.30000000011174 v1 217517
79.4750000001095 v1 218885
91.611692 v1 222305
99.90229300000004 v1 222881
86.993597 v1 223997
88.30147200000002 v1 224285
93.853171 v1 224645
87.460143 v1 225149
24.85000000009912 v1 4362
21.668991 v1 118122
17.35000000009955 v1 160818
49.45000000010268 v1 4218
28.625000000098908 v1 68046
31.500000000098744 v1 113982
38.375000000100165 v1 115962
31.92500000009872 v1 115998
39.69032600000001 v1 118554
38.165435 v1 118734
33.593985 v1 118806
48.891328000000016 v1 119706
39.241074000000005 v1 120570
44.216858 v1 135186
49.731743 v1 138282
46.15000000010193 v1 148758
45.70000000010183 v1 149982
46.70000000010206 v1 150234
33.400000000099034 v1 157002
39.400000000099965 v1 207438
45.32500000010175 v1 212838
25.700000000099077 v1 213846
73.47500000010814 v1 4362
56.15000000010421 v1 67614
56.60000000010431 v1 87018
73.77500000010821 v1 113910
73.55000000010816 v1 113982
67.351466 v1 117330
55.11117700000001 v1 118086
62.119777000000006 v1 118446
55.012066 v1 118482
62.119777000000006 v1 119022
66.190252 v1 119994
74.674079 v1 120210
59.137371 v1 126078
68.040011 v1 127050
63.40953000000001 v1 129174
72.691795 v1 136806
61.02179699999999 v1 140694
60.00975600000001 v1 141306
63.044201 v1 142278
72.223253 v1 142566
67.12682600000001 v1 143178
68.57500000010702 v1 149298
56.30000000010424 v1 149982
67.97500000010689 v1 156462
67.698135 v1 158478
50.30872600000001 v1 159306
66.14665000000001 v1 159774
69.554586 v1 160278
50.4000000001029 v1 160746
73.37500000010812 v1 160746
70.90000000010755 v1 160818
59.80245 v1 167442
62.471858 v1 189870
91.993701 v1 2562
91.8000000001123 v1 3750
95.45000000011314 v1 4182
90.485417 v1 4398
76.12500000010874 v1 50010
94.25000000011286 v1 58074
87.65000000011136 v1 67614
86.80000000011117 v1 67650
87.30000000011128 v1 67758
95.42500000011312 v1 68046
78.1500000001092 v1 87054
97.27500000011356 v1 87234
96.00000000011326 v1 113010
95.85000000011324 v1 115206
89.280646 v1 118086
95.82698 v1 118734
83.607763 v1 118806
93.594938 v1 118986
94.926421 v1 119058
79.101214 v1 119922
87.98842500000002 v1 120246
77.162282 v1 120786
85.88814 v1 125754
92.571869 v1 127770
92.025812 v1 128634
99.38598399999998 v1 130110
95.167668 v1 132954
92.053463 v1 133530
83.209358 v1 134574
93.765216 v1 135186
92.769543 v1 136338
84.654371 v1 139578
82.74074900000001 v1 139722
94.492427 v1 143754
94.17500000011285 v1 148686
99.275000000114 v1 148686
97.0500000001135 v1 148722
75.22500000010854 v1 149982
97.77500000011366 v1 150486
97.90000000011368 v1 157038
87.80474300000002 v1 158622
93.313522 v1 158910
97.888756 v1 160134
96.6750000001134 v1 160746
88.37500000011153 v1 160782
93.2000000001122 v1 166074
93.793701 v1 186270
93.953463 v1 187422
81.284936 v1 189690
91.119868 v1 198222
99.67500000011368 v1 205170
89.82500000011186 v1 208158
88.37500000011153 v1 208338
97.77500000011366 v1 209094
99.72500000011412 v1 213378
86.9500000001112 v1 215970
99.50000000011406 v1 217590
96.5750000001134 v1 219606
85.72500000011092 v1 219858
92.241124 v1 221874
95.82698 v1 223494
88.02515 v1 224250
14.956607999999996 v1 119959
24.956879 v1 120247
48.72500000010252 v1 67795
37.6250000001 v1 86947
35.0000000000994 v1 87667
39.57500000010044 v1 113155
34.97500000009939 v1 114163
40.573875 v1 117547
32.723649 v1 117979
49.009468000000005 v1 118267
32.680368 v1 118591
41.175059000000005 v1 119743
25.792701 v1 119851
46.276443 v1 120139
34.92500000009938 v1 121471
34.92500000009938 v1 121759
34.044342 v1 125179
31.024731 v1 140983
31.697209 v1 142531
39.50000000010042 v1 148327
44.65000000010159 v1 157219
31.800000000098727 v1 160747
33.77500000009912 v1 160819
48.77500000010253 v1 160819
34.70000000009933 v1 160927
45.95000000010189 v1 161071
32.4500000000988 v1 177703
36.05000000009964 v1 210427
30.5250000000988 v1 211183
40.525000000100654 v1 219103
46.60000000010204 v1 220003
49.916602000000005 v1 221767
42.065948 v1 223279
33.424832 v1 224287
38.923466 v1 224431
59.30000000010492 v1 54583
52.850000000103456 v1 65095
60.32500000010516 v1 86119
70.705269 v1 94615
63.32500000010584 v1 113335
71.22500000010763 v1 113911
54.725462 v1 117439
71.89613999999999 v1 117619
62.695603000000006 v1 117799
56.607989 v1 118231
61.34518299999999 v1 118591
72.07948 v1 118771
59.137371 v1 118987
62.477954 v1 119779
72.10000000010783 v1 120967
51.17500000010308 v1 123631
70.75935100000001 v1 126619
54.58635 v1 126799
57.657142000000015 v1 136159
67.02000500000001 v1 139219
58.396424 v1 139471
71.59964300000001 v1 140911
65.502847 v1 141667
69.536467 v1 142531
64.685885 v1 158623
62.90000000010574 v1 160747
65.22500000010584 v1 166399
60.19642399999999 v1 200311
56.80000000010436 v1 209419
62.50000000010565 v1 209419
56.32500000010425 v1 213091
57.97500000010462 v1 216871
64.00000000010598 v1 216871
70.95000000010756 v1 216871
74.053109 v1 222667
55.79044 v1 222919
53.78306 v1 223999
71.551871 v1 224287
71.295537 v1 224575
74.117378 v1 225043
99.52500000011406 v1 54295
85.95000000011098 v1 56815
96.52500000011338 v1 57607
78.95000000010938 v1 59155
92.053463 v1 65995
93.853171 v1 74239
79.35000000010947 v1 74815
91.02500000011212 v1 99547
90.485417 v1 107503
95.82698 v1 109375
96.434384 v1 111355
99.17500000011398 v1 114595
88.50000000011156 v1 115459
91.97500000011236 v1 117151
97.201889 v1 117547
94.243443 v1 117655
77.614862 v1 117763
85.94049000000001 v1 118303
79.85015099999998 v1 119887
80.98360600000001 v1 120247
86.568113 v1 120355
84.91640500000001 v1 120427
80.97500000010984 v1 120859
92.1750000001124 v1 120967
93.90000000011278 v1 121075
75.87500000010868 v1 121759
90.272941 v1 127087
80.354125 v1 128023
88.74861200000001 v1 128491
85.88814 v1 130111
88.95116600000001 v1 130831
85.13752 v1 134323
85.228032 v1 134395
91.993701 v1 135547
95.791076 v1 137203
86.568113 v1 137491
81.568672 v1 137527
79.392822 v1 138679
86.883312 v1 140191
94.291076 v1 140983
83.962526 v1 141127
95.778854 v1 142639
90.93741 v1 143287
94.75000000011298 v1 146167
79.52500000010951 v1 146347
92.87500000011256 v1 148399
75.5250000001086 v1 148651
91.430876 v1 159055
89.280646 v1 159235
84.87950400000001 v1 159451
80.305554 v1 159667
93.434228 v1 159883
90.467024 v1 160387
96.191076 v1 194587
98.60000000011384 v1 211975
80.25000000010968 v1 212767
97.37500000011356 v1 216259
91.50000000011224 v1 220075
97.67500000011364 v1 220075
75.77500000010866 v1 220435
92.63636100000002 v1 224575
80.900947 v1 224611
22.356405 v1 143252
19.980143 v1 143504
39.48572600000001 v1 2564
36.97500000009985 v1 67904
44.6750000001016 v1 67904
32.85000000009891 v1 68048
30.5000000000988 v1 75680
34.1250000000992 v1 86840
35.32500000009947 v1 87092
40.990356000000006 v1 117368
44.597363 v1 118124
33.424832 v1 128888
27.653814 v1 135188
38.923466 v1 142784
41.963039 v1 143288
42.025000000101 v1 212588
38.40000000010017 v1 213812
71.98456700000001 v1 656
72.32500000010788 v1 3500
68.22500000010695 v1 3752
51.7000000001032 v1 3860
74.05000000010827 v1 3860
74.25000000010832 v1 68012
69.46594799999998 v1 110780
66.75000000010661 v1 115892
58.861185 v1 117548
71.541042 v1 117584
53.216189 v1 117620
55.428263 v1 118124
50.30872600000001 v1 118664
69.75011500000001 v1 118916
55.081363 v1 118988
65.06674699999999 v1 119240
61.190081000000006 v1 119924
71.86053199999999 v1 120392
62.73026900000001 v1 120716
59.575000000104986 v1 120824
50.425000000102905 v1 121508
73.02500000010804 v1 121724
60.881575000000005 v1 135404
74.245919 v1 138968
72.875664 v1 139652
69.349087 v1 144296
63.044201 v1 144944
68.97500000010712 v1 148256
74.77500000010843 v1 148256
67.37655200000002 v1 158912
58.50975600000001 v1 159956
66.14665000000001 v1 160028
70.00000000010735 v1 160820
71.36594799999999 v1 201608
50.850000000103 v1 208160
58.17500000010467 v1 211976
60.92500000010529 v1 219284
73.137285 v1 223532
62.585087 v1 224144
68.654335 v1 224396
75.40000000010858 v1 3572
96.87500000011346 v1 3716
84.15000000011057 v1 48392
85.65000000011091 v1 67652
95.22500000011308 v1 67868
84.41068100000001 v1 93788
96.97500000011348 v1 100628
93.345613 v1 105704
88.07500000011146 v1 114344
97.72500000011364 v1 115208
86.883312 v1 117332
97.130766 v1 117836
82.97732500000001 v1 117872
85.236739 v1 118124
96.509644 v1 118232
80.354125 v1 120356
94.397652 v1 120356
80.7750000001098 v1 121400
90.294498 v1 127880
83.16680600000001 v1 130832
87.55834200000001 v1 132092
85.62359599999999 v1 139256
91.680532 v1 141092
99.6750000001141 v1 150560
90.30000000011196 v1 157220
82.58127800000001 v1 159056
91.005728 v1 159488
90.467024 v1 160172
90.086641 v1 160424
86.75000000011116 v1 160640
95.24561300000002 v1 178784
88.8000000001112 v1 199664
84.40000000011062 v1 215684
98.4000000001138 v1 217700
81.77500000011003 v1 217808
84.89673 v1 221804
87.349175 v1 222740
97.130766 v1 223424
90.679304 v1 224144
75.10001700000001 v1 224648
98.60000000011384 v1 225512
16.125000000099618 v1 67653
24.678858 v1 118161
13.323546 v1 119601
23.142779 v1 159381
32.723649 v1 1233
49.57500000010271 v1 3501
47.50000000010224 v1 3717
26.50000000009903 v1 3897
39.27500000010037 v1 3969
39.50000000010042 v1 51777
38.80000000010026 v1 58041
26.331573 v1 117981
32.822936000000006 v1 118125
39.69032600000001 v1 118341
47.998719 v1 119781
37.962291 v1 126945
34.535544 v1 132093
42.818149000000005 v1 136449
38.09922 v1 140769
31.712665 v1 142425
35.75000000009957 v1 147141
48.60000000010249 v1 147681
33.15000000009898 v1 149337
43.62500000010136 v1 149337
31.300000000098755 v1 160821
42.37387499999999 v1 163917
45.05000000010168 v1 208233
37.97500000010008 v1 209277
44.20000000010149 v1 209277
49.85000000010277 v1 210717
46.52500000010202 v1 211113
46.20000000010194 v1 211581
25.42500000009909 v1 215469
44.72500000010161 v1 219357
39.306517 v1 224757
71.62500000010772 v1 3681
51.82500000010322 v1 56313
57.066115 v1 80901
53.57500000010362 v1 100233
67.02000500000001 v1 117369
54.725462 v1 118737
53.78306 v1 119961
61.02179699999999 v1 120609
66.601465 v1 126297
53.78306 v1 127017
69.554586 v1 131949
71.861644 v1 134397
54.42557 v1 138069
61.25251600000001 v1 139329
69.985147 v1 140301
72.223253 v1 142677
55.11117700000001 v1 143217
67.95000000010688 v1 160641
65.22500000010584 v1 164601
57.694125 v1 206325
74.70000000010842 v1 208161
63.87500000010596 v1 212193
54.8000000001039 v1 215613
59.47500000010496 v1 216045
64.17500000010602 v1 218205
70.705269 v1 223065
64.21018199999999 v1 224361
62.369826 v1 225009
89.280646 v1 1449
96.22500000011333 v1 3933
93.65000000011273 v1 3969
98.05000000011373 v1 47997
85.1750000001108 v1 67725
91.52500000011224 v1 68085
82.58127800000001 v1 73125
94.35000000011289 v1 74889
95.57500000011316 v1 75141
90.75000000011208 v1 87489
77.10000000010896 v1 114237
90.05000000011191 v1 114669
76.55000000010884 v1 114849
91.87500000011232 v1 114957
87.349175 v1 117477
79.157011 v1 117981
78.89883 v1 118665
79.005037 v1 119025
79.85015099999998 v1 119241
90.55255 v1 119781
92.195057 v1 120069
78.708209 v1 120429
85.6000000001109 v1 121545
81.357077 v1 129465
91.611692 v1 130113
90.679304 v1 131409
92.715257 v1 135297
88.270409 v1 136953
82.066149 v1 138033
83.205792 v1 139689
86.568113 v1 140193
95.778854 v1 141489
84.313458 v1 142821
96.814191 v1 144009
87.55834200000001 v1 144549
90.272941 v1 144981
80.70000000010978 v1 145125
98.92500000011393 v1 145161
77.50000000010905 v1 147465
96.72500000011344 v1 147681
99.17500000011398 v1 149697
86.033798 v1 159165
78.53803699999999 v1 159381
92.370653 v1 160209
82.293267 v1 160461
94.65000000011295 v1 160821
95.24561300000002 v1 180225
93.77500000011231 v1 191781
83.157077 v1 205965
98.27500000011378 v1 209205
94.05000000011282 v1 209637
98.8250000001139 v1 212625
80.50000000010974 v1 212805
91.430876 v1 223749
90.822015 v1 224541
10.454017999999998 v1 1990
23.4500000000992 v1 68014
15.02500000009968 v1 68086
19.60000000009942 v1 121762
15.998156 v1 144838
48.15000000010239 v1 4006
41.57500000010089 v1 48610
43.27500000010128 v1 67942
48.47500000010246 v1 100630
43.064086 v1 117550
34.43513300000001 v1 119098
25.426025 v1 120106
