timestamps population node_ids
72.05000000010781 v1 40801
73.30000000010808 v1 40825
73.195537 v1 46153
71.12500000010718 v1 48133
55.07500000010353 v1 48253
62.57500000010523 v1 48541
70.32500000010742 v1 52909
50.70000000010297 v1 53245
57.17500000010444 v1 53245
56.92500000010438 v1 53377
51.075000000103046 v1 53653
70.2750000001074 v1 53653
51.300000000103104 v1 54613
57.47446800000001 v1 55585
70.011284 v1 55597
64.672208 v1 55849
71.691795 v1 55921
70.25476800000001 v1 56005
60.587261 v1 56053
67.92197800000001 v1 56173
57.4500000001045 v1 56341
55.97500000010417 v1 56461
61.72500000010547 v1 57481
73.67500000010818 v1 57481
96.82500000011343 v1 12469
79.82500000010958 v1 13501
84.8000000001107 v1 13501
89.77500000011185 v1 13501
94.75000000011299 v1 13501
99.72500000011412 v1 13501
90.27500000011196 v1 13789
85.22500000011081 v1 13801
91.75000000011197 v1 15589
80.47500000010973 v1 16177
77.70000000010909 v1 16189
95.30000000011309 v1 16909
87.50000000011133 v1 16993
88.7000000001116 v1 17005
78.92500000010938 v1 17461
93.9500000001128 v1 17461
96.72500000011343 v1 18841
94.243443 v1 19225
85.07500000011078 v1 21397
80.12500000010965 v1 21517
99.75000000011411 v1 21565
79.95000000010961 v1 21601
84.35000000011061 v1 21625
95.762097 v1 23461
85.35000000011084 v1 24637
75.10000000010852 v1 24829
80.12500000010965 v1 24829
85.10000000011078 v1 24829
95.15000000011308 v1 24829
97.2000000001135 v1 24961
94.47500000011291 v1 25045
90.05000000011191 v1 29245
93.434228 v1 29365
90.14875 v1 29413
83.92309200000003 v1 29425
81.195885 v1 29605
87.349175 v1 29737
86.337345 v1 29773
78.926001 v1 29821
76.318638 v1 29941
87.349175 v1 29977
93.407446 v1 30145
88.75000000011161 v1 30181
99.6750000001141 v1 30181
92.90000000011257 v1 30193
92.82500000011255 v1 30229
87.92500000011142 v1 30241
95.00000000011305 v1 30241
87.85000000011141 v1 30253
91.3000000001122 v1 30265
88.32500000011153 v1 30301
82.77500000011025 v1 30337
92.97500000011257 v1 30337
95.6750000001132 v1 30361
95.50000000011316 v1 30385
98.72500000011387 v1 30409
93.82500000011277 v1 30949
91.40000000011221 v1 30961
95.30731999999999 v1 31057
89.51062800000003 v1 31369
93.728333 v1 31969
80.117914 v1 32461
99.905193 v1 32485
96.315159 v1 32497
93.434228 v1 32509
96.96573199999999 v1 32629
98.340565 v1 32857
93.098714 v1 33217
95.451246 v1 33529
96.315159 v1 33649
91.382006 v1 33709
93.29817299999999 v1 33949
90.697563 v1 34129
92.370653 v1 34249
96.96573199999999 v1 34537
97.08176800000004 v1 34753
80.369519 v1 35209
93.82405899999999 v1 35305
93.434228 v1 35389
89.732831 v1 35605
95.32500000011309 v1 36817
99.82500000011412 v1 39013
89.340427 v1 39517
91.30000000011192 v1 39637
77.90135699999999 v1 39877
89.732831 v1 40045
97.1750000001135 v1 40165
96.82500000011343 v1 40789
96.92500000011349 v1 40801
90.77500000011207 v1 40825
94.527478 v1 41641
95.66521600000002 v1 43501
86.79673000000003 v1 46981
77.52500000010862 v1 48169
82.90000000010987 v1 48253
77.30000000010858 v1 48541
95.334228 v1 49225
99.519476 v1 49885
93.879829 v1 51781
97.4500000001136 v1 52717
76.07500000010874 v1 52909
94.67500000011296 v1 53245
96.85000000011343 v1 53653
79.37500000010948 v1 54469
94.05000000011282 v1 54481
87.65000000011135 v1 54913
99.905193 v1 55525
90.294498 v1 55681
94.167615 v1 55693
99.57500000011379 v1 55765
86.38933100000001 v1 55789
86.883312 v1 56017
85.6750000001109 v1 56341
84.00000000010976 v1 57109
116.64114099999998 v1 2869
121.466534 v1 3013
117.10146299999998 v1 3337
120.516328 v1 6853
102.07500000011463 v1 12097
106.65000000011568 v1 12385
115.00000000011757 v1 12577
100.07500000011422 v1 12865
104.70000000011524 v1 13501
109.67500000011637 v1 13501
114.65000000011749 v1 13501
119.62500000011863 v1 13501
124.60000000011976 v1 13501
120.17500000011877 v1 14485
115.30000000011765 v1 14713
119.0500000001185 v1 14809
114.05000000011736 v1 14989
120.167638 v1 15409
104.82500000011528 v1 16177
105.50000000011542 v1 16189
109.83265300000001 v1 16417
104.27500000011514 v1 17461
100.02500000011419 v1 21517
120.12500000011877 v1 21601
100.02500000011419 v1 21625
112.0250000001169 v1 21709
118.328825 v1 22753
119.331509 v1 23689
119.20000000011854 v1 25081
105.65000000011543 v1 25141
102.65000000011476 v1 28201
106.90000000011574 v1 28993
104.364052 v1 29365
102.07864000000002 v1 29413
103.64528299999998 v1 29485
121.78718700000002 v1 29545
116.374564 v1 29653
117.431906 v1 29677
100.187614 v1 29785
