timestamps population node_ids
51.822299 v1 118009
66.571381 v1 118909
69.671108 v1 119449
55.70881700000001 v1 120097
67.30000000010673 v1 121465
51.35000000010312 v1 123697
72.07948 v1 131149
71.242902 v1 132301
67.18835600000001 v1 132949
61.190081000000006 v1 133057
58.214345 v1 134461
57.365089000000005 v1 140221
55.223752000000005 v1 142597
50.00000000010281 v1 145225
50.22500000010286 v1 150085
50.45000000010291 v1 150085
55.225000000104 v1 150085
55.350000000104025 v1 150085
60.30000000010515 v1 150085
65.50000000010633 v1 150085
72.604597 v1 159985
60.32500000010516 v1 160669
73.17500000010807 v1 160813
50.97500000010303 v1 160849
56.37500000010426 v1 160957
56.1250000001042 v1 209917
69.57500000010725 v1 213805
64.45000000010609 v1 214237
52.02500000010327 v1 220393
72.828579 v1 223453
50.47500000010292 v1 230005
71.65000000010772 v1 230005
75.62500000010863 v1 4105
82.35000000011016 v1 4141
76.35000000010879 v1 4357
85.10000000011078 v1 67573
96.85000000011344 v1 67933
99.62500000011408 v1 74845
93.62500000011272 v1 113257
90.67500000011204 v1 115417
75.17500000010853 v1 115525
96.87500000011346 v1 115525
99.300000000114 v1 115993
98.41350100000002 v1 117361
97.201889 v1 117541
79.157011 v1 117829
80.31190699999999 v1 118081
77.162282 v1 118513
92.906069 v1 118909
77.901357 v1 120709
96.35000000011334 v1 120961
86.033798 v1 124633
84.809443 v1 124993
88.445531 v1 126937
84.809443 v1 127225
96.982991 v1 127405
94.291076 v1 131833
97.006783 v1 132697
78.708209 v1 133705
94.291076 v1 134605
78.992078 v1 136081
97.985215 v1 136333
95.683016 v1 138385
97.201889 v1 139069
97.201889 v1 139969
94.89237199999998 v1 140689
91.382006 v1 141193
94.291076 v1 141445
90.207583 v1 141553
87.681112 v1 144325
89.95000000011188 v1 145225
91.92500000011232 v1 148429
99.90000000011416 v1 148429
98.47500000011382 v1 149833
75.27500000010855 v1 150085
80.3250000001097 v1 150085
85.30000000011083 v1 150085
90.30000000011196 v1 150085
95.2750000001131 v1 150085
97.9500000001137 v1 156817
77.92500000010915 v1 156997
99.07500000011396 v1 157069
84.33300600000001 v1 158833
93.739799 v1 159769
80.52500000010974 v1 160777
95.753171 v1 164665
86.31068100000002 v1 169237
99.684517 v1 180613
76.051762 v1 183205
92.194498 v1 201997
87.43621300000001 v1 207757
92.37500000011244 v1 207973
86.4750000001111 v1 208081
81.12500000010988 v1 208621
80.10000000010965 v1 211753
98.4000000001138 v1 212077
96.97500000011348 v1 212329
76.77500000010889 v1 213805
88.42500000011154 v1 214129
99.90000000011416 v1 217621
85.92500000011097 v1 218881
93.1000000001126 v1 219349
94.25000000011286 v1 220393
97.02698 v1 221869
82.293267 v1 221977
84.202888 v1 225001
107.00000000011576 v1 4249
123.25000000011946 v1 4357
115.58163200000004 v1 22393
103.50000000011497 v1 59977
113.85000000011732 v1 64261
119.00000000011848 v1 64837
117.3000000001181 v1 64873
110.7250000001166 v1 67933
110.02500000011644 v1 85789
101.15000000011445 v1 86797
110.568869 v1 92341
106.263398 v1 96373
121.32500000011902 v1 113257
111.508292 v1 117865
111.567954 v1 118045
118.492103 v1 118081
121.466534 v1 118837
116.608105 v1 119521
112.931753 v1 120097
118.809792 v1 120745
106.3250000001156 v1 121249
118.35000000011834 v1 123661
108.307279 v1 126253
114.21049700000002 v1 128413
115.72526100000002 v1 128449
102.00000000011428 v1 129025
106.225436 v1 138673
122.74865800000002 v1 139393
105.031688 v1 142777
112.400000000117 v1 147061
111.30000000011674 v1 147205
122.5500000001193 v1 147925
124.90000000011985 v1 148213
122.70000000011932 v1 148861
118.90000000011848 v1 149149
122.1000000001192 v1 149617
100.27500000011425 v1 150085
105.32500000011538 v1 150085
110.55000000011655 v1 150085
115.32500000011764 v1 150085
120.65000000011888 v1 150085
111.65000000011682 v1 150409
100.32500000011424 v1 150697
111.82500000011686 v1 150697
123.37500000011948 v1 156889
117.729428 v1 158293
119.400291 v1 158401
118.689917 v1 158437
123.355787 v1 158905
114.597954 v1 158977
120.150994 v1 159121
106.89543400000002 v1 159589
106.40771800000002 v1 160273
103.40000000011494 v1 160489
120.15000000011877 v1 160669
114.80000000011754 v1 160741
112.17500000011694 v1 160921
117.7250000001182 v1 163153
108.58329000000002 v1 169165
116.75312900000002 v1 191161
102.32500000011429 v1 195445
120.117405 v1 207865
123.27500000011946 v1 208513
102.05000000011464 v1 209557
121.42500000011904 v1 210349
123.72500000011956 v1 210889
105.75000000011548 v1 211681
122.75000000011934 v1 212833
115.60000000011772 v1 213409
122.80000000011935 v1 213409
118.87500000011846 v1 213625
117.92500000011825 v1 216469
115.1000000001176 v1 217117
117.12500000011806 v1 218089
101.4250000001145 v1 219205
111.1500000001167 v1 219853
103.50000000011497 v1 220357
114.92500000011756 v1 220393
