% Model:              ex_vivo_config_full_model.mph
% Version:            COMSOL 6.1.0.346
% Date:               Nov 24 2023, 14:29
% Dimension:          3
% Nodes:              47269
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
-22.458228377846197       674.9999999999999        226.87918300246855       0.867873775095803
6.069260103255587         665.3320312500001        199.7938462267924        0.9220009561422023
12.570355012536902        677.24609375             192.03807066421743       0.8632166885053547
-12.040742782704566       669.6154785156249        207.26703011251246       0.9008916578249214
-10.433152696626907       673.828125               188.39450161617387       0.8828251700454645
-21.818676692351442       675.7209352346566        204.11263866757042       0.8723849613674054
-23.82604582143633        667.529296875            175.6810564381904        0.9143557840676275
-32.27282366446322        672.2918317024398        191.57459405311585       0.8910526440818163
-46.788651456936506       671.2890625              175.07377980935425       0.8965660461850421
-36.28891686000827        663.3939314063215        160.31365627878995       0.9339632469661675
-23.035967326357273       672.9385729013947        162.06068642466187       0.8874603261910292
-18.91156843150622        681.9262681467346        179.18246521084885       0.8451857215365908
-29.74625901115246        650                      27.96793967095169        1
-24.23016885410782        661.328125               30.142865987662777       0.9433952844728567
-18.210068760253137       650                      29.816025989187832       1
-23.279196878246406       650                      36.21877928593079        1
-11.871628378299448       650                      40.658733595775914       1
-37.66974804442725        650                      38.64066585995943        1
-50.721798626640314       634.2663336603222        92.1929824424653         0.9573750544203145
-67.04739172744536        629.9999999999997        126.99999999999989       1
47.56489264920226         640                      108.9999999999999        0.9300593473060842
36.99999999999997         650                      136.9999999999999        1
36.99999999999997         640.0000128254894        136.99999999999986       1
41.706115811502826        642.5                    124.9999999999999        0.9657418737991322
30                        640                      90.99999999999991        0.9306916799374935
16.331748999873543        640.0367574383614        72.99999999999993        0.9514472406501157
2.6634979997470825        640.0735148767229        54.99999999999993        1
16.637384338812453        640.0366133686127        126.99999999999989       1
16.404571359208855        640.0155515043397        108.99999999999991       0.9508371099620351
2.809142718417707         640.0311030086792        126.99999999999989       1
29.999999999999996        650                      126.99999999999989       1
12.185934958549453        649.9999999999998        126.99999999999986       1
-0.1056756949976451       635.3906249999999        109.69596483223692       0.9628389945137942
-12.063732031455302       640.0690498160416        126.99999999999989       1
-19.32498638805659        629.9999999999998        108.99999999999991       0.9695346531327416
-4.3899983440614605       640.4395718762336        73.69596483223698        0.9549983051964533
5.614222265544579         640.7812499999999        92.39192966447399        0.939977808940167
-14.801833100389574       629.9999999999998        90.99999999999991        0.9596475803291298
-19.28996282281442        629.9999999999998        72.99999999999993        0.9701656532038455
-28.798511302051235       639.896646230321         54.999999999999936       1
-22.919577239032552       650                      54.99999999999994        1
-23.44655695068055        649.9999999999999        126.99999999999986       1
-43.054296636069154       650                      126.99999999999989       1
-35.42790456124785        660.81834767134          143.67726042225732       0.9438845433369023
-33.81450533847945        650                      141.73174303791194       1
-22.71710128454559        658.3589229167062        133.00154962090667       0.9518095732938908
-34.236903866648476       646.25                   97.90577077698606        0.9368618316674427
-38.501914198369704       648.1249999999999        76.452885388493          0.9400227079854486
-42.766924530090925       649.9999999999999        54.99999999999993        1
-131.23159239626278       671.875                  218.2015257567931        0.8773023965763519
-116.95027176159299       650                      209.36273471790773       1
-86.0752758537048         650                      207.59004880269697       1
-79.28599730708657        678.125                  214.32280463909416       0.8570603976613881
-81.73094982077345        650                      182.13850641552858       1
-105.93779267381885       674.9999999999999        202.90568461891695       0.8714872313715067
-105.30649038272381       650                      182.7983969909521        1
-135.67293117238552       650                      183.93700668207237       1
-83.61492929706993        681.2499999999999        252.45263166560022       0.8221896023753924
-48.75783465173954        676.5625                 230.5075787148135        0.8588977667542325
-114.21126461758331       687.4999999999999        237.7907362546182        0.7946944884811633
20.881062964354413        650                      33.0281197649731         1
10.482689380897853        650                      30.59393845837098        1
14.19967796740181         650                      39.46335591312652        1
16.63080659063235         657.6171875              29.031547310120406       0.9602244976120996
16.95842857511977         650                      24.207617458556793       1
7.681754289070398         650                      19.232815184808032       1
26.522634616393532        650                      25.534616348345647       1
37.0711756730058          650                      10.296619206427067       1
38.58649907189532         655.9727493375992        7.687629982825361        0.9689109408331406
47.19131440808669         650                      10.244667214271601       1
41.76819975114384         650.0000000000001        18.31799243823525        1
28.72390776222187         650                      9.776700954755198        1
47.34295306412617         656.3964440560412        6.037575430705053        0.9661003141974595
23.372692294720764        650                      17.532456919001902       1
20.45937412238766         658.984375               21.570455011868393       0.9538490926760348
16.222946092057754        650                      15.755606619757712       1
32.40802779176843         650                      18.03983337812241        1
30.6509424256161          655.55419921875          15.753230221935949       0.9712213127484939
24.754345366014824        655.078125               12.006934196835603       0.9741314216416934
20.22318758352324         650                      9.408129511310449        1
51.09803592535795         650                      18.28596251027477        1
46.83066983435446         657.8027025815138        14.873350883142464       0.958144256267899
46.78340141551447         650                      26.557562634972612       1
48.07480549723986         650                      44.99999999999994        1
36.925941760293654        650                      26.71107491562793        1
34.938718719678725        658.3909767360401        21.460260265546093       0.9555403696680035
29.090831679517436        658.984375               30.991301553113217       0.9512495374236197
31.52780878206445         650                      35.17231770083509        1
42.90350754210754         650                      35.79798817190442        1
54.868110158701256        650                      33.87783764872637        1
42.04200090509747         658.984375               27.756022988112974       0.9501390257312052
35.54866965779139         658.3984375              35.922089870685205       0.9515454043613578
12.36047911979361         650                      54.999999999999936       1
-13.946172106541093       655.4296875              70.0965636479727         0.9269606508525915
-5.279319855325981        650                      54.99999999999994        1
1.27787569948714          650                      40.95710170325219        1
-5.669375008835719        662.2265625              47.239387946211224       0.9316060271858065
8.015349468885553         659.8093931993169        39.72030464304088        0.9468189896301619
1.569620742575296         650.0000000000001        26.721731658419856       1
41.23299063251587         652.9042039577865        59.13052919361792        0.9333883812975908
29.999999999999996        650                      54.99999999999994        1
7.315371709900956         655.3760359381168        74.73991208059253        0.9160009902103506
23.67618768853165         656.2168328846749        62.01438141876526        0.9316604108705241
161.90676866537672        623.8314991001422        245.78683513799393       0.768334660530471
168.53458295722925        652.4982106583954        340.0032302826182        0.8036315031294169
171.9632623882447         650.0000000000001        369.51122538136946       1
171.96326238824514        649.9999999999999        358.48877461863026       1
183.52430200996673        639.5002435197201        342.2309300067871        0.7842252378835408
189.99999999999997        650                      363.99999999999983       1
202.6263317591496         642.3374157998476        383.6296492751978        0.6403621893565442
157.59554398822846        634.9928426335815        308.2219982652149        0.7720509010564666
139.62411341813277        634.6552950175447        280.9368075009085        0.7884483143573567
187.73255735678887        615.5540164134337        302.06469962922705       0.6913334186956039
194.8523261885031         649.0004870394406        325.90188623174845       0.6587897081667944
165.10590352621338        654.9964213167908        321.517685946606         0.739479001028091
174.552845782838          639.9856852671631        272.2346266662069        0.6931645851391859
125.52105325563033        649.9999999999998        211.73614917392723       1
113.00001363694645        659.5128781546621        217.77412352708572       0.8981580783400095
124.63941280517714        649.822218858196         227.49621172635682       0.8787981865947724
110.94077030421568        663.1190197915175        202.21519367053736       0.9022995733197766
111.34027215242722        663.57421875             191.3167621454492        0.9053757126188012
123.27944293686316        665.3120526645987        205.0172454972616        0.8705343039589833
105.41648527667908        665.530073388088         210.6435690062679        0.8806714170046916
91.92219013683324         671.3312457095902        208.8168097839728        0.8576091053175469
98.93024379021375         669.6874999999999        219.5213628579139        0.8464374532190913
122.47288402806653        664.1601562499999        179.46210461247048       0.8956546767864577
118.88547463424531        663.0515126186482        232.2233470577263        0.8218751471206691
131.19434601177252        662.1398000977439        245.82259464133512       0.7712159652614367
133.890429606107          662.5092752372962        227.7106305928253        0.8052048527005886
132.27257313835537        650                      189.69172249676615       1
123.03971377284375        664.6484375              192.09531417439877       0.8887341484054867
137.1957151535766         650                      204.05545055685738       1
134.624700678286          668.1241053291977        207.65717930283992       0.8259655065471082
149.1865945820711         646.1478740967375        227.07773237792034       0.8168377849888354
182.27642289141903        644.9928426335815        227.1173133331034        0.7156088383311604
92.82136759805314         650                      12.098680772516559       1
100.04086847745808        650                      12.289421185045398       1
93.85465300322012         657.8613281250001        12.27758037549646        0.950314159929364
96.59113449026755         650                      20.099887144289028       1
96.67187875069726         650                      4.558293910388102        1
88.74708411635967         650                      19.899028171431098       1
86.24096509086304         650                      12.866627442934146       1
93.56603768876806         637.2896825676438        35.999999999999936       1
92.23780144466862         631.9930732830768        44.36008440128345        0.962195274829116
101.23231424154348        635.8146887765844        35.999999999999936       1
101.22469815735775        630.2484467748291        41.56454614811773        0.9670333290667998
108.49852203824678        637.7380597272867        35.999999999999936       1
86.47526140522443         640.9896569610453        44.269958614686864       0.9638230321144797
91.61630796171505         643.5429604165937        35.999999999999936       1
87.76490392412146         649.9999999999998        35.999999999999936       1
82.43651946504862         649.1513874636724        47.2449328328319         0.9405646972183659
86.56624733904077         634.1608220015331        53.085568824133276       0.9398975469310881
99.50345544948983         619.895478780574         59.523670846324244       0.9160529386539432
94.0266148956569          647.2221057135531        42.06095991222278        0.9573956513540804
97.22658550510722         650.0000000000001        35.999999999999936       1
100.96503361067147        642.7975422960104        35.999999999999936       1
129.68402514251756        611.7420739861582        134.68469785365818       0.8873044595496646
67.52445418731048         624.3090777171752        87.24210223063291        0.9227255362740285
77.73997764853807         620.7210635912489        105.73940010492139       0.9209393220677315
69.64053402729895         638.4717762945538        111.4999999999999        0.9160697267856118
111.54043851348912        634.8588814727696        132.24999999999991       0.9201749449628549
112.47853424557303        616.2499999999999        132.24999999999991       0.9156662836480225
94.75384949873643         627.4569517385261        125.23940010492139       0.9244513114625751
123.13255227742619        627.7631610706835        131.99539461887287       0.899378101007765
102.28317270203364        621.6928398858029        119.4894001049214        0.9065466757284868
89.60777613834253         639.908467209207         117.09840458055412       0.9004409153432064
101.57770704876948        643.1782622262281        128.66669389345617       0.9095341870752202
93.42703024018549         626.4892714875403        96.00853652048593        0.892048772129153
68.66352301085503         653.8733634709155        118.76403940514463       0.8963917676579891
64.9729069117273          633.8548161295441        68.41330815163194        0.930350644807614
88.46351131056545         634.853918108745         70.24908726695573        0.9006991494654241
99.80727939672299         613.020478780574         77.89867084632422        0.8985995409444812
116                       629.9999999999999        35.99999999999994        1
112.28421454700535        632.1226997829124        43.6311872569065         0.9476781420497579
103.06668250935499        624.9477393902869        47.76183542316208        0.9382481663285618
114.05155696607396        620.573734827668         44.007829404768145       0.9311142072417727
116                       639.8798904901928        35.999999999999936       1
100.28832586719231        644.4442114271063        48.121919824445605       0.9292700475392025
109.52715412366898        644.0249389422931        35.999999999999936       1
112.33037510390159        645.603109069266         43.886579783565715       0.9344483755787817
106.59888261207445        650                      35.999999999999936       1
86.79270127703826         656.9962168153301        122.65705442988795       0.8736698484014733
125.5210077232177         650                      152.26382087053787       1
118.00805675990296        657.9911232601486        153.30450417484394       0.9243304924566543
116                       650                      145.9999999999999        1
112.27379715793835        648.4267972627028        136.937550612758         0.9190420578375048
90.9349151377322          662.5000000000001        139.63067521026798       0.8870662693097521
102.92843629877798        657.1363082541319        131.8703922517418        0.8772355157194153
106.90089590066842        662.4304440736386        142.98284137142016       0.8799156681561563
168.1187895637187         647.3224175023186        208.95138470112073       0.8233105481729042
149.3325866671809         661.2482106583955        212.44121155506267       0.8155992728484268
154                       650                      192.99999999999986       1
138.82415702030696        650                      175.38061232039396       1
165.24052949229056        640.0599861919451        189.56539376624443       1
171.9632623882457         650                      187.5112253813692        1
186.91874311014863        639.465722836198         201.12711418915146       0.8019569152814712
177.05770396616015        639.9644800814873        185.95459045478427       1
137.63290209909476        634.0965584465018        149.287317521148         0.9303341958484238
134.14423833989915        642.3459990435696        157.9369989078283        1
127.10094957922458        639.8575143440114        153.30325630212135       1
145.2013997886274         639.6231103652219        165.21144722936003       1
142.13946219600896        624.6973676662891        138.46474207483362       0.8712626148695862
121.33984529834795        643.0197309678846        149.5130561173341        1
121.52706141748433        643.2712895218443        138.01532377944585       0.917637242337488
131.15417310194462        637.7934024437445        139.5831295754514        0.90394309724179
126.09616423999492        649.9566154642545        143.6391697238588        0.9161252798037738
134.14524235024714        666.796875               181.81331665711434       0.8655506054472187
100.95098761921528        650.0000000000001        27.946449649538863       1
92.25485941463288         650                      27.84636615673122        1
100.60399532283611        655.5664062500001        22.89675068119463        0.9602541726024861
103.94930349021158        650                      19.89110935208566        1
108.93662671645208        650                      26.873308577108844       1
91.36758555167638         659.765625               22.52589413300958        0.9351932286644645
82.01532076979224         649.9999999999999        26.200690747783423       1
93.02187050861879         656.0394407868193        40.95455353626246        0.9247177297671774
101.52196442880685        655.4252307135531        46.44370271614251        0.8981181467524441
95.60733624605015         659.765625               30.576380047294002       0.9257120731732404
55.85323861410418         655.5324195876564        51.34046267840798        0.9329572659216088
77.49424205290354         654.2358881472768        60.19033760513399        0.892061115086702
64.67012279519115         659.9304440736385        55.70028869326368        0.8958884174595764
87.39584007146247         659.9609374999999        36.06393826995796        0.9185937716059545
89.77137248938264         662.1315681299632        45.25591857686656        0.8836675108578579
55.169450619314965        650                      24.276172091811816       1
56.179408799638274        657.1411287865309        25.66658530528738        0.9587137526266327
63.069521501735544        650                      27.10794801124763        1
59.54770386784705         650                      18.80966552067639        1
74.60329992277526         660.44921875             37.99231661598074        0.92285838054347
66.03671242626473         650                      35.89203093184307        1
72.42181379884515         650                      27.360367825348817       1
62.07910196070312         661.5722656249999        41.90434058264878        0.9185356766099597
130.00635674664142        660.5468750000001        150.16346907866478       0.8723807715771394
137.19517927991595        650                      159.94419689468145       1
60.07478335085215         646.3714720368192        84.80042200641746        0.8967961815195649
51.91779915172916         662.5                    66.38067521026804        0.8767963634623185
73.73848410580707         655.9717762945539        100.88067521026802       0.8620947560133027
38.21408501683043         661.328125               83.88630243737101        0.8751784336357059
-34.91839509731086        680.4293275490785        145.7687509695325        0.8493698753848734
-5.630230056221109        650                      126.99999999999989       1
-18.956122510895913       670.4644384785583        138.66826149328318       0.8932943111446116
-10.919784493333037       662.2021703461888        131.16680182606015       0.9286442030605603
12.060459042490457        661.328125               142.81431792470212       0.9380449277720649
7.666133223240678         650                      137.5131977105948        1
18.167218621147494        650                      137.36394768212637       1
28.715034335138057        650                      140.35220572011906       1
-2.7832526791431054       667.578125               143.38210875209498       0.9080268983632085
2.5578535155659456        661.328125               130.214983146145         0.9306023631283992
56.99284512043368         660.3515625              149.04997890362299       0.9364318223486913
77.82162238845015         662.5                    135.130675210268         0.8896554852644509
67.4072337544419          661.42578125             142.09032705694548       0.9185492807183285
63.474223770072456        659.6374753236385        131.51403940514462       0.9095325478050325
26.49508059449358         663.8671875000001        131.91501477630206       0.9142589693036742
35.75058638373205         663.1835937499999        144.11189759580915       0.9236556869750884
41.31181674457407         662.4213005514706        133.49385816346089       0.9132924652577553
55.32323771437448         665.0390624999999        133.8377412051553        0.8930427153599612
-9.354243011975512        679.4921875              162.21950845948643       0.8551853598945056
49.47471626610872         660.0390624999999        119.83774120515528       0.8941854761576283
51.66284272771037         657.5                    98.38067521026801        0.8767419227198325
98.7077137644256          666.0156249999999        159.7332208528983        0.8911595606073774
111.25646837266977        667.1875000000001        153.89353598131078       0.8676265037635368
97.62105884900663         669.4964720368193        146.77311999222738       0.8561463703677212
124.9410754838836         670.8984375              157.83130884984965       0.8323077415812379
108.66702914507103        673.0468749999999        182.96484992480995       0.848859035355684
123.57399460349622        673.2430671768905        171.04856552727057       0.8314657772327575
113.2506195752285         677.734375               161.03024199988337       0.8097636072340664
24.077933789916916        674.1455078125           217.0710509308212        0.8692302029460562
86.48684593125587         669.2644159257189        179.46950415459455       0.8845865771673967
67.68651199441112         669.2749506472769        126.02807881028936       0.8523539974309958
71.65915060715533         668.75                   150.50162568265776       0.8832524153727911
71.7272800861016          671.875                  168.30862670928497       0.8747288555594666
32.38468502132505         668.9508697746148        166.36072233429243       0.9011845727796376
15.71849325116348         673.828125               177.33813740827222       0.8803247882868811
57.165508061503196        673.8275302892586        175.1508074859653        0.8706575854249106
43.544986170110626        674.9999999999999        201.44165846056538       0.8655193069925496
41.828919048727634        679.6934239023271        183.7412313717797        0.8453885431904512
6.947128135122633         676.0742187499999        157.2529114176139        0.8688534112579671
23.536352898516572        672.7656299929989        153.0570027766723        0.8810286658550138
48.87249656740502         670.7031249999999        148.7499898565489        0.8820045727006552
40.85079334779964         679.4701869725297        163.41626433733583       0.8455322154466011
59.43292730716197         675.7080078125001        162.61405097233313       0.8577832204030432
35.910451010944           672.0963396073           153.19139117359944       0.8812399750326386
88.3412217973449          676.5625                 150.5633986130346        0.8299924199198826
95.71592188313825         674.9959350564552        196.32677397918334       0.8428715941507934
88.40935127629118         679.6875                 168.3703996396618        0.823452544839952
99.9075158271313          683.4375                 181.58776238555845       0.7965473251105714
71.79540956504786         674.9999999999999        186.1156277359121        0.8587558048705014
76.47367723318862         675.3664673944407        205.7803050313244        0.8475209663911126
61.797533651091136        676.796875               205.55510874690958       0.8476044283422132
58.15993940011783         676.9738153597668        191.0403876316887        0.8529947571301688
29.15395686317835         674.9999999999999        261.59202512957506       0.8276050752697622
37.22649530549475         675                      228.6427356306577        0.8521996015742381
48.244247149160564        662.5000000000001        250.82136781532884       0.8711329660748771
56.062385491513425        668.7891060965401        234.17744313744166       0.8640726463017817
51.125156811616726        673.3416275751023        220.0751860054695        0.8609664415860544
17.304057718170473        689.1943920043079        322.76161407164625       0.7806043189035953
20.869924381884296        681.25                   281.5748513244621        0.8040780057386158
12.58589190059024         687.5000000000001        301.55767751934906       0.7855279801807012
102.03806434569925        681.796875               242.201263274786         0.7524776242758672
91.22591261340945         688.0851224267577        217.81363522294524       0.7618011441604994
81.19181501840735         677.734375               221.23204552622468       0.8177625351154987
64.24405013692379         682.1875                 224.84273067324287       0.8052454064412461
51.460574507961375        678.75                   274.8174072232454        0.7950913765376874
85.49520448963672         682.1875                 240.6879786146502        0.7713441247576508
61.34217084550739         687.5                    250.35255765729775       0.7630294397769699
79.72880401092064         674.9999999999999        260.3332315134724        0.7880194008438197
101.66159106910685        665                      289.9015283746813        0.7948277117587802
112.86656093214499        679.2054796619398        260.20359805567904       0.7312816538277148
80.63501274608507         689.375                  316.17484431524616       0.7412060541300639
67.29370884392553         680.9380169494128        303.63343472241064       0.7839242274307113
91.23588141191286         678.75                   302.7221588457985        0.7684641573679181
73.76719215274441         682.5                    288.0427893169158        0.7633743671891985
45.872793236381966        700.0000000000001        286.1840502591503        0.7137564248875834
58.0295119821217          701.5482445677966        311.56543795738247       0.7012101061991339
156.40762255500874        652.13443207293          250.5953884602724        0.7323457790469576
146.33190209627884        667.3181107072674        233.32478359730152       0.74361366972864
140.9149055749958         662.5000000000001        303.2565916066817        0.7463895106621332
123.68970758274472        674.8279648037375        384.4287279616836        0.76302988151368
128.78992628281657        680.7234109852707        412.80374513804924       0.6277753172127216
111.42206601670347        688.209718823699         384.1252484982907        0.6941324044547916
141.67138679288547        667.4072712569299        393.4055730805326        0.7455697225702771
146.33004881232495        674.9999999999999        369.7663141739082        0.7471193971461075
141.89624452907915        674.1633629259028        267.23362932471866       0.6939384194537166
118.53824775228043        691.2491053291977        290.5809839699143        0.6767706045162625
103.905189978867          693.6963516177742        366.54726779117834       0.6937239294779705
96.38831394103056         699.1829844118495        348.9692870840661        0.6817053368763868
114.89664845850307        693.1306262773437        343.25958830176603       0.6943834663062419
97.83409651946002         701.133323861071         329.93278512442924       0.6722195767389159
101.40914134216267        700                      306.80305674936255       0.6686047845932509
149.07623929536817        672.8107106583954        329.13043474359824       0.7316600022762642
149.61098418939102        682.8124999999998        349.95401182678256       0.6969643551577681
133.046575064523          690.6249999999999        336.74318354059034       0.6797114343898086
119.46680640688737        696.1350785170262        321.44131093952745       0.6677063706125854
166.17539331425903        674.9999999999999        363.1648401129748        0.7066370817698647
172.0151292788513         674.7587009094856        335.18844467432666       0.6690461971377211
145.99926143481827        689.0625                 312.29833150930676       0.647951408417065
122.87621194710744        698.1676863288085        368.255441044762         0.6450033033442478
112.99988148791351        702.3464050926531        399.7573845826956        0.5871931839572965
129.38125019566363        706.5311815433353        343.80003165589693       0.60744341766552
23.828705237496564        722.5786394503168        458.08571944777685       0.4532366879111979
26.333404246175874        718.2634555855017        426.6374305452984        0.5323411990854041
69.8535729122124          712.6093281464697        390.40640679661095       0.596634042378449
97.72747968862372         712.1610848831899        374.51683836836224       0.5963695811948742
57.9155089671669          720.199099150136         405.47439837465896       0.5472407980321818
79.55876263871474         723.9693575480957        434.4066545615095        0.46576785983553876
107.14743514585042        703.6435547144954        460.5985639474732        0.44550725438791194
91.10514450880432         724.9308483404919        404.83660334193627       0.5051534719808722
80.7241138062339          722.7994350202729        337.82795024760816       0.5863025422889233
38.68642814673233         710.1665287479958        378.55497158226405       0.6408716207591973
26.209086268438604        726.541886423068         392.45261930448487       0.5543147901087818
28.709907178699115        733.7643531028315        547.0444597512289        0.26964493096368797
-216.6637089937759        675.6308662524139        295.6331901854461        0.69473963945239
-232.5238545178944        679.1254681414783        334.9160548816545        0.6218430829480291
-241.01125963389552       715.8338655761592        450.071025766779         0.3661933883173613
-244.23197221250638       679.3888474452942        409.8489823895736        0.5148709563619824
-86.11538992317406        718.23903572053          418.540849350534         0.558824101395386
-124.46776228225387       712.0506931502858        454.13512445017915       0.49396036218561856
-241.3682647323366        685.5481659024992        370.7178427920716        0.5536932017955558
-204.71370119684138       691.252377722017         355.6844454113153        0.6507975365816843
-201.41987789569586       705.2918973794496        409.69134702614747       0.5379552180080611
-166.26285352866213       698.2131369526884        436.9565774280968        0.5626451064352604
-121.62427236976502       702.4734754875709        404.35762346852465       0.6462602878339863
-172.3744710805104        700.1447599179045        377.9987689623589        0.6542670454572478
-145.54023004128416       700.4828313602479        354.54292670717274       0.6963499535752891
-199.40449121674766       699.9033521928823        327.9149638168499        0.6336568004464668
-158.24205930220893       700.4828313602479        330.91404228600476       0.6937082078764845
-182.6890952355933        694.1171517298347        295.5990697630496        0.6927930654478852
110.41225669341219        650                      19.066704632812616       1
105.33462985993455        655.5664062500001        18.45687817283151        0.9607535980259965
99.64152927620638         660.6962490910751        18.169149797256527       0.9283730651654933
107.42822300283493        650                      12.378304776792957       1
106.7334059178674         656.2628622412608        32.06426892220065        0.9431236521859165
113.78145707787623        656.4108087940539        23.717272184472268       0.9483221321834135
117.47216111175528        650                      23.68466803866272        1
115.78167140254469        650                      14.656317803443528       1
99.15740695079096         657.8613281250001        8.52391130781928         0.9496277603725938
103.42687549319481        650                      4.5913426371621995       1
99.81235897478098         654.9763707100116        -0.059773290703197667    0.9683072189541376
100.7178016195711         650                      -3.0895718264549146      1
107.4196124019748         650                      -0.8720307150614985      1
109.0717893399359         656.2499999999999        3.0226772868312897       0.958031420431157
111.66240030148317        650                      5.231220722363503        1
115.08986886109061        650                      -3.5372853602959817      1
94.8286264917641          602.4999999999999        63.49999999999993        0.9191449947293794
82.88478740916007         605.8269362665654        53.3536083166959         0.9418729712241042
74.5289094244017          574.3173581730957        69.42453803135633        0.9396780172151014
90.47660662710315         541.6764465815855        35.25219866306056        0.9579471685689678
76.36917502222785         542.7530280306464        48.734205064977346       0.9565933091513518
99.62511354436661         532.368847170836         47.18465148809082        0.9446330145488355
90.7950075132735          550.7805814638884        48.42563736288665        0.9404377519353347
114.39721918754262        603.2004058457567        121.7277078702534        0.8948909240573715
106.50455291799341        609.931792964805         98.78440908864285        0.8882210716367461
103.6666888122773         590.1558913298146        108.9576817151938        0.9030415628523109
101.91162516443573        575.2975035760694        90.7095596080244         0.9042303394847941
91.11340839944383         559.8847163461917        61.59907606271275        0.9284431326402728
92.97101744560396         581.1923581730957        62.54953803135634        0.9234054996139133
102.10457588817255        536.4843561516803        34.4774218746173         0.9556721565426535
117.835308317749          527.5275756950814        34.27576170980511        0.9597991285013358
119.4170249698706         535.5289844734525        31.96615533188605        0.9426283459782495
116.90211298277113        540.0191442304457        42.578575940840075       0.923764620241432
102.05188425858354        544.7376943416722        58.36930297618169        0.921399953620044
122.41615031874977        528.9725211069151        43.08489031209537        0.9271868172123824
122.90509553992084        520                      31.457173986894126       1
116.09259765309761        623.5409575611478        64.79734169264854        0.8812756340018832
112.10311393214798        611.147469655336         52.01565880953635        0.910655228298182
113.99999999999999        629.9999999999999        5.999999999999942        1
110.49651750159344        625.703125               4.2450136063946085       0.9897133041939326
115.76405073563771        629.9999999999998        -0.577667360323801       1
118.58552103791047        623.3499428523903        30.176255469828906       0.9677206212899642
122.90509553992084        629.9999999999997        31.45717398689412        1
121.73744885283877        629.9999999999998        25.85510793296356        1
117.22291202263678        604.3589763990907        68.3774517578536         0.8830736062913911
123.80393397736346        616.1997302650489        37.98241037982129        0.9231892761224736
128.9004006265468         623.4194855243286        52.38466400311137        0.8818448302772369
125.90274808323382        626.7097427621642        41.92091899500275        0.921022540987362
130.64590914266762        629.9999999999997        26.364533458771223       1
133.49307398367284        637.664358685632         34.9201090359295         0.9346972119147642
125.71032981107045        638.9039053734307        29.611625124295657       1
131.35316702661424        641.9709916360205        25.899232219332657       1
48.606729552416674        624.8841897126164        3.861668901970301        0.9959214366547838
48.71449407287466         629.9999999999998        -0.013802266945788233    1
41.15949327695818         629.9999999999998        -0.010732986788241305    1
55.96866874117307         629.9999999999999        0.6072526759131732       1
59.99999999999999         629.9999999999999        -6.000000000000057       1
67.78782846409788         629.9999999999998        -1.8002572303383884      1
72.8241995843916          624.84375                1.3537792891585805       0.994260502475811
61.4141614162967          629.9999999999999        0.9779166351030995       1
56.86368596398948         623.984375               -3.0688699757549283      0.9947624062542233
65.07330933328991         626.1328125              -7.132443856320219       0.9961173753667688
52.76610330963324         629.9999999999999        -6.000000000000057       1
46.02269229207585         632.9197761217583        -11.56948813484203       0.9987171594281606
44.999999999999915        629.9999999999997        -6.000000000000056       1
50.20384695401699         633.2731459935166        -10.888654238918257      0.9989290341302526
45.55683535398976         635.9828292638804        -19.699990147533878      0.9993968800424754
46.43203670622355         638.9999999999999        -20.18468061056468       1
50.400147796871586        635.3056114022769        -16.13658584751383       0.9991674033083019
51.77204974900455         638.9999999999999        -17.373584951192992      1
49.02865203809008         636.1824554027608        -19.157747713364955      0.999417928725563
49.92972937583704         638.9999999999999        -20.3611512329374        1
56.34338625882073         636.6937513263247        -18.90613247015907       0.9997329079109045
54.7788917074757          639.0000000000001        -18.271100769236654      1
53.30972983236904         638.9999999999999        -20.56288166431004       1
57.00898227896951         639.0000000000001        -20.997560214496787      1
60                        638.9999999999999        -19.409793294865786      1
53.06827042296025         635.8618009344299        -16.79955252244846       0.9993876934169065
51.72554656294255         636.1824554027608        -20.72576795161415       0.999530120814421
48.33773916682596         638.9999999999999        -23.087368805220667      1
51.687136828665096        638.9999999999999        -23.136978828009866      1
55.04922847157112         638.9999999999999        -23.56917366880458       1
55.10697136538129         631.7564813701679        -11.678380158242714      0.9986478389395612
59.999999999999986        629.9999999999997        -12.656778891311008      1
60                        634.8143912377196        -16.673731709571403      1
54.479080068592964        633.2735446761506        -16.220779155033124      0.9988450120862995
56.252398984562646        636.7350355103475        -22.434856191244606      0.9998314883325213
57.476330448132344        638.9999999999999        -23.83286372039511       1
59.99999999999999         638.9999999999999        -22.714163164195398      1
59.99999999999999         635.4100944997772        -20.311500853585386      1
59.99999999999999         638.9999999999999        -26.000000000000057      1
59.99999999999999         636.1377070314608        -23.696540138258456      1
1.0492284715715456        638.9999999999999        -23.56917366880595       1
1.6896676208845725        635.6496958255905        -22.3309654480628        0.999873102648471
5.999999999999998         633.4853138458338        -23.080676200384215      1
-0.6902701676334745       638.9999999999999        -20.562881664307717      1
-2.3128631713361427       638.9999999999999        -23.136978828009283      1
1.4221195008141625        631.9380193382366        -20.111674398186008      0.9993935889002651
-2.199903259389291        634.9814045601747        -20.327348876244603      0.9996671689904021
-7.978429925958758        634.2823000258595        -19.313701324935227      0.9995245753613984
-8.920161827831617        636.8828125000001        -20.89156103249264       0.9998344581428992
-9.117335593499208        638.9999999999999        -22.90510829099487       1
