timestamps population node_ids
65.65000000010636 v1 21264
54.850000000103904 v1 21528
59.825000000105035 v1 21528
64.80000000010617 v1 21528
69.7750000001073 v1 21528
74.75000000010843 v1 21528
55.15000000010398 v1 21588
65.12500000010624 v1 21588
52.10000000010329 v1 21888
51.97500000010326 v1 24816
73.97500000010825 v1 25056
67.40000000010676 v1 25104
73.57500000010816 v1 25116
50.100000000102824 v1 25128
50.97500000010304 v1 28920
54.700000000103884 v1 29304
53.78306 v1 29340
73.41768799999998 v1 29448
52.22303 v1 29460
61.190081000000006 v1 29496
61.190081000000006 v1 29832
52.90000000010346 v1 30204
59.50000000010497 v1 30216
58.87500000010482 v1 30240
68.05000000010689 v1 30324
57.05000000010441 v1 30348
67.80000000010685 v1 30348
58.425000000104724 v1 30360
72.10000000010783 v1 30360
73.42500000010813 v1 30384
50.100000000102824 v1 30876
57.250000000104464 v1 30948
54.10000000010374 v1 30960
74.01719399999999 v1 31440
69.92632900000001 v1 31836
58.396424 v1 33000
64.686768 v1 33180
69.438066 v1 35268
69.761157 v1 35316
66.872221 v1 39912
52.750000000103434 v1 40140
68.450000000107 v1 40140
54.95000000010394 v1 40152
73.87500000010823 v1 40152
50.05000000010281 v1 40164
59.450000000104964 v1 40188
68.0250000001069 v1 40212
53.0500000001035 v1 40224
51.65000000010284 v1 40668
53.10000000010351 v1 40740
63.575000000105895 v1 40788
50.125000000102844 v1 40800
51.45000000010314 v1 40812
69.60000000010726 v1 40860
56.7500000001039 v1 41028
52.075000000102854 v1 43140
51.150000000102644 v1 43320
69.17500000010672 v1 43476
57.02500000010397 v1 43716
66.97500000010623 v1 43716
51.75000000010278 v1 48120
56.725000000103904 v1 48120
61.700000000105035 v1 48120
66.67500000010617 v1 48120
71.6500000001073 v1 48120
53.550000000103175 v1 49956
63.42500000010586 v1 53076
66.85000000010663 v1 53568
53.97500000010371 v1 53892
73.77500000010821 v1 53892
74.75000000010843 v1 53916
51.92500000010325 v1 54168
52.42500000010336 v1 54252
52.525000000103375 v1 54480
52.87500000010346 v1 54540
61.22500000010536 v1 54540
73.47500000010814 v1 54564
66.22500000010649 v1 54600
72.57500000010793 v1 54600
57.65000000010455 v1 54624
50.52500000010293 v1 54636
53.25000000010355 v1 54960
59.000000000104855 v1 54960
61.3750000001054 v1 54996
57.47446800000001 v1 55872
63.94855 v1 55908
54.20000000010349 v1 56064
56.99739200000001 v1 56172
73.13728499999999 v1 56184
55.225000000104 v1 57468
68.0250000001069 v1 57468
96.315159 v1 636
92.80000000011252 v1 11976
75.0500000001085 v1 12240
80.02500000010963 v1 12240
85.00000000011077 v1 12240
89.97500000011189 v1 12240
94.95000000011301 v1 12240
99.92500000011415 v1 12240
99.6750000001141 v1 12432
92.82500000011255 v1 12516
96.85000000011343 v1 12612
95.97500000011324 v1 12960
79.65000000010954 v1 13128
84.62500000011067 v1 13128
89.60000000011179 v1 13128
94.57500000011294 v1 13128
99.55000000011408 v1 13128
77.15000000010896 v1 13272
83.07500000011031 v1 13356
87.80000000011141 v1 13440
95.6750000001132 v1 13656
91.57500000011223 v1 13884
99.80000000011411 v1 14064
75.15000000010852 v1 14160
96.12500000011327 v1 14760
86.3000000001107 v1 15876
85.1250000001108 v1 16044
91.3000000001122 v1 16176
95.950000000113 v1 16572
79.70000000010955 v1 17484
84.67500000011069 v1 17484
89.6500000001118 v1 17484
94.62500000011295 v1 17484
99.60000000011408 v1 17484
99.97500000011415 v1 18684
99.52500000011406 v1 18828
97.08176800000004 v1 19668
89.47500000011179 v1 21264
79.72500000010956 v1 21528
84.70000000011068 v1 21528
89.67500000011181 v1 21528
94.65000000011295 v1 21528
99.62500000011408 v1 21528
75.0500000001085 v1 21588
85.00000000011077 v1 21588
94.95000000011301 v1 21588
97.619476 v1 24252
94.20000000011284 v1 24612
86.5250000001111 v1 24876
75.8500000001087 v1 25068
82.72500000011024 v1 25212
96.315159 v1 26688
93.37500000011265 v1 28200
85.6750000001109 v1 28920
90.14875 v1 29340
96.315159 v1 29340
95.762097 v1 29364
90.294498 v1 29376
95.323367 v1 29508
96.315159 v1 29616
90.485417 v1 29892
83.94196099999999 v1 30012
95.298517 v1 30084
87.75000000011137 v1 30204
84.60000000011067 v1 30216
84.52500000011065 v1 30240
93.32500000011265 v1 30240
95.07500000011305 v1 30264
82.00000000011008 v1 30312
94.75000000011299 v1 30312
79.12500000010942 v1 30324
87.75000000011137 v1 30324
97.65000000011364 v1 30324
83.00000000011029 v1 30348
88.2500000001115 v1 30348
97.25000000011354 v1 30360
87.07500000011123 v1 30384
85.52500000011088 v1 30408
86.50000000011076 v1 30864
89.37500000011175 v1 30900
85.6250000001109 v1 30912
79.12500000010942 v1 30960
98.340565 v1 31392
92.079829 v1 31452
98.340565 v1 31752
93.765216 v1 31764
90.451479 v1 32028
96.96573199999999 v1 32304
87.349175 v1 32472
94.291076 v1 33084
91.680532 v1 33768
89.732831 v1 34224
95.126088 v1 34476
96.315159 v1 34752
90.079829 v1 34788
90.93741 v1 34872
90.93741 v1 34884
88.30147200000002 v1 35004
95.126088 v1 35544
83.92309200000003 v1 35568
94.243443 v1 35880
96.315159 v1 35964
95.105572 v1 36000
76.014988 v1 36072
92.769543 v1 36096
91.382006 v1 36180
88.95000000011166 v1 36600
97.77500000011331 v1 38496
76.82500000010891 v1 39252
86.00000000011099 v1 39252
91.00000000011214 v1 39252
84.7250000001107 v1 39300
94.805572 v1 39576
94.362856 v1 39636
88.07500000011076 v1 39792
93.853171 v1 39828
99.542169 v1 39864
90.14875 v1 40068
77.62500000010908 v1 40140
93.20000000011262 v1 40140
95.37500000011312 v1 40152
76.52500000010882 v1 40164
93.9500000001128 v1 40164
76.95000000010859 v1 40344
78.82500000010936 v1 40788
93.85000000011276 v1 40788
87.42500000011131 v1 40800
85.70000000011092 v1 40812
97.75000000011366 v1 40860
99.45000000011362 v1 41280
94.527478 v1 41520
75.82500000010825 v1 42768
81.87500000010962 v1 43140
97.37500000011316 v1 43476
76.9250000001085 v1 43716
86.87500000011076 v1 43716
96.82500000011301 v1 43716
98.62500000011343 v1 44928
95.528333 v1 46464
76.62500000010843 v1 48120
81.60000000010956 v1 48120
86.57500000011068 v1 48120
91.55000000011181 v1 48120
96.52500000011295 v1 48120
81.92500000010962 v1 48324
95.334228 v1 48624
81.95000000010964 v1 51312
99.87500000011372 v1 51600
79.22500000010945 v1 53076
90.92500000011209 v1 53076
92.87500000011258 v1 53088
93.40000000011268 v1 53316
99.97500000011415 v1 53316
94.775000000113 v1 53916
80.82500000010981 v1 53952
93.15000000011258 v1 54336
92.6500000001125 v1 54480
85.22500000011081 v1 54540
94.20000000011284 v1 54540
94.775000000113 v1 54600
89.67500000011181 v1 54624
96.1750000001133 v1 54636
79.8500000001096 v1 54960
89.70000000011183 v1 54960
79.80000000010958 v1 55128
93.605572 v1 55440
88.549175 v1 55548
86.251642 v1 55644
83.94196099999999 v1 55740
98.340565 v1 55740
96.315159 v1 55944
95.762097 v1 55968
92.370653 v1 56184
95.55000000011316 v1 56328
79.40000000010949 v1 56400
94.42500000011292 v1 56400
85.1750000001108 v1 57468
0.45000000010000013 v1 12853
5.4250000001000425 v1 12853
10.425000000099944 v1 12853
15.450000000099655 v1 12853
20.45000000009937 v1 12853
0.1000000001 v1 13093
5.10000000010004 v1 13093
10.075000000099964 v1 13093
15.075000000099678 v1 13093
20.050000000099395 v1 13093
0.17500000010000002 v1 13501
5.150000000100039 v1 13501
10.150000000099958 v1 13501
15.125000000099675 v1 13501
20.15000000009939 v1 13501
0.5750000001 v1 13753
5.5750000001000455 v1 13753
20.45000000009937 v1 13801
11.875000000099945 v1 15565
21.275000000099325 v1 16177
24.55000000009914 v1 16189
11.87500000009986 v1 16897
9.500000000099996 v1 17461
18.250000000099497 v1 17461
21.050000000099338 v1 21709
20.12500000009939 v1 24685
10.225000000099953 v1 25225
20.10000000009939 v1 25225
0.3750000001000002 v1 25261
5.350000000100042 v1 25261
10.30000000009995 v1 25261
15.275000000099663 v1 25261
20.250000000099387 v1 25261
22.057702 v1 29989
24.652675 v1 30109
18.950000000099454 v1 30385
17.156513 v1 33325
22.525000000099247 v1 36325
15.950000000099628 v1 40165
17.875000000099625 v1 41413
2.2750000001 v1 43669
7.275000000100043 v1 43669
12.225000000099948 v1 43669
17.200000000099664 v1 43669
22.175000000099377 v1 43669
2.2750000001 v1 46669
7.250000000100043 v1 46669
12.20000000009995 v1 46669
17.175000000099665 v1 46669
22.150000000099386 v1 46669
17.42500000009965 v1 48541
24.600000000099133 v1 52357
14.100000000099733 v1 52921
17.450000000099543 v1 53209
14.925000000099685 v1 53473
3.925000000100022 v1 53545
9.250000000100009 v1 53545
14.475000000099714 v1 53545
19.725000000099413 v1 53545
4.425000000100028 v1 53629
10.550000000099935 v1 53629
17.375000000099547 v1 53629
23.85000000009918 v1 53629
39.690326000000006 v1 673
44.525000000101564 v1 12469
25.425000000099093 v1 12853
30.37500000009881 v1 12853
35.35000000009948 v1 12853
40.35000000010061 v1 12853
45.325000000101745 v1 12853
25.025000000099112 v1 13093
30.00000000009883 v1 13093
34.97500000009939 v1 13093
39.95000000010052 v1 13093
44.925000000101655 v1 13093
49.900000000102786 v1 13093
25.12500000009911 v1 13501
30.100000000098824 v1 13501
35.07500000009941 v1 13501
40.050000000100546 v1 13501
45.02500000010168 v1 13501
49.975000000102796 v1 13501
38.12500000010011 v1 13525
34.075000000099195 v1 13597
35.525000000099524 v1 13801
25.525000000099087 v1 14713
40.40000000010063 v1 14713
31.900000000098718 v1 14809
48.15000000010239 v1 14929
25.150000000099105 v1 14941
40.10000000010056 v1 14941
49.75000000010275 v1 15013
46.925000000101775 v1 15493
26.97500000009909 v1 15553
26.800000000099093 v1 15565
41.725000000100586 v1 15565
39.17500000010035 v1 16177
40.075000000100545 v1 16189
26.600000000099026 v1 16909
33.47500000009905 v1 17005
38.875000000100286 v1 17005
28.30000000009893 v1 17461
39.72500000010047 v1 17461
28.000000000098943 v1 18817
25.500000000099085 v1 21517
40.3000000001006 v1 21517
41.30000000010083 v1 21601
25.12500000009911 v1 21625
30.35000000009881 v1 21709
44.60000000010157 v1 24637
37.45000000009996 v1 24685
30.35000000009881 v1 24829
35.27500000009946 v1 24829
40.225000000100586 v1 24829
45.20000000010172 v1 24829
36.05000000009964 v1 25057
30.875000000098783 v1 25213
30.05000000009883 v1 25225
40.075000000100545 v1 25225
25.2250000000991 v1 25261
30.200000000098814 v1 25261
35.200000000099436 v1 25261
40.17500000010058 v1 25261
45.1500000001017 v1 25261
28.950000000098893 v1 28189
45.1500000001017 v1 28201
32.72500000009887 v1 29245
25.725000000099072 v1 29257
30.491213000000002 v1 29365
38.12981500000001 v1 29461
45.737947 v1 29653
45.737947 v1 29665
45.737947 v1 29713
31.204816 v1 29761
38.408885999999995 v1 29809
38.408885999999995 v1 29833
32.406638 v1 29881
28.25000000009893 v1 30193
35.225000000099456 v1 30193
43.175000000101264 v1 30193
35.200000000099436 v1 30241
48.60000000010249 v1 30253
28.325000000098925 v1 30337
37.52500000009997 v1 30337
47.72500000010229 v1 30337
32.60000000009885 v1 30361
29.800000000098837 v1 30385
44.02500000010145 v1 30385
42.60000000010113 v1 30397
28.550000000098912 v1 30889
30.450000000098804 v1 30913
28.30000000009893 v1 30925
26.800000000099093 v1 31393
31.495331 v1 32749
47.998603 v1 32761
44.45000000010121 v1 33853
42.795898 v1 34285
37.962291 v1 34993
49.717843 v1 35581
40.35000000010061 v1 39013
33.02500000009895 v1 39277
26.700000000099088 v1 39637
28.80000000009896 v1 39709
26.425000000099033 v1 40153
39.45000000010041 v1 40153
26.425000000099033 v1 40741
48.02500000010236 v1 40741
38.17500000010012 v1 40789
46.05000000010191 v1 40825
37.15000000009945 v1 41413
31.07500000009888 v1 41785
27.15000000009909 v1 43669
32.12500000009881 v1 43669
37.10000000009944 v1 43669
42.07500000010057 v1 43669
47.0500000001017 v1 43669
29.597082 v1 46609
27.1250000000991 v1 46669
32.10000000009882 v1 46669
37.10000000009944 v1 46669
42.07500000010057 v1 46669
47.0500000001017 v1 46669
43.27500000010085 v1 48133
32.450000000098804 v1 48541
42.250000000100606 v1 48541
44.90000000010122 v1 49669
32.475000000098795 v1 50629
47.50000000010224 v1 52105
46.12500000010193 v1 52129
26.375000000099035 v1 52921
48.77500000010253 v1 52921
35.300000000099466 v1 53209
46.325000000101966 v1 53209
32.67500000009887 v1 53329
33.050000000098954 v1 53401
38.37500000010017 v1 53473
40.77500000010071 v1 53533
25.10000000009911 v1 53545
30.425000000098805 v1 53545
35.475000000099506 v1 53545
40.02500000010054 v1 53545
29.55000000009885 v1 53629
35.85000000009959 v1 53629
40.85000000010073 v1 53629
47.90000000010233 v1 53629
46.92500000010211 v1 54481
29.625000000098854 v1 54877
37.225000000099904 v1 55033
45.350000000101744 v1 55093
49.922365000000006 v1 55513
45.14944500000001 v1 55525
47.47353100000001 v1 55621
45.737947 v1 55789
42.479181 v1 55933
38.15000000010011 v1 56341
40.75000000010071 v1 56353
29.97500000009883 v1 56425
48.27500000010164 v1 57109
50.275000000102864 v1 12853
55.250000000103995 v1 12853
60.22500000010513 v1 12853
65.22500000010626 v1 12853
70.20000000010741 v1 12853
54.875000000103924 v1 13093
59.85000000010505 v1 13093
64.82500000010617 v1 13093
69.8000000001073 v1 13093
74.77500000010843 v1 13093
54.95000000010394 v1 13501
59.925000000105065 v1 13501
64.90000000010619 v1 13501
69.87500000010732 v1 13501
74.85000000010845 v1 13501
50.3750000001029 v1 13789
60.575000000105206 v1 14485
57.40000000010449 v1 14581
65.02500000010622 v1 14941
57.850000000104586 v1 14953
50.350000000102895 v1 14989
56.65000000010398 v1 15565
71.57500000010738 v1 15565
50.3750000001029 v1 16285
54.525000000103844 v1 16957
58.7750000001048 v1 17461
71.67500000010773 v1 18817
65.20000000010626 v1 21517
51.25000000010309 v1 21565
58.900000000104825 v1 24685
50.200000000102854 v1 24829
55.20000000010399 v1 24829
60.200000000105135 v1 24829
65.20000000010626 v1 24829
70.12500000010738 v1 24829
72.25000000010786 v1 25081
68.10000000010693 v1 25213
50.025000000102814 v1 25225
60.5000000001052 v1 25225
74.80000000010843 v1 25225
65.12500000010624 v1 25249
50.125000000102844 v1 25261
55.10000000010397 v1 25261
60.075000000105106 v1 25261
65.05000000010622 v1 25261
70.02500000010735 v1 25261
71.87500000010779 v1 29245
73.97500000010825 v1 29257
54.10000000010374 v1 29281
68.727724 v1 29305
56.924663 v1 29365
57.76561400000001 v1 29413
54.81869500000001 v1 29521
71.576628 v1 29605
70.98495799999998 v1 29665
70.98775300000001 v1 29905
57.47446800000001 v1 29941
73.30000000010808 v1 30181
72.27500000010788 v1 30253
57.975000000104615 v1 30337
72.75000000010796 v1 30337
53.10000000010351 v1 30397
72.25000000010786 v1 30397
51.05000000010305 v1 30877
51.05000000010305 v1 30961
66.601465 v1 31825
73.89614 v1 32509
72.223253 v1 32605
50.30872600000001 v1 32821
74.916138 v1 32881
73.13728499999999 v1 32929
69.97793 v1 35197
73.89614 v1 35821
71.42500000010767 v1 36793
56.47500000010401 v1 39637
64.70000000010587 v1 39709
66.10000000010619 v1 40081
54.600000000103854 v1 40165
53.375000000103576 v1 40729
52.55000000010339 v1 40777
53.40000000010358 v1 40789
73.97500000010825 v1 40825
58.475000000104295 v1 41413
70.55000000010705 v1 41785
52.02500000010284 v1 43669
57.00000000010397 v1 43669
61.975000000105105 v1 43669
66.95000000010623 v1 43669
71.92500000010736 v1 43669
67.15000000010627 v1 46033
73.195537 v1 46153
52.02500000010284 v1 46669
57.00000000010397 v1 46669
61.975000000105105 v1 46669
66.95000000010623 v1 46669
71.92500000010736 v1 46669
72.25000000010743 v1 48133
54.900000000103496 v1 48253
52.500000000102936 v1 48541
59.07500000010444 v1 49669
68.35000000010696 v1 52105
52.25000000010332 v1 52357
71.12500000010759 v1 52357
69.67500000010727 v1 52921
53.5000000001036 v1 53245
59.925000000105065 v1 53245
68.450000000107 v1 53329
59.825000000105035 v1 53377
54.17500000010376 v1 53629
62.05000000010554 v1 53629
69.27500000010718 v1 53629
56.27500000010425 v1 53653
68.8750000001071 v1 53653
51.300000000103104 v1 54613
50.000000000102816 v1 54637
57.82500000010459 v1 54637
53.52500000010361 v1 55093
57.47446800000001 v1 55585
70.011284 v1 55597
64.672208 v1 55849
71.691795 v1 55921
70.25476800000001 v1 56005
60.587261 v1 56053
67.92197800000001 v1 56173
57.15000000010443 v1 56341
56.37500000010426 v1 56461
60.72500000010525 v1 57481
72.00000000010779 v1 57481
95.10000000011307 v1 12145
99.05000000011394 v1 12469
75.15000000010852 v1 12853
80.12500000010965 v1 12853
85.1250000001108 v1 12853
90.07500000011193 v1 12853
95.05000000011304 v1 12853
79.75000000010955 v1 13093
84.7250000001107 v1 13093
89.70000000011183 v1 13093
94.67500000011296 v1 13093
99.65000000011408 v1 13093
79.82500000010958 v1 13501
84.8000000001107 v1 13501
89.77500000011185 v1 13501
94.75000000011299 v1 13501
99.72500000011412 v1 13501
77.6750000001091 v1 13597
91.07500000011213 v1 13789
85.55000000011087 v1 13801
81.72500000011001 v1 13909
95.37500000011312 v1 14713
94.825000000113 v1 14941
91.87500000011231 v1 15013
86.50000000011076 v1 15565
78.25000000010921 v1 16177
75.35000000010857 v1 16189
87.70000000011137 v1 16249
91.17500000011191 v1 16561
95.05000000011304 v1 16909
87.52500000011133 v1 16993
93.05000000011259 v1 17005
78.90000000010937 v1 17461
94.0250000001128 v1 17461
97.1750000001135 v1 18841
94.243443 v1 19225
85.975000000111 v1 21397
80.07500000010964 v1 21517
95.00000000011305 v1 21517
84.85000000011073 v1 21565
84.60000000011067 v1 21601
82.30000000011016 v1 21625
96.07500000011328 v1 21625
99.85000000011414 v1 21865
95.762097 v1 23461
85.2000000001108 v1 24637
79.12500000010942 v1 24685
97.10000000011351 v1 24685
75.10000000010852 v1 24829
80.15000000010966 v1 24829
85.10000000011078 v1 24829
97.35000000011357 v1 25141
84.77500000011071 v1 25225
94.825000000113 v1 25225
75.00000000010849 v1 25261
79.97500000010963 v1 25261
84.95000000011075 v1 25261
89.92500000011187 v1 25261
94.900000000113 v1 25261
99.87500000011414 v1 25261
93.434228 v1 29365
90.14875 v1 29413
83.92309200000003 v1 29425
84.79516200000002 v1 29605
78.14600899999999 v1 29737
86.337345 v1 29773
78.926001 v1 29821
76.318638 v1 29941
87.349175 v1 29977
93.407446 v1 30145
98.20000000011377 v1 30181
98.50000000011384 v1 30193
85.22500000011081 v1 30205
87.40000000011129 v1 30241
95.02500000011305 v1 30241
87.67500000011137 v1 30253
89.00000000011167 v1 30265
82.77500000011025 v1 30337
92.90000000011257 v1 30337
87.90000000011143 v1 30361
85.35000000011084 v1 30385
95.10000000011307 v1 30385
95.80000000011322 v1 30397
98.87500000011393 v1 30409
90.60000000011203 v1 30925
76.95000000010894 v1 30961
93.35000000011264 v1 30961
89.51062800000003 v1 31369
92.727478 v1 31393
93.728333 v1 31969
81.42874 v1 32461
99.905193 v1 32485
98.340565 v1 32629
95.451246 v1 33529
96.315159 v1 33649
91.382006 v1 33709
93.29817299999999 v1 33949
90.697563 v1 34129
92.370653 v1 34249
97.08176800000004 v1 34753
80.369519 v1 35209
93.434228 v1 35389
89.732831 v1 35605
95.25000000011309 v1 36817
77.90000000010916 v1 39205
91.382006 v1 39517
91.37500000011194 v1 39637
93.02500000011186 v1 39709
77.90135699999999 v1 39877
89.732831 v1 40045
93.77500000011277 v1 40165
85.47500000011087 v1 40177
75.10000000010852 v1 40789
93.67500000011272 v1 40789
80.47500000010973 v1 40801
92.92500000011258 v1 40825
75.82500000010825 v1 41413
98.25000000011336 v1 41413
94.527478 v1 41641
76.90000000010848 v1 43669
81.87500000010962 v1 43669
86.85000000011074 v1 43669
91.82500000011187 v1 43669
96.80000000011302 v1 43669
76.90000000010848 v1 46669
81.87500000010962 v1 46669
86.85000000011074 v1 46669
91.82500000011187 v1 46669
96.80000000011302 v1 46669
86.79673000000003 v1 46981
77.8250000001087 v1 48169
82.92500000010986 v1 48253
77.17500000010855 v1 48541
95.334228 v1 49225
85.85000000011053 v1 49669
98.17500000011331 v1 49669
99.519476 v1 49885
84.40000000011021 v1 50629
93.879829 v1 51781
83.37500000011039 v1 52105
97.40000000011358 v1 52717
78.70000000010933 v1 52909
84.47500000011064 v1 52909
86.87500000011119 v1 52921
98.05000000011371 v1 53245
75.22500000010855 v1 53401
77.80000000010912 v1 53629
84.97500000011075 v1 53629
93.57500000011272 v1 53629
87.55000000011135 v1 53653
90.20000000011194 v1 54637
89.6500000001118 v1 54877
98.25000000011377 v1 54877
90.14875 v1 55525
90.294498 v1 55681
94.167615 v1 55693
86.38933100000001 v1 55789
86.883312 v1 56017
95.60000000011291 v1 56077
89.32500000011173 v1 56341
87.30000000011127 v1 56353
97.82500000011368 v1 56353
0.3750000001000002 v1 12302
5.350000000100042 v1 12302
10.325000000099948 v1 12302
15.300000000099663 v1 12302
20.275000000099386 v1 12302
0.1500000001 v1 12422
5.125000000100039 v1 12422
10.10000000009996 v1 12422
15.075000000099678 v1 12422
20.050000000099395 v1 12422
0.1000000001 v1 12494
5.075000000100038 v1 12494
10.075000000099964 v1 12494
15.050000000099681 v1 12494
20.0250000000994 v1 12494
