% Model:              ex_vivo_config_full_model_small_extended.mph
% Version:            COMSOL 6.1.0.346
% Date:               Apr 4 2024, 12:03
% Dimension:          3
% Nodes:              10958
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
0.9296885917073476        93.51097077238366        -35.81241165503878       0.002581008585417294
1.6293567103978157        93.92633313436764        -35.555288630890445      0.0026056890939070276
0.155096342817411         93.77072953347725        -35.62160395708988       0.002600764149323241
0.5599554651954138        94.19737588716913        -35.20296783002894       0.0026417311914738056
2.1261011615403556        94.13031279552033        -35.43800098125684       0.0026209479326025557
2.6394069296098066        94.82149337731015        -36.104407658799786      0.002563063913937365
2.3515926590894787        94.41032265693094        -35.70671260733162       0.0025951736314482887
2.5863739455315717        94.98548462772357        -35.690628340801986      0.0026036943081909993
1.2748804473617645        80.44839431606552        -14.098597861804055      0.005240851413469514
0.7853572281850123        80.57739731263638        -34.73041007825344       0.0022619947499705442
1.4778834372543792        80.55342773354036        -35.039909987775275      0.002231435511020961
2.1158591953972743        81.15566769713945        -35.677344050312         0.002212276599443077
1.6321930077365905        80.97528702607474        -35.03088577898236       0.0022561224545586986
1.07488533554545          81.13523552991818        -34.92297938054683       0.0022738503194225375
2.1648520630292674        80.66334405068034        -34.88669055970571       0.002254952823161316
1.7472858918350453        81.6266771831343         -36.93084575347151       0.0021463858411883024
1.8357998120157282        81.70113526171114        -35.526064805613814      0.0022535693393957736
2.3643342911171112        80.90433050444447        -38.6165357140647        0.0020198240203282633
1.6050865274819608        81.70685768698756        -39.41899021379908       0.0019910362572590485
2.3991546919835565        81.6341001745012         -38.93452923428839       0.002017900887169035
2.733695585407677         81.36226616779301        -39.37466429671915       0.0019775168585443666
2.597724571845147         81.05711462772668        -37.76194263343371       0.0020717738424961968
1.5460039906981933        82.13730387730901        -37.72279873586826       0.0021163655579085213
2.0515796970307116        81.5473540722491         -38.14631499922497       0.0020680562863067704
1.3363414518868493        82.25599910426688        -38.78096116928821       0.002050323623421266
1.954954695718159         82.03800005558003        -38.726960930678274      0.002045951030659645
1.0232377681227949        83.1707256401633         -38.58904223735913       0.0020927080220383885
2.9657144287163533        80.89259782910105        -39.9218368147389        0.0019231817661807147
3.6447726160888574        80.88443465141172        -39.195308790184654      0.001965504014586272
1.827886622820862         94.99999999999999        -11.15731000666036       0.0070746928919977045
1.7971813491432558        94.99999999999997        -11                      0.007074693051753728
1.6399968957791993        94.99999999999999        -11.196113150733632      0.007074692726916812
1.810219801675215         94.80765220942305        -11.042259403864222      0.00728295046340027
3.0827124447426164        95.03511315463433        -36.542871168183694      0.002538116967376337
2.8357238676763084        95.26364233068689        -35.91534143566236       0.002591550167838858
2.7234751820720255        95.32089394520212        -36.268947710512144      0.0025582417941774327
1.9625785040771528        96.17543993352652        -36.10023245434529       0.0025855391609323607
2.519904206621043         95.58986896801926        -35.58860910074006       0.002624864299260662
2.5174028464682396        93.90643006330538        -36.40940890605455       0.002534551897696616
2.866510215045856         94.05432427919027        -36.85402279451716       0.0025022348088363376
2.793478559853937         94.24785083467094        -36.14252525019221       0.002561290615174481
2.6360520383109667        93.9485293211985         -35.62007158698887       0.0026065088657889197
2.1682954778906227        93.7585358474205         -35.96479501759195       0.0025703813910097095
1.6568855591916354        93.11468885446827        -36.36850627721686       0.002530929360496489
1.832834158473832         93.37164097327316        -35.549494334907166      0.0026065972166222575
1.2074175174685384        92.0353239684816         -39.24083812732552       0.0022846204689847484
2.3295488905569957        92.73609552371967        -39.24564808191867       0.0022974270401462105
2.483215263950593         93.19624692205812        -37.29015051311936       0.002457788516335819
1.75927881749011          92.48825659078148        -37.7115600125103        0.0024135238775838852
2.6199230711987003        81.63081849723223        -36.95920263573195       0.0021455195318347687
3.0667802429033366        81.55699704960202        -35.96490602493866       0.0022146289722198985
2.429717429914624         82.2598163333872         -36.26303408307756       0.002223711972427278
1.3822892822410207        81.76032094427157        -40.31731439571803       0.0019305571218743431
2.2899256575581024        81.53608314835522        -40.11175404830078       0.0019350970572934356
1.131550789624902         82.96636522764146        -40.239510221594735      0.0019721176083893604
0.7575727573237566        81.76698881738112        -41.498672263395065      0.0018514238559908388
1.658461467415812         82.15051086406001        -41.27409989885364       0.0018776219062102953
2.992900706872032         94.80463974708505        -38.88633996706888       0.0023652261638014986
3.1916982669104432        94.76814419722011        -39.38303220226628       0.0023209172572322473
3.2313918963950057        95.18542043473535        -38.36600552247971       0.0024054080673496436
3.2799538093762632        94.3053020631896         -38.42941706030599       0.002386440590655015
3.3170351680089634        94.59440947792174        -36.13405525569071       0.0025700829843106556
3.515967552265544         94.56227529422947        -36.86955604376598       0.0025085389810693363
3.2089340531605837        94.10401504019971        -36.28963106885744       0.002550694749325795
1.8953011953033325        92.76242009241827        -40.25491967623077       0.0022208272702720143
3.0724855449723845        91.8221936660079         -39.618424874799985      0.002245787810194783
1.7904090980131484        91.60423943123597        -40.43808596423592       0.0021827628923776657
3.3813846166327055        93.51677954864125        -37.48517773236841       0.0024449570002528227
3.594204807083599         93.10221460858044        -38.32946251749314       0.002369331873919882
3.103294640429008         94.17300031390745        -39.13319431390417       0.0023316592323607134
3.159957111829936         93.12853917727902        -39.338734111805245      0.0022935841244656075
3.0221817334853793        93.51945918775303        -40.92779052380545       0.0021786034757721247
3.231228240632015         93.9702604031771         -39.69344972070366       0.0022815937469319652
0.162851766274551         79.23431868852481        -36.67203279081422       0.0020503682592820627
-0.5444300480525469       79.59123481527178        -37.72474127867533       0.0020165791903048254
-0.08401774430048786      79.37623250076919        -37.23324218373951       0.0020301557801317444
-0.503249036176198        79.69699632835491        -36.972434830274786      0.0020562192651545834
-0.519334665948175        79.76997129172776        -35.99668581833062       0.002118303349844024
-0.4124824665079671       79.41573000670854        -36.54768114086662       0.0020685872636621787
-0.9145284987457312       79.51828724972452        -36.23391579779879       0.0020999615722520444
-0.19490758335085015      79.38376738985882        -36.040996892151156      0.0020972769600343393
0.022667299806266784      79.35180477300906        -35.53431264343568       0.0021356899649470694
-0.3347921016300364       79.64622164734726        -35.57841522405935       0.002145615397133191
-0.3952293096111418       78.90104464067255        -37.777322215462256      0.0019825785941995707
1.0000000000000004        94.99999999999997        -14.000000000000002      0.007074686845224169
0.7215214127652921        94.71675349163048        -13.924902573905612      0.006864816465036422
1.342813673755936         94.99999999999999        -13.646705791052582      0.007074687179024122
0.608300087734382         94.99999999999999        -13.603484717222482      0.007074687255121827
0.21412642909791202       94.99999999999997        -13.641896072099623      0.007074687036398621
0.41636380180030497       94.71292282451513        -13.689150927121183      0.006922047110631556
0.12542645104631853       94.67553268727882        -13.742410261373179      0.006863315029849714
0                         95                       -13.799346956647412      0.007074686657484091
0.3126998502640068        94.44935659629917        -14.08050069858488       0.006683064695009399
1.349788693841595         80.1                     -13.645977308490433      0.005375866996172369
0.6852618130387169        80.1                     -13.621793552763382      0.005375867028109326
0.4968694264716864        80.34276777964928        -13.78176048006191       0.005327103028783599
0.24390398391372256       80.1                     -13.596501939495907      0.005375866961304399
1.4790112163040234        80.1                     -11.995844485151236      0.005375869381063734
1.4005923587536453        80.56783301990593        -11.773432480836444      0.0055281666875315084
0.8950075092192563        80.1                     -11.8273734072582        0.005375869605237436
1.3897290530725357        80.1                     -11.395195418305526      0.005375870171481001
0.08734806283336576       80.30405685541676        -13.906210349698767      0.005285444047526458
0                         80.1                     -14.000000000000002      0.005375866465300263
-0.04619379133521862      80.2773937315749         -14.136289921929537      0.005188693576023848
0                         80                       -14.000000000000002      0.005375866440782783
0.08615636029764705       79.9355021761382         -14.157599966731059      0.005176065758042831
-0.026135204301610586     80.12925177752915        -14.27329931460846       0.005130497625114017
0.15365812349770513       79.99999999999999        -13.878658933695382      0.0053758666612875455
0.0891152335727829        79.869398680431          -13.973131239929161      0.005243252189060827
-0.02838081080250172      80.06955503567936        -14.133218165656317      0.005199314455390582
-0.18367741939567697      80.13472297492277        -14.103694738294783      0.005168256334572184
0.20250345780363346       80.55826935615319        -14.025028915047361      0.005237627210995229
0.14904991027669268       80.36522355214916        -14.271258074891463      0.005160310341915054
0.4552468634512322        80.65732548918591        -14.473649521184068      0.005124860011805028
0.7972917809130137        79.97134983673246        -14.211269164394595      0.005196387351116453
0.5122306462359697        80                       -14.000000000000002      0.0053758667009965915
0.3032303635779529        79.84577263141352        -14.122125272383599      0.005181777344944475
0.7143645478325853        80.03863504649902        -14.703923734073637      0.004998605084334408
0.18449942592261837       79.80757568003835        -14.415044640190228      0.005038701481048096
0                         80.09999999999998        -13.799346956647423      0.0053758666693100735
0                         79.99999999999999        -13.799346956647423      0.0053758666681019565
0.30327662543198125       79.72366235837247        -13.890660707479292      0.00520254440353343
0.32489762185746207       80                       -13.84581687155742       0.005375866750429904
0.6054693172409071        80                       -13.602405566235662      0.005375867033764859
0.21339975343743145       80                       -13.639579994310091      0.005375866903845978
0.15490839945360255       79.78919468558921        -13.67025973537333       0.005259938412313151
0.23371490608077813       79.99999999999999        -13.376258655346472      0.005375867222689039
0                         80                       -13.493960636624305      0.005375867012137447
0.02940898158214939       79.65469242205216        -14.07700057598482       0.005097084113854126
0.11852602671841483       80                       -11.167166713172145      0.005375870521511485
0.20281865085672776       80                       -11                      0.005375870598831634
0.07684274967229607       79.84134348866797        -11.107119417220314      0.005448300553021131
0.36110355054536714       80                       -11.262969367167736      0.005375870350606931
0.18288057039278222       79.80992673209971        -10.94341336370906       0.005501759305777774
0                         80                       -11                      0.0053758707831802486
-0.008986622774605775     80.04928773468694        -10.79761199343115       0.00560360885813602
0                         80.1                     -11                      0.005375870780573982
0.2028186508567278        80.1                     -11                      0.005375870604059168
-0.16691200778976845      80.08190895091326        -10.884854237217292      0.005604297747363546
0.07955346584480087       80.18323322618157        -14.59992612692914       0.005028241275259916
-0.10995257092430322      80.37593366107211        -14.270868589565401      0.0051358791771570714
-0.07616126589318656      79.79162349173538        -13.865468509150597      0.005190133283327098
-0.1799335203041181       79.99643154524415        -13.906906973800712      0.005215627407693947
2.0548688055554987        92.48341752502645        -36.571878240108894      0.0025062014086540884
-0.6500100940964878       94.21163702749791        -35.40573359174569       0.0026293501913836116
-0.7567374400277872       94.0158663360071         -36.08058048998937       0.0025653694685939857
-1.156284696411072        94.46403170395875        -35.568929083270156      0.0026195738510866244
0.6977825895831358        92.53307208813571        -36.45123560953793       0.002517519473497577
-0.4034696955335845       93.14057991805447        -36.417773005840196      0.0025279238938810612
1.4368215997908285        92.52824736104895        -35.79956673657139       0.0025749294529227515
-0.6565358044780629       80.30676542682897        -35.60860663745496       0.0021774576537011542
-0.5695234971181147       79.97274601295543        -35.548089382670085      0.0021656188186575357
0.0634088607236211        80.09276620626628        -34.68596083046926       0.0022441358013189157
-0.37037770489600147      80.06885646487667        -35.17010507579554       0.002201277402161562
-0.2288325708319627       79.62277025106947        -34.98620555587085       0.0021972192228542206
-0.9145466334589689       79.79790888231719        -35.67441075419457       0.0021529054206048874
-0.9329463654282062       80.14003392371673        -36.17141724365255       0.0021301920951088964
-0.8225576016569729       80.46197627863828        -36.35485222908911       0.0021309261606490847
-0.5000199644763308       80.84426645484145        -35.515719864106984      0.0022116986999072617
-1.0300483542186052       80.7929691823417         -35.86334809907814       0.0021856708796794554
0.07928096826225543       82.26139942994256        -37.414175952117006      0.0021414280958161553
0.9823380515446697        83.02709373213892        -37.21122733942378       0.0021860799373977845
-0.33076818650932516      81.36925031628223        -35.38945135900133       0.0022489840809578835
-0.35942770142072705      81.40755114443293        -36.84995274635875       0.0021423286383814993
-0.517404711114006        81.73701689577223        -37.9491842897497        0.00208492419975134
-0.5402883614127765       80.51405668315034        -34.727360668401246      0.002263358903312898
0.25755730001053134       80.97731196370992        -34.59226811593967       0.0022963420299135927
0.32986264537706883       82.13148791229406        -36.44182529630384       0.002204335387588985
-0.5422978815834915       81.48502309678499        -35.902185007026524      0.0022146137646388013
1.3226186588342297        82.63637819650037        -36.2874544887712        0.002238802684403908
0.602651755938294         81.7958322147497         -35.5219562171285        0.0022583717275818315
0.41854476629850584       81.55690937524429        -35.05211899059338       0.0022855594190909793
-0.24655486789538564      81.97651482515764        -35.25587161464893       0.0022902557769113297
-0.8462639354502025       79.59234799385655        -38.275030706182456      0.001983966208203215
-1.0781740937390167       79.8662754015661         -39.105595618987316      0.0019405098769513167
-1.0093851561738563       80.19221881111095        -38.26945888104984       0.002007096340103168
-0.9372286242385359       79.7192092021628         -36.96133934935435       0.0020618227127161414
-1.1769015776110157       79.67002684745164        -36.44074490204265       0.002094336810265552
-1.3363656980284466       79.5551768242525         -36.02075232593471       0.0021200889763816457
-1.2972985612892636       80.28365134704055        -38.77273919690268       0.0019751934469880387
-0.991525474689946        81.18123132704439        -39.99228241742087       0.0019277577236984581
-0.9627894993624461       81.10820876245211        -38.41684642711333       0.0020307472897272095
-1.1829723484137313       80.8321299904857         -39.1676350600568        0.0019701959582520477
-0.15946770664503246      82.93614340770692        -40.90149500816396       0.0019255019296201758
-0.741603063352838        81.4129456687481         -38.93828147068895       0.0020083984995525415
-0.155945810955377        83.1270193315708         -38.490640998947796      0.0020969157905729573
-0.4487744371541075       82.26998250015946        -38.71446123481837       0.0020522247293756324
-0.30412107189957         82.60306295393319        -39.80797812149117       0.0019885271174141174
-1.185691571743626        80.54270573943641        -39.62915712979289       0.0019290810506969393
-1.164472251957318        79.85785418176813        -39.67124621894305       0.00190091674955837
-1.1193839753466839       79.46092233303204        -39.40120808640354       0.0019031187782666689
-1.5627895835076986       79.82478919803937        -39.304271430654         0.001919462136962369
-1.5858779048831675       79.81103487568305        -37.875869164966986      0.0020093085299964166
-1.4186822331777087       80.04943995501407        -36.0573416324405        0.0021394213118386732
-1.340049904137138        80.37657320027743        -36.92769808066746       0.00209352765837862
-0.9677425051318911       80.95597310774207        -36.45037094976243       0.0021501236113620897
-1.1267530414824534       80.99295981176424        -37.57161777878411       0.0020785093672289335
-1.8771198858172453       80.68877474672952        -37.94616786707452       0.0020385912335874386
-0.5738605266494947       81.45548349029785        -34.752129469428006      0.0023077300088058614
-0.5148150754495866       79.32789683743103        -39.82854935261676       0.0018753183528661928
0.001138381554002032      79.22988916372175        -40.15320776737768       0.0018522857553981
-1.1661380620932544       79.40916491340133        -39.981143033405885      0.0018621384289369386
-0.48764144477624133      79.5925464883903         -40.57508634989766       0.0018350148246307416
0.4227009606153944        79.02453889146558        -39.603378365010045      0.0018845603280722835
-0.13884419346679322      78.79989026454618        -39.9146542235833        0.00184797276834995
1.4280282357356984        79.42481797360912        -40.68869290265841       0.0018250305184375046
0.07708650616446604       79.05967304590641        -40.77549945554849       0.001802731743735616
-0.2334543556088809       93.25971484104245        -35.636476249621346      0.002598542980254304
-0.5082327899369485       95.54601311335966        -38.62696780220556       0.002405565841935546
-0.6998809696156826       95.7242097634327         -39.02657047229035       0.0023687649309694493
-0.4470326326227765       95.96547773838084        -38.47739172483223       0.0024149261810843333
-0.5882613728387931       92.43010225989887        -36.991565688706736      0.0024693466265760865
-1.0574429369323166       94.03915135699306        -38.719338668399445      0.002362013378169401
-0.9750273715850887       93.93233420018511        -39.41894598255763       0.0023055371522593677
-0.8727712309905982       94.94910643986512        -40.12207561870155       0.0022669062485578657
0.3054627281390775        93.68509740071984        -40.8350693473573        0.002194594548056213
-0.2614614580105158       80.28196925373712        -41.25178460862763       0.001816563641504831
0.37816163262379004       84.28267987010324        -39.80328181030576       0.0020421684870786127
-0.9669834904766812       81.9952153419707         -40.02014689677089       0.001952243197268935
-1.657368498339991        80.84809349191828        -39.80899850897754       0.0019234599464222134
-0.41064854798279676      81.28008221191993        -40.73770208569665       0.0018838024601293471
-1.5758450954549317       81.67865540310513        -40.62999987194135       0.0018982942279110672
-1.454104946181833        82.48258246996174        -41.36078316958201       0.0018773427672066083
-0.868887372495715        93.25091101015616        -39.339361024827696      0.002298334894105732
-0.8314009852940313       94.24010816139264        -40.97783315881328       0.0021877499262887793
-0.5471274951731262       92.32028709529018        -39.227826414034276      0.0022888087235818175
-0.4604277524913622       91.30865120052528        -38.784437915908505      0.0023021645393872963
0.08437762236438645       90.4218959246516         -39.96503614917323       0.002192766604567244
-0.7430177205027472       95.54945787917204        -39.927564703448176      0.0022911622961837986
-1.6376085092307935       92.88602091119705        -40.07668395927502       0.002228709510752056
-1.358475467980886        94.29389077193477        -40.1506541861526        0.002249721273591245
-0.4373863033377009       95.45309621266456        -40.744323445474905      0.0022248203170851448
-1.2563064299396491       80.23354905278785        -40.54594379636093       0.0018559406448072292
-0.12108946084425612      92.41493923644607        -40.7329183109144        0.002176476330655318
1.4610535000496692        92.78874466111685        -41.26419127054287       0.002144933701842445
-0.5953940121669018       93.20752616211536        -41.31409334351037       0.002146041926151802
0.5537218779666199        91.18006171966348        -41.42500235282707       0.002101761969430273
0.20281865085674378       95.1                     -14.000000000000002      0.007074686561465759
0.14457485045338545       95.08082303397731        -14.18076300528731       0.006785799680408136
0                         94.99999999999999        -14.000000000000002      0.007074686308632393
0.23355891428230935       95                       -13.376732002833712      0.0070746875401357665
0                         95.1                     -14.000000000000002      0.007074686307790231
0.5122306462359878        95.1                     -14.000000000000004      0.00707468675362646
0.9236464678205182        95.02896423096476        -14.19852922981158       0.006821092306020942
0.6077315772166744        94.8067929523097         -14.384235700976348      0.006634016599715967
0.32292458998607837       94.60039728871661        -14.525786320572104      0.00651415242810494
-0.022757146666013778     94.99235897638322        -14.265777877368567      0.006670555411376168
-0.04924373628891241      94.81074567951191        -14.03726612281333       0.006771912211124728
0                         94.99999999999999        -13.49396063662429       0.007074687213960013
0.15330552879287074       94.99999999999999        -11.337980168346053      0.007074692555117112
0.3592321355293371        94.99999999999997        -11.259756975873149      0.007074692595049368
0.130057538512797         95                       -11.177401627015714      0.007074692846792571
0.35400416526219963       94.7260564868346         -11.397083090530627      0.007199081013743557
0                         94.99999999999997        -11.200653043352588      0.007074692889655788
0.0012004211800513082     94.82557152192204        -11.246601781753592      0.007237071858793147
-0.20510831507018926      94.76226817258357        -13.675655510218032      0.006829983287754968
0.11852750294914183       94.61899689414314        -13.352906478243236      0.006925806272440994
-0.08136863789666264      94.42226843255402        -13.825684328320733      0.006726809440061999
-0.136616864139058        94.45119087784704        -14.368105577633985      0.006522052012524971
-1.1415767807291892       93.55300841935252        -37.955529882002416      0.002410018837558226
-1.3237141494618636       93.11099549056895        -37.008330851558604      0.0024774234533311446
-1.1673512610842274       92.93145922515345        -38.43405393293044       0.0023606149125384324
-1.3573097542069545       92.02113480791527        -37.709822709365724      0.002399962262980872
-1.4808453201538485       94.22940185094618        -37.097682449295846      0.0024860420113845174
-1.5864026338377522       95.05166650678525        -40.07408700579156       0.002264351840468047
-1.0706933597114732       95.24797638681326        -38.810544869805014      0.002375345550063329
-1.3452134707535757       94.674704889046          -39.149390009145684      0.002336064171766142
-1.4455454905006093       95.43876205767465        -39.41953444781781       0.002322575373099495
-1.7386640639035242       94.23804585627633        -39.3383011336209        0.0023092266664743407
-2.0716067979493045       94.31650379213978        -38.06615414160105       0.002407450620141671
-1.3470224690313344       95.0153070666618         -38.332891305488005      0.0024041444561840523
-1.5142006455912533       94.02331041549256        -36.18966682951224       0.0025593853628930693
-1.5874649536592262       94.04794564962722        -35.37206116207912       0.0026348959076730395
1.9999999999999996        94.99999999999997        -11.200653043352588      0.007074692937930951
2                         94.99999999999999        -11                      0.007074693322830282
-0.1739090635222254       95.11270543899079        -14.221482766511375      0.006657983323257481
-0.0653477229988583       94.80846736445301        -14.516440726544701      0.0065058448303260165
0.24294647851849197       94.97287332054297        -14.442059190645994      0.006594340574434504
0.09767741302387382       95.23173248733077        -13.973994700114696      0.006902294015785713
0.17190492183137973       95.10000000000001        -13.864128668110355      0.007074686680999807
0                         95.10000000000004        -13.799346956647412      0.007074686658475233
-0.20755648502844112      95.09460433463886        -13.95570015267062       0.006794119093624013
-0.1900268339230259       95.06706594663396        -13.700337920697233      0.0068864248708370305
1.4877693537640122        94.99999999999999        -11                      0.007074692880002055
1.6204396033504298        94.61530441884611        -11.084518807728445      0.007345002898918511
1.8527017901021245        95.1                     -11.116222113677644      0.007074692965585971
1.6799545350527783        95.10000000000001        -11.151017960737528      0.0070746928069694865
1.9420613218521567        95.31681711007656        -11.090535343993125      0.00730481442472273
1.7848718336785263        95.10000000000002        -11.364804163577444      0.007074692511561178
1.7971813491432558        95.10000000000002        -11                      0.007074693074903769
2                         95.1                     -11                      0.007074693332411729
1.9999999999999996        95.1                     -11.200653043352588      0.007074692943245756
2.0121701838458885        95.28742067653832        -14.11348781441907       0.0067457328947442725
2.1270544002424057        95.34181305913772        -13.865725859718383      0.006806001496793684
1.4877693537640122        94.99999999999999        -14.000000000000004      0.007074686726888314
1.4877693537640118        95.10000000000002        -14.000000000000002      0.007074686721107347
0.9999999999999996        95.10000000000001        -14.000000000000002      0.007074686845413518
1.2737450529740868        94.99850896657098        -14.208500603791181      0.006800896066254125
0                         95.10000000000002        -13.49396063662429       0.007074687215127009
1.31760405194034          94.99999999999999        -11.422903179897153      0.007074692247803928
1.0228044485782           94.63189992450664        -11.44640341453675       0.007207173590268733
0.7125859646643469        94.99999999999999        -11.36329928682941       0.007074692317409809
1.0000000000000004        94.99999999999997        -11                      0.007074692773970424
0.33815415287414363       94.99999999999997        -11.598285597179405      0.007074691955359326
0.5113639810864403        94.99999999999999        -13.005598409513563      0.007074688434232867
0.8475156397076373        94.99999999999999        -11.868810914543971      0.007074691273816423
0.059231575563538155      95.1333143752541         -14.412978267210178      0.0065928057426544616
0.48781172673937534       95.1641910580519         -14.225001378385974      0.006768256217602483
0.7536703183008195        95.33132114940891        -14.114913747259196      0.006804119431644302
1.730689468032575         95.21990085126221        -14.414722720846587      0.006611313634809212
1.4534541123913125        95.19929422611015        -14.321369194189307      0.00669309689951031
2.0138111222541846        95.47422774875486        -14.234277576471863      0.0066370579705158405
1.7653390641463622        95.10000000000001        -13.588075014645266      0.007074687143432864
1.9415713092842988        95.31761833459935        -13.660899939923352      0.0069278559954300675
2                         95.10000000000002        -13.49396063662429       0.007074687220697428
0.6856840457469503        95.10000000000002        -13.617166189890941      0.007074687257344783
1.5242551006239196        95.43427724717502        -13.725272848153041      0.0069078944649836535
1.3475419669096715        95.10000000000001        -13.655117757564108      0.007074687166709586
1.6810152779730272        95.10000000000001        -13.258077360993871      0.007074687841066003
1.919788631707589         95.50292354170256        -13.86855077135139       0.006800934153521858
3.1776553880880143        95.07966604375855        -35.720065781163136      0.002612517378450786
3.1345317283169027        95.45078726803476        -35.4453031784228        0.0026439568251949088
0.16304961324622091       80.1                     -11.324238672073797      0.005375870346925671
0.40304067534218024       80.1                     -11.21804060270997       0.005375870383300217
0.35424806696717226       80.1                     -11.595809234297725      0.00537586997120383
0.4234349443219462        80.46688462418844        -11.442153604904378      0.005539177342835099
0.7623449092089079        80.1                     -11.315164515200582      0.005375870232935404
0.12377072795199841       80.1                     -11.158521846001646      0.00537587052938269
0.17380840556396582       80.28177570925601        -11.115889844020119      0.005518481361161885
0.5122306462359697        80                       -10.999999999999998      0.005375870507082867
0.32031326631925733       79.96490865152504        -10.79121332020251       0.005562833936427008
0.5122306462359699        80.1                     -11                      0.005375870516507831
0.12029902187482241       80.24430967379585        -10.835243850343165      0.005625503595207359
0.6993380496409617        94.7080161423394         -11.105714561634544      0.007284840605062045
0.5122306462359881        95                       -11                      0.007074692840965472
0.645426027174922         80.5122033605764         -11.15845201285511       0.005607942114189298
1.0000000000000004        80.10000000000001        -11                      0.0053758704619854564
0.8332435879469278        80.69501454777172        -13.915671001102009      0.005280541348462944
0.20281865085674405       94.99999999999997        -11                      0.007074693014931409
0                         94.99999999999999        -11                      0.007074693249733174
0.08302622860389144       94.74769704526106        -11.089141145117747      0.007314469662990061
0                         95.1                     -11                      0.007074693287254269
0.20281865085674378       95.1                     -11                      0.007074693015906784
0.11216429498990262       95.1006533772919         -10.86590320461667       0.007343261006141373
0.10538910356884479       94.90334971131006        -10.885570633257341      0.007362471366193956
0.36353680906245595       95.05834173772944        -10.874029833608265      0.007299252196766862
0.5122306462359878        95.1                     -11                      0.007074692841943121
1.2941747736398623        95.46259417204156        -14.244213868971988      0.0066931869937780705
1.656535379690084         95.47340751611247        -14.088665822407846      0.006749435675374255
0.20842884672721476       95.09355579565728        -34.96736420237528       0.0026762980531434637
-0.16825203156960075      95.3764017491211         -35.041977142998455      0.0026754844035035506
-0.5622779790180459       95.68101118811758        -35.18615660871434       0.002669378609490231
1.9774351648386854        94.52978834978083        -34.97172386755762       0.0026716186210659233
2.6310113776519537        95.0912187622984         -35.255623202159775      0.00265263349075214
2.39140818076281          94.71740928821761        -35.25784255383897       0.002644959262942585
2.0623694568636024        94.99344118628359        -35.0846574018107        0.0026632578456110283
0.22017079240782922       93.53530990278018        -34.79184661831007       0.002683108671782473
1.1660414633014955        94.27265319305904        -35.173292778643905      0.0026440599297001405
0.5626982236551639        94.44463223199409        -34.86138092454531       0.0026811341430400116
0.7841345917687965        95.6506921734789         -34.949140099559855      0.0026865174620832304
2.146544875108277         95.43987335191491        -35.244027103723305      0.002653274833144766
1.6711183374157423        95.21868998677529        -34.793740023141154      0.0026980498860050255
2.4077472452916764        96.12427435987142        -35.5377046293017        0.002641494283740978
1.6947711448444267        95.7100173769276         -35.23699613779009       0.0026563433039983896
-0.6569864597724451       94.91494880702024        -34.55971847434012       0.002724820380683592
0.7202538522722725        95.09472130386538        -34.47901204115792       0.0027316319615099793
1.1078532683148852        94.766448381676          -34.530948964879784      0.002721499395989093
-0.37804620857766613      93.9887139374422         -34.69347360388503       0.0026989577665939785
0.13659079478503802       94.46953985737368        -34.518665831554074      0.002721191447143958
-0.9398382698930422       95.44584391453583        -36.8317721086403        0.002520297164397918
-1.271224266423203        95.01917849908733        -36.171397526884036      0.0025714377564023676
-0.8790592512689526       95.90508194459304        -37.98533513237026       0.002443712871382739
0.3831999090251094        96.13607541980856        -36.9850145581127        0.0025149842299094166
-1.5885498821627158       95.18722522933724        -37.3093955318913        0.002481723528184245
-1.913130050440828        94.98579390910184        -36.329898984462176      0.0025599727137180293
-0.8915291492944165       95.90240641350574        -39.42617314237513       0.0023329792225322745
0.19339944224783012       95.61206800797241        -35.2504596407387        0.0026530359973620573
0.48791730626954366       95.90641279635989        -35.558212609012145      0.002625270471130307
-0.23119637042427088      95.97057234529079        -35.28204375570539       0.0026627077906695527
0.5333646944923186        95.76704717518523        -35.10880996237791       0.002671612832411171
-2.2378115993965326       94.76189325749753        -35.35112347932928       0.0026460354995536377
-1.515646301600369        95.2087025672919         -35.326627024002526      0.002654178105259718
-1.255496170144136        94.495157086509          -34.79887319923037       0.0026963828465230706
-0.3199111979674901       95.97860939518017        -35.84201769467486       0.002607074944013405
0.2581577258496852        96.42824847581436        -35.78952734975616       0.0026208001731030505
-0.9895813622963446       95.84094297477107        -36.152897642083914      0.002583346359155138
-0.5395820542263141       95.96578735514885        -36.3189830518096        0.0025667529980404774
-0.4170630483009886       95.85071938690514        -37.160440478343745      0.0025006732415934264
-0.9141238868697822       96.28011095438781        -37.42786401385082       0.0024876625735693113
-0.07754441691693446      96.27620760224276        -36.497878780635375      0.0025562207374108244
-1.450563714329928        95.36035775666679        -34.60077111712617       0.002728154257137431
-1.1838545982989161       95.77867284959503        -35.371493172139736      0.002656776247616385
-0.6068656821780336       96.10843161052969        -35.42672041559816       0.0026537336955081096
1.2853600848693978        95.72803050867597        -34.659960083116744      0.0027214949116655743
1.6388289190121554        96.23135170435748        -35.301730198001096      0.002663649825960873
0.7401718277201018        94.88886407004739        -41.11233374952434       0.0021926984049047637
-0.26711404070743955      94.24235371927816        -41.90219125464227       0.002119636561401206
1.5454362463624052        94.22760895649097        -41.53762429406734       0.0021488592949760123
3.2259272037866786        94.91068283230008        -40.575933351239904      0.002225964060256706
