timestamps population node_ids
97.15000000011351 v1 52851
82.15000000011011 v1 53211
99.52500000011406 v1 53211
96.50000000011336 v1 54531
75.22500000010855 v1 54615
96.25000000011332 v1 54699
90.14875 v1 55431
99.905193 v1 55623
86.993597 v1 55671
91.680532 v1 55683
86.82500000011092 v1 55755
91.680532 v1 55779
96.315159 v1 56175
85.00000000011077 v1 57435
20.32500000009938 v1 12244
0.4000000001000002 v1 13708
5.350000000100042 v1 13708
10.350000000099945 v1 13708
15.350000000099662 v1 13708
20.375000000099377 v1 13708
22.793075 v1 29356
16.496370000000002 v1 29608
22.057702 v1 29860
18.325000000099493 v1 30412
23.500000000099202 v1 40144
15.000000000099682 v1 40168
12.100000000099955 v1 48520
5.2250000001000405 v1 52948
12.825000000099804 v1 52948
20.45000000009937 v1 52948
4.725000000100033 v1 53752
13.850000000099747 v1 53752
23.900000000099176 v1 53752
44.216858 v1 448
36.000000000099625 v1 12244
26.425000000099033 v1 12376
30.35000000009881 v1 13636
45.350000000101744 v1 13636
25.32500000009909 v1 13708
30.30000000009881 v1 13708
35.27500000009946 v1 13708
40.25000000010059 v1 13708
45.225000000101716 v1 13708
28.62500000009891 v1 16180
48.12500000010239 v1 21880
30.625000000098797 v1 28216
40.575000000100665 v1 28216
35.425000000099494 v1 28540
36.92500000009984 v1 28672
38.90000000010029 v1 29248
41.836645 v1 29428
32.214756 v1 29476
36.045041 v1 29932
26.962271 v1 30148
48.713716999999995 v1 30172
43.25000000010128 v1 30232
40.02500000010054 v1 30244
49.075000000102605 v1 30268
40.40000000010063 v1 30280
42.77500000010117 v1 30376
29.500000000098854 v1 30412
43.8500000001014 v1 30412
29.150000000098878 v1 30880
41.55000000010089 v1 30940
42.795898 v1 31876
33.342352000000005 v1 31996
39.690326000000006 v1 34072
37.232561 v1 34624
49.22500000010263 v1 36400
44.12500000010147 v1 36880
45.1000000001017 v1 39064
43.45000000010132 v1 39256
37.35270700000001 v1 39664
47.27500000010219 v1 40120
33.17500000009898 v1 40144
30.900000000098782 v1 40732
38.82500000009985 v1 41476
38.82500000009985 v1 47512
27.1250000000991 v1 48520
43.62500000010136 v1 52696
28.325000000098925 v1 52948
36.10000000009965 v1 52948
43.80000000010139 v1 52948
43.45000000010132 v1 53044
30.925000000098773 v1 53476
39.475000000100415 v1 53476
49.975000000102796 v1 53476
33.675000000099104 v1 53752
43.825000000101404 v1 53752
46.250000000101956 v1 53956
