timestamps population node_ids
1003.599999999735 small_network 92
1034.299999999707 small_network 88
1274.199999999489 small_network 88
1469.5999999993112 small_network 88
1000.7999999997376 small_network 89
1220.6999999995376 small_network 89
1276.4999999994868 small_network 89
1486.9999999992954 small_network 89
1035.6999999997058 small_network 90
1223.7999999995347 small_network 90
1272.2999999994906 small_network 90
1034.499999999707 small_network 91
1248.1999999995126 small_network 91
1237.699999999522 small_network 88
1271.999999999491 small_network 67
1206.3999999995506 small_network 67
1497.4999999992858 small_network 66
1423.1999999993534 small_network 43
1041.1999999997008 small_network 44
1234.2999999995252 small_network 44
1302.4999999994632 small_network 44
1036.0999999997057 small_network 45
1254.299999999507 small_network 45
1483.6999999992984 small_network 45
1024.1999999997165 small_network 46
1056.499999999687 small_network 46
1242.299999999518 small_network 46
1499.6999999992838 small_network 46
1256.1999999995053 small_network 43
1040.999999999701 small_network 47
1482.5999999992994 small_network 47
1024.399999999716 small_network 48
1243.6999999995166 small_network 48
1318.5999999994483 small_network 48
1494.7999999992885 small_network 48
1001.7999999997368 small_network 49
1233.8999999995256 small_network 49
1373.5999999993985 small_network 49
1495.199999999288 small_network 49
1044.8999999996977 small_network 50
1257.9999999995036 small_network 50
1253.7999999995077 small_network 47
1475.8999999993057 small_network 50
1032.7999999997085 small_network 43
1279.599999999484 small_network 42
1044.4999999996978 small_network 34
1246.699999999514 small_network 34
1111.1999999996372 small_network 35
1287.199999999477 small_network 35
1464.6999999993157 small_network 35
1026.3999999997145 small_network 36
1081.799999999664 small_network 36
1254.8999999995065 small_network 36
1036.499999999705 small_network 37
1239.3999999995206 small_network 37
1292.9999999994718 small_network 37
1495.5999999992875 small_network 42
1037.699999999704 small_network 38
1262.0999999995 small_network 38
1024.1999999997165 small_network 39
1260.3999999995017 small_network 39
1457.4999999993222 small_network 39
1041.3999999997006 small_network 40
1256.1999999995053 small_network 40
1014.7999999997248 small_network 41
1252.8999999995085 small_network 41
1402.599999999372 small_network 41
1478.599999999303 small_network 41
1225.9999999995327 small_network 42
1238.5999999995213 small_network 38
1213.9999999995437 small_network 51
1268.8999999994935 small_network 51
1479.2999999993024 small_network 51
1036.599999999705 small_network 60
1238.6999999995212 small_network 60
1286.299999999478 small_network 60
1490.8999999992918 small_network 60
1023.8999999997166 small_network 61
1251.999999999509 small_network 61
1432.499999999345 small_network 61
1025.9999999997146 small_network 62
1088.7999999996575 small_network 62
1246.8999999995135 small_network 62
1485.6999999992966 small_network 62
1471.5999999993094 small_network 59
1015.1999999997244 small_network 63
1289.8999999994746 small_network 63
1483.999999999298 small_network 63
1027.1999999997136 small_network 64
1242.199999999518 small_network 64
1268.9999999994936 small_network 64
1499.599999999284 small_network 64
1048.799999999694 small_network 65
1256.8999999995046 small_network 65
1412.0999999993635 small_network 65
1019.4999999997206 small_network 66
1256.2999999995052 small_network 66
1250.4999999995105 small_network 63
1263.6999999994985 small_network 59
1045.299999999697 small_network 59
1436.899999999341 small_network 58
1028.5999999997125 small_network 52
1231.3999999995278 small_network 52
1262.8999999994992 small_network 52
1388.6999999993848 small_network 52
1012.5999999997268 small_network 53
1045.6999999996967 small_network 53
1243.399999999517 small_network 53
1287.199999999477 small_network 53
1024.6999999997158 small_network 54
1238.6999999995212 small_network 54
1273.09999999949 small_network 54
1456.2999999993233 small_network 54
1016.5999999997232 small_network 55
1045.0999999996973 small_network 55
1253.9999999995073 small_network 55
1499.7999999992835 small_network 55
1028.6999999997122 small_network 56
1061.999999999682 small_network 56
1260.999999999501 small_network 56
1008.5999999997304 small_network 57
1059.0999999996843 small_network 57
1254.0999999995072 small_network 57
1480.3999999993014 small_network 57
1053.9999999996892 small_network 58
1249.6999999995112 small_network 58
780.0999999999383 small_network 80
1499.6999999992838 small_network 99
685.5000000000243 small_network 80
619.0000000000848 small_network 80
739.799999999975 small_network 25
589.6000000001115 small_network 26
630.0000000000748 small_network 26
670.1000000000383 small_network 26
713.1999999999991 small_network 26
778.9999999999393 small_network 26
589.6000000001115 small_network 27
599.6000000001025 small_network 27
634.200000000071 small_network 27
662.6000000000452 small_network 27
692.500000000018 small_network 27
693.500000000017 small_network 25
742.6999999999723 small_network 27
638.0000000000675 small_network 28
689.0000000000211 small_network 28
744.5999999999706 small_network 28
827.7999999998949 small_network 28
589.6000000001115 small_network 29
624.1000000000802 small_network 29
