% Model:              example_comsol.mph
% Version:            COMSOL 6.0.0.318
% Date:               Sep 12 2023, 13:13
% Dimension:          3
% Nodes:              17187
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
69.3725630871093          271.28818963809334       -95.2569447832637        -2.8278254967492773E-5
31.4080884656832          293.6018621504448        -106.101858079571        -2.5984580941672945E-5
27.233805496492664        286.85202185704657       -96.22016336599722       -2.903285754473408E-5
36.476594653041836        275.9160521920015        -93.10992451139498       -3.0486971244508558E-5
13.23461780255265         288.2528235332886        -99.12035558663189       -2.7922812725518806E-5
15.651603375358862        305.4822499479427        -111.41125788001598      -2.466030819336388E-5
11.778719564415393        317.8186431610519        -102.72339562320371      -2.877365812969574E-5
1.2246467991473527E-14    299.99999999999994       -99.99999999999996       -3.0257459543723165E-5
7.635074242865847         299.99999999999994       -85.54422106305962       -4.3870424810572724E-5
-46.52728122989502        377.86011983762376       -194.51275562634507      0
-36.32620693900146        369.521685655461         -172.01800268295335      -2.1061360378908345E-6
-28.71517982695566        353.5833622635878        -197.92786172619958      0
-19.099560243930487       347.8221367691238        -177.43504381529397      -2.954760225960629E-6
-43.29120929680975        350.25081397363476       -169.7346809497382       -3.397647392089413E-6
99.80936748676899         278.6710349869286        -173.3150027028563       0
96.25394678279348         259.39226608567185       -156.20469897087267      -4.394189251066871E-6
2.0724791985570593E-14    338.4615384615385        -199.99999999999994      0
17.414404486068328        338.96801013979194       -173.98569903314745      -3.945274768177421E-6
25.215530770052258        322.052958196093         -198.4040750790783       0
5.80480149535612          316.83549055941785       -174.66189967771575      -4.832501798388023E-6
31.540983747836258        324.49057785077747       -170.40036693571         -4.945404174710876E-6
52.09976603836152         307.51056000851014       -193.09483260498706      0
57.859280405388425        303.4548523520498        -164.7090884610565       -5.594512531998871E-6
78.90080046351032         293.18092923121844       -183.7788445012573       0
72.19896352184435         281.80604069493785       -159.06472772153538      -6.223060983557513E-6
-13.535534259486113       99.99999999999999        58.53553355237931        -4.777681973584486E-5
-10.000001000000013       99.99999999999996        59.99999999999999        -4.7673099464998394E-5
-12.14722709889601        97.0703125               60.09772537305159        -4.658011830480278E-5
-11.575725322846552       99.99999999999996        56.5209561543513         -4.570296408844916E-5
-11.395447502231015       99.99999999999996        62.66775979942191        -4.940981069874428E-5
172.81051255184477        28.97872699236541        48.73488004044166        -1.6636399733661456E-6
172.5111879821246         96.32706462791454        12.619134942447738       -7.6190855672809865E-6
82.51683721211288         142.01663829839637       56.48868538485967        -9.472351233847565E-5
115.22385823494486        151.7105338972408        67.32490013038749        -7.073860051764844E-5
96.53629631352032         143.51740824320368       26.0910615741904         -6.650231928932283E-5
114.64186204755022        138.52696157710946       48.95320481007524        -5.707302744834177E-5
121.3980159727624         158.95371937444406       20.147031533799005       -5.6867768333834865E-5
55.91253493040649         119.21641766795867       82.90831344115057        -8.480103785050084E-5
86.25168916841208         121.58219901135084       88.45917394997952        -6.613351740240721E-5
55.28042462335855         110.43950517132333       96.00252120099891        -7.037758955711272E-5
42.815612583382176        99.99999999999996        90.3704153036993         -5.6361345335201276E-5
43.66264333412816         96.91983713674395        108.86156147763846       -5.4790885228665865E-5
74.13166373815334         119.69972302779621       67.11554537820099        -7.076146912479555E-5
80.41694252094425         100.89342030530234       77.63865325409886        -4.692115994411416E-5
104.74774412160215        127.81855335819881       77.07312996591244        -5.8308299208790595E-5
92.55820756684273         115.75321848883124       61.86285608138521        -5.403020651729929E-5
146.70981454759885        -1.4555067512730235E-14  90.99247680471666        0
154.09531410790348        18.242716044117135       58.67000542978954        -1.9278462439296578E-6
156.64256191960598        -1.3767586776050946E-14  68.19919303596946        0
-59.0348183338239         280.93144854531016       80.7148699081675         -4.400479711765757E-4
-72.53022827561837        286.3959818763388        68.8430532899775         -2.9203186597843344E-4
-80.23054739798809        288.50965093886725       86.4767712350041         -2.500935440673885E-4
-53.15894652713624        260.0126676900673        84.70021490011146        -6.477941935096254E-4
-78.52512109020219        268.69411758519203       95.60338834898438        -3.0034820428202666E-4
-60.72379074891179        241.51308590579296       102.47707647479037       -4.6023280061521305E-4
-81.73521329489114        312.4999999999999        50.49787621008748        -1.69716602058023E-4
-88.84147236481122        300                      45.90416292068462        -1.6019332758629822E-4
-69.1557350094302         299.99999999999994       46.23492395999954        -2.3896858988392897E-4
-93.10900781884716        294.25851232107254       61.5154227532537         -1.7566419524243004E-4
-83.26526196238359        281.30957102695567       55.37956437473691        -2.3080515882896116E-4
-86.12241329742125        275.2776311738295        71.96735157879247        -2.534582099819827E-4
-109.23901075496897       308.19320887761836       35.75553122027762        -1.0085256907208789E-4
-96.91827682241603        299.99999999999994       24.633670005622985       -1.1626047349857837E-4
-85.87115460472467        324.99999999999994       37.92177135753615        -1.2735459053335492E-4
-82.52133374245886        312.49999999999994       21.660680863632003       -1.364313688150324E-4
-75.39063953285928        299.99999999999994       29.68902712679273        -1.8647577679191385E-4
-165.5412616300207        399.99999999999994       -39.745983960969504      0
-190.21130325903064       399.9999999999999        -61.80339887498944       0
-162.33047841471853       382.7024428339226        -83.10087592595274       -1.4563904386402008E-6
-178.20130483767352       399.9999999999999        -90.79809994790932       0
-154.8573230090539        399.9999999999999        -65.51879064558692       0
-143.87701793779766       399.9999999999999        -88.59845679736415       0
-161.80339887498945       399.9999999999999        -117.55705045849454      0
-141.42135623730948       399.9999999999999        -141.42135623730945      0
-110.1220226717996        399.9999999999999        -129.4787846413719       0
-127.70367354217882       399.9999999999999        -111.26789457059364      0
-125.75519970220542       378.0519116422201        -125.14784541585455      -1.8653594295816625E-6
-59.583218411965866       242.79825519435036       80.3108964193027         -5.790681755617155E-4
-79.45904757369141        245.78455024971984       87.5270588509514         -3.3409327304204794E-4
-141.62112001948884       250.71424007089362       141.22130988071711       0
-124.37370948152713       258.47478568106675       122.06851795950591       -6.844392227297261E-5
-147.94344484892338       286.48333034089444       92.91604676329267        -4.2767674621627176E-5
-181.09849837608502       339.8235905931531        13.881526228173033       -9.027640595182282E-6
-194.06629178875          371.0859759523431        -48.35570691618242       0
-170.26297189025678       368.2454308100942        -61.879679410089274      -3.1657311731966132E-6
-157.4590286056032        262.2667548146124        123.31526389940464       0
-198.6475987108633        351.957346853056         -23.21920598142431       0
-176.14535031063286       344.37409314382404       -9.164420680732823       -9.386247513170263E-6
-175.67270084256984       348.5524100416001        -36.94547394608547       -6.2850005548756255E-6
-171.6807147209539        277.6748241654153        102.59499107121371       0
-164.43267188895032       298.3746819188437        82.19651767486144        -2.1084545281453298E-5
-199.99999999999994       338.4615384615385        8.478323994097062E-15    0
-186.57595672605848       315.5456710209471        72.03757610966615        0
-181.793015077125         287.12128091200333       83.37445453595585        0
-171.40527151626583       303.3962094003658        66.47027476445416        -1.7653157617286412E-5
-198.98330889902786       320.8577925111678        20.140575453398426       0
-178.84297502844143       318.4578865311852        31.66323532550916        -1.3394466381682259E-5
-195.2871533576894        307.03973262162975       43.16164655629219        0
-17.583700404849882       299.9999999999999        -98.44189857928158       -3.084341245486158E-5
-9.209788487152853        314.2956837691773        -99.9408258050165        -3.101317979370509E-5
-7.33703194844405         299.99999999999994       -85.3862547475799        -4.4056203943473234E-5
6.333461017726144         295.3371946216567        -111.81400834879443      -2.4358047950742867E-5
-10.371734952613748       293.8345099017733        -109.30183441003112      -2.5171035188622178E-5
-21.947036079097636       299.99999999999994       -82.44690656659529       -4.597172039019364E-5
-27.513468176799353       310.62916593222616       -84.44607521523842       -4.189493525135382E-5
-34.615535998108655       299.99999999999983       -93.81762529320356       -3.236673348204094E-5
-27.99453767625054        312.1387035506002        -98.22921567378977       -3.106601201817298E-5
-20.052921621759708       134.74613132574845       97.96877224111545        -1.470617402226004E-4
-5.190714730881986        143.87930269294262       123.82465622950714       -1.5279153277965941E-4
-48.38592947014856        136.64860452106552       168.1493605522722        -4.1036170241382973E-5
-53.75082366532278        123.05147021754439       192.6417632687662        0
-29.10183907543446        127.68270623040068       170.93344750642873       -3.895285887050769E-5
-65.09774245646614        144.6040836816755        160.78816464351962       -4.693174862507017E-5
-81.80955544278369        152.55956284228546       153.42696873476714       -4.831987648038569E-5
-78.77028347142733        137.09015077597124       183.83482380069063       0
-104.19270510675028       152.437753762781         170.71578779520584       0
-112.88818195352783       178.5096655755832        137.89252919829866       -4.57779396370961E-5
-120.60185327230033       223.57336607659786       140.3787243525694        -4.197690496849608E-5
-153.4133942628506        251.24684546532362       94.50183063855032        -3.711757385980292E-5
-137.81534028154076       235.17306855061815       122.78880602136564       -3.7150748575617944E-5
-141.57809748756065       218.12059563865677       141.26444107348019       0
-34.521241945977664       153.4508782664469        93.85245790338826        -2.0555407066906163E-4
-34.882705713565734       170.6245996099486        93.71871126995269        -2.9493438531959666E-4
-35.45970561101296        191.7889376114685        93.50192125288277        -4.5644879145494697E-4
-49.62219675188611        197.0815916859046        109.08245555139086       -3.4814117096184803E-4
-118.74418935378746       201.90122852307758       124.50042061174183       -6.752756954461276E-5
-27.643049091024384       108.30154048394593       198.08044284318225       0
26.430778015497282        103.33062688108836       119.04227653287124       -6.474141848640426E-5
21.748511698169896        99.99999999999996        97.60621512931829        -6.105403956606177E-5
13.21538900774863         101.66531344054415       109.52113826643561       -6.697839225396456E-5
5.189817868514999         100.52573489299857       174.10790226213786       -2.3330611594645383E-5
-1.8840719986882355E-14   92.30769230769226        199.99999999999997       0
23.560017426590466        93.84419127197638        170.91154758094112       -2.1572476697329494E-5
47.94751777314072         56.154121175659604       173.17304233572594       -6.88195403089439E-6
70.44754782892836         20.810131770662178       165.9403240732067        -2.050034721072053E-6
40.03545519355945         38.20139641968776        176.3765806558826        -4.06411431501016E-6
46.69063413542355         28.120167391242774       194.47360922251636       0
21.943165295477733        46.565250896265475       198.79259920031058       0
55.82491676170799         37.45831827392854        171.16406143235355       -4.045920058293801E-6
88.58892060269842         -1.444832792074728E-14   147.370180924481         0
61.803398874989426        -1.5431449915325073E-14  190.21130325903064       0
47.38600997194769         18.72915913696427        169.1877166564049        -2.3546106164612004E-6
66.41524598884969         -1.3813602269956557E-14  159.17799901165375       0
33.43183886480893         19.96883446768698        184.11850409336182       -1.34864966757749E-6
19.477667757670158        21.20850979840972        199.0492915303187        0
20.766374578015935        37.389013094197445       177.7369165113791        -4.440394133875472E-6
31.286893008046135        -1.4011463317528431E-14  197.53766811902747       0
-52.14837268709016        93.95669175547775        193.08171126776438       0
-57.61442261760206        103.91786911465624       175.65121885913092       -1.3512081435231063E-5
14.315682249093904        59.261127331255985       178.27229419562101       -7.994135177903634E-6
-7.251483976348178        82.6392782420804         174.4713652544658        -1.602912416764738E-5
-2.0724791985570593E-14   61.538461538461505       199.99999999999997       0
-28.25369079376098        78.57069897528787        197.99426495868644       0
-15.661149979236432       119.26300597075806       127.43845540539535       -8.731663555364495E-5
-14.87465124987579        114.03709819650265       98.88753586875629        -9.193042434333187E-5
5.384814018130421         111.29681642592321       123.2403659691333        -7.822788503991017E-5
-30.733136980650183       126.02140613097819       111.64116227904614       -1.082544708337458E-4
-37.13390552400849        101.96855126431224       167.17970584762966       -2.5893181773191504E-5
13.53553426042398         99.99999999999997        58.535533550526374       -4.7754203065589196E-5
13.321807653421402        99.99999999999996        62.30464685111065        -4.94441875542565E-5
10.000001000000026        99.99999999999996        59.99999999999999        -4.771154018608506E-5
13.638286625383342        95.45898437499999        58.41555095081574        -4.541224661162524E-5
11.564067529734933        99.99999999999996        56.55068951979225        -4.574350167565496E-5
17.118249858750268        99.99999999999996        59.37342718437916        -4.905117076318673E-5
14.999999999999998        99.99999999999999        54.999999999999986       -4.699908124123937E-5
32.69053716706307         87.5                     90.7873125062897         -4.5579578862748756E-5
28.648253820113087        99.99999999999996        81.79424834899056        -5.202033204008356E-5
-14.999999999999998       99.99999999999999        54.999999999999986       -4.693618264857956E-5
-16.152030876168084       97.0703125               58.280544923344166       -4.663837800094728E-5
-1.2246467991473527E-14   99.99999999999997        99.99999999999996        -6.255192634384858E-5
12.388800381044447        89.00883204525414        87.94532401172043        -4.7215069605740064E-5
8.99232866940288          99.99999999999996        83.20064212219138        -5.354715063554182E-5
-46.73684635172824        162.66775972602397       113.14566911881967       -1.940087962544486E-4
-38.24807139907295        142.79328480475803       109.49371272752309       -1.4795741275509466E-4
-102.94193407753865       154.17806725584094       140.64514218246381       -4.266223487714804E-5
-128.618269337344         167.20343561289047       153.15789497334578       0
-141.62041147672474       191.4326808115757        141.222020425864         0
-138.32274339681715       200.49100495582178       123.62443182193788       -2.985803329678093E-5
-123.87699006434849       135.007123083727         157.01748734646497       0
141.57809748756077        218.12059563865606       -141.26444107348007      0
58.02199039014529         259.14392877622447       -81.4459859733178        -3.6905154316287464E-5
49.920802680551176        271.05475222709066       -95.86723109910568       -2.9510624035029163E-5
75.10391800043371         230.0587541186535        -66.02576391821697       -4.536916572212771E-5
63.483659418747976        242.63730058064868       -77.26464253980863       -3.9824397047292326E-5
89.56199328332075         241.97544206868017       -83.45142761606766       -3.1460347066650464E-5
95.82312790155663         220.7025089281478        -74.42394985057086       -3.3926823609228574E-5
12.23396015884991         99.99999999999996        35.943079798729606       -4.682800373330202E-5
170.69079065870164        56.221252479169245       36.61412503776306        -4.099086430661527E-6
174.57746094337872        33.62733142873251        7.948371297719374        -1.989681424823224E-6
199.99999999999991        30.769230769230752       3.862347597310882E-14    0
198.79259920031058        46.56525089626541        -21.94316529547772       0
175.75907055666679        56.79770775251855        -8.892478966418098       -3.078748285624273E-6
198.3500836574908         76.13822589432844        -25.636776573243033      0
181.26942731696462        31.15189362140642        -8.603351205626252       -1.232087903094617E-6
199.0492915303187         21.208509798409725       -19.477667757669973      0
176.4226201032353         15.575946810703199       3.7947856639924384       -8.230273617261141E-7
199.99999999999994        -1.224646799147353E-14   3.673940397442059E-14    0
167.03763253412768        -1.2777471275194511E-14  41.63430918965243        0
171.57581288950593        -1.1497519040793324E-14  16.19292253361113        0
172.64600838927893        80.24540733310575        -14.020777889685945      -5.0685055088085835E-6
172.78227401548477        101.71331052980264       -31.073344360340013      -5.707328210331113E-6
193.0960846677677         121.18550137945772       -52.095125357160455      0
178.29135577693552        46.34075264757209        -32.82617923846111       -1.689844314352309E-6
194.47360922251636        28.120167391242557       -46.690634135423615      0
194.04385691994173        61.14694882156212        -48.44565606566969       0
193.27577502006505        90.76138047252124        -51.424457122979774      0
150.03604953684484        164.66720828099054       -86.88456614707745       -8.366113346146616E-6
152.14745158984599        150.5773750880173        -105.2067019377738       -3.79769339247326E-6
163.0578732878547         116.40446701272367       -62.44435198956461       -5.909654193277705E-6
184.86575916433196        104.40942023801621       -76.31940178352548       0
173.3539794408437         118.98928813079837       -99.74165535032762       0
121.09608229310052        187.07302133175833       -40.49133744426231       -3.7523944540564516E-5
96.9782100505712          171.1544269786686        -24.397269834702488      -5.2700901211703605E-5
99.99999999999996         158.03813148855667       2.1923512585007997E-14   -6.001099598090899E-5
115.9137277532909         164.68063917991196       -10.221572802536077      -4.856430546602009E-5
122.17730167378616        138.4320147887614        0.19056507569049394      -3.6861193214604735E-5
150.78094348707515        137.50782052883164       -85.97522360960704       -6.634520901118885E-6
87.53694232968606         183.83107857171458       -48.34546232656388       -4.52534459892196E-5
107.88905428851888        164.3714469901604        -49.7064378342862        -3.2065206038660693E-5
122.78825886755573        131.08885567865792       19.956293059851287       -3.887025212020784E-5
99.99999999999996         129.01906574427832       2.014660728610914E-14    -4.004184085341197E-5
139.21458455141257        176.10507235996405       -102.70985856554702      -8.233629176610672E-6
168.94258825548303        74.44909048265343        -34.45365385437183       -4.2576727281254135E-6
153.40298004693335        166.4460491374857        -128.32585753744314      0
128.39311956598027        187.54293643893757       -118.53515098401661      -7.378821412211157E-6
141.62041147672466        191.43268081157635       -141.22202042586412      0
158.5347289258076         134.63939055638522       -121.92924064563303      0
-61.19952900603906        219.49560225241402       103.91933237840057       -3.96819574164524E-4
-56.1973990198435         222.7382144038971        82.7154903473617         -5.446842300267134E-4
-69.85487402306019        233.3271969553743        90.83491500072392        -4.038464919129484E-4
-50.10096736914898        201.94642228586858       86.5441683111893         -4.5510275099748445E-4
122.98947182811487        189.84133063611745       -133.0908211834216       -5.091314387585035E-6
123.08701216135725        231.21490401018423       -157.6375191291397       0
-76.12498679545628        373.08187077601093       -184.94590123977224      0
-64.79495393020773        399.9999999999999        -157.954899272932        0
-57.16205364165863        365.1323029263601        -169.9079944351801       -2.0837295746264067E-6
-85.16239898701872        377.622189798375         -155.79641236610365      -1.6025087090273946E-6
-129.8896096660367        372.464224939054         -152.0811931200061       0
-104.49971294318976       372.46422493905396       -170.52803287081838      0
-107.25322763130924       353.8881565012587        -148.07330407340777      -2.5096293094286457E-6
-33.31402686773961        292.9686217970719        -107.1603755789994       -2.545151775989541E-5
100.02241901323784        245.09699337419528       -143.17782073750627      -7.21297503294058E-6
113.67137275344103        213.44539461548723       -129.22037499640234      -8.317375594766094E-6
70.98790366877449         200.52362000738216       -70.43236140236095       -3.9383439721532155E-5
101.74673166145132        181.33845638443017       -64.21122820922733       -3.152997543337228E-5
51.3994101806493          243.2060727039802        -85.77937183892963       -3.5683787994973414E-5
63.24805887513128         242.1366659363161        -102.99885539774607      -2.6075124646926898E-5
53.22530566309428         279.645790559171         -171.61952386041898      -4.674976799776236E-6
103.38325088322927        245.68249679449892       -171.2071944656978       0
89.1380005270716          229.7552796038203        -149.65973572333908      -6.8935755400288365E-6
43.835421368130966        280.86618046102495       -115.66915895143447      -2.1828883635190004E-5
7.758472275712053         280.03501062798233       -108.16915663712288      -2.5079709017475612E-5
38.565464982122066        255.70714769436714       -92.26432089769429       -3.206981079957036E-5
31.31819541799188         271.73584696590353       -105.89554879494416      -2.5921960438779466E-5
18.042965012701977        268.71738246492123       -98.35878920335693       -2.8467216892594973E-5
1.1043445470094707E-14    280.3531512560778        -99.99999999999996       -2.738090276420045E-5
-13.194417639012897       288.2983657373892        -99.12571484315912       -2.79582983245895E-5
-27.239371183463966       286.4523073854391        -96.21858790030886       -2.90081758748846E-5
-60.781415177315466       347.5944144301987        -190.5403358059463       0
-44.84648026573252        328.7309403068374        -194.9071399609959       0
-50.256211654618035       330.9799422918087        -167.451359216523        -4.491528633292489E-6
-27.640944884888928       329.5447563397853        -173.43459204126125      -4.25681331190093E-6
-20.14057545339838        320.85779251116804       -198.98330889902786      0
-36.18232952584737        311.2673759104468        -169.4341402672286       -5.453175412331215E-6
-6.6473793742871825       332.32881366427085       -176.04847174650487      -3.9932422475104904E-6
77.8996307755031          262.6644467554668        -184.2054492273241       0
77.25444633728627         255.29626214360664       -150.9607612094354       -8.04275509144658E-6
19.865533750264277        297.4053274657811        -179.00783604162146      -4.151193144774849E-6
1.8840719986882352E-14    307.6923076923076        -199.99999999999991      0
-15.469870914196111       307.8739848713948        -181.88679398802986      -3.4388444836201824E-6
27.254687697172663        292.30769230769226       -198.1342524616316       0
39.393039635180315        294.3209933639286        -166.98645619028463      -6.3191806201224225E-6
54.00552821850921         276.91550835704913       -192.57051415478898      0
63.84506935655355         259.8809278722029        -166.86934535450408      -5.17773701105805E-6
-18.00960855454415        99.99999999999996        56.36563910058516        -4.8495501115823224E-5
116.88650513154396        121.44778481426209       38.28322992221035        -4.069196301376342E-5
89.30733417934367         120.67983441723248       44.99111091959195        -5.599780590531776E-5
97.70032408450045         119.16813485675857       21.322445304973225       -4.224839911182544E-5
124.52011071079555        109.33015155705604       6.910762272756093        -2.517452593581365E-5
95.02168032772906         99.99999999999997        31.158949317106988       -3.212088105973272E-5
110.98475139553213        111.80671394986628       56.610166784569415       -4.015614103723611E-5
109.24632344413128        96.08814719297074        14.978279857021287       -2.5075717999712253E-5
62.864345381554855        99.99999999999996        77.7692063304936         -4.932763566262458E-5
60.894508652759036        90.50904739239955        98.68084642240568        -4.4201222644159164E-5
44.79781228624265         99.99999999999996        71.71035553043818        -4.80195103553591E-5
39.26564044985796         87.5                     73.77562625022769        -4.205781298557705E-5
48.48193286816531         75                       80.30288354762942        -3.4095564840673635E-5
95.27430997451599         89.11902860368549        48.42161973549759        -3.0403618950196035E-5
81.20160535280894         99.99999999999996        58.36350558789816        -4.0961559055433264E-5
80.51729843905014         78.50256393150534        59.58444659266443        -2.9195612940186973E-5
56.16946460710181         99.99999999999996        55.24658516928125        -4.316641295981971E-5
-72.91568810630157        261.4524880263831        68.43465809065276        -3.8096302747502557E-4
-93.0313123283806         281.74221276791684       36.676626432365524       -1.5981025208376996E-4
-108.61874365263671       288.5170246421452        59.95686444386857        -1.372876989150486E-4
-121.38190722530202       299.4376518618067        32.06403398296526        -8.504362056877512E-5
-87.83203970013068        266.046562306932         47.80724633478335        -2.2522745559685196E-4
-99.7145983192241         264.15928047132013       75.09164986760743        -2.0138398787982159E-4
-113.57805130085768       313.00878422772456       -16.85137789340743       -5.470068972160454E-5
-97.03740117486355        299.99999999999994       -24.160128020791163      -6.461678994235828E-5
-93.43290129939223        324.99999999999994       -10.657102156593592      -7.184122569626608E-5
-99.99999999999996        299.99999999999994       6.123233995736764E-15    -8.488712628828334E-5
-105.78548794814735       316.59660443880915       20.83704074843908        -8.873063803534235E-5
-117.09095634902499       313.2071490723686        9.004628635118735        -6.818836486933354E-5
-79.12014913854894        299.99999999999994       -8.517634860765277       -1.1113570223441997E-4
-83.22902807314044        312.49999999999994       -19.222189828237983      -8.284015654446625E-5
-79.24139317883913        299.99999999999994       10.128878693718724       -1.413479712216251E-4
-98.15104792325484        283.79610519820545       19.140840931550635       -1.1809205185366964E-4
-119.5292136241713        293.2210892671188        0.9688457789823028       -6.857795552600072E-5
-102.54490364756218       256.11178451973615       56.135566268768265       -1.8507668077476778E-4
-183.62493375879006       372.5236318346273        -79.25833522147644       0
-169.72555660524736       372.6468957281038        -105.79808805001598      0
-140.9781595629937        373.0389516539922        -104.38992026962148      -2.778858143192228E-6
-161.21044920273133       363.51796576888836       -79.07265142376976       -3.553861454501157E-6
-152.08119312000616       372.46422493905396       -129.88960966603668      0
-140.0852812730338        357.0401927178085        -112.65928027046434      -3.3783358938211607E-6
-126.47624876365435       359.66312004940767       -128.24109812706922      -2.874312634443195E-6
-74.86884074652596        231.75122501675682       66.29220682155126        -3.628723521750439E-4
-98.66318700075841        237.15780761376294       74.28266019499112        -2.1418371265600762E-4
-85.36840398868807        222.06050062566817       87.03551380958544        -2.6867464527589613E-4
-135.6936704457268        248.34485821188233       106.34486880086061       -6.338616254332092E-5
-157.97104081169817       231.66063973802557       122.65867382647171       0
-169.74674868825556       276.39012462909596       70.50199080577421        -2.180174138636684E-5
-173.68400297108903       324.4223196639434        -5.428970428287157       -1.4009658082399114E-5
-187.38834861832532       349.65749600971776       -69.89711583532579       0
-180.80110850358128       329.6859386392305        -26.925476373077036      -7.32593663792643E-6
-194.13200638478628       337.6838560665603        -48.09120602581396       0
-166.48652619907506       334.2497120214989        -53.01139142931418       -8.717413158405244E-6
-114.44183025880479       268.4692093096172        45.66086932144039        -1.29009090310763E-4
-171.8615554601232        245.7714384686217        102.29176777642942       0
-198.4040750790783        322.0529581960931        -25.215530770052176      0
-183.2589110700379        261.5335014784074        80.10100819230627        0
-153.7665314550914        266.4355150083665        78.62005164086445        -4.4790748052857325E-5
-199.99999999999991       307.6923076923076        6.5942519954088254E-15   0
-171.20406976308215       299.3431255919317        17.250675530998276       -2.214298344525969E-5
-191.99272845555387       282.72308239870915       56.02492499050704        0
-181.59839910931802       291.03310399532046       36.637800260752655       -1.3672065342781267E-5
-198.4895580827609        289.6345888412606        24.533555227693206       0
-176.43153548387292       272.3746610949186        31.856929455108123       -2.0736631735314057E-5
-141.17081456936          343.7240303195227        -141.67145483061626      0
-89.18844728636051        299.99999999999994       -45.22632856531561       -5.1929006938646764E-5
-103.81903027502848       315.1506553044737        -35.969655168303         -4.840830678947056E-5
-78.3889777778425         312.49999999999994       -38.30336340399959       -6.622924562390321E-5
-75.53504283961331        299.99999999999994       -27.41033937317138       -8.800066323025408E-5
-109.30620172363085       294.6862885983839        -30.153707525935893      -5.290669484279365E-5
-95.73895811137506        307.70244283392253       -64.00916937524987       -3.629678562537651E-5
-77.85270209233326        299.99999999999994       -62.760917886639255      -4.3782606113085864E-5
-81.24291271607166        324.99999999999994       -49.196387434827805      -4.893785426697478E-5
-68.75039748403965        299.99999999999994       -44.599148197871685      -7.157892088419179E-5
-68.17996934093138        312.1005239561874        -54.107130575076226      -5.708146532661445E-5
-40.89582565973801        311.8353418845886        -86.143923597049         -3.78765386406833E-5
-35.362528149447435       299.99999999999994       -77.03150714395125       -4.936413370703418E-5
-49.85337782488929        299.99999999999994       -86.68688770803145       -3.4896004854674936E-5
-46.15250140975922        297.9854549426737        -96.9687372252137        -2.9339651354271763E-5
-58.995909992528205       299.99999999999994       -58.02352764159583       -6.177966700209381E-5
-64.37652630790765        300                      -76.52209955459634       -3.8234654157249264E-5
-56.588513696560625       312.49999999999994       -67.06242858284443       -4.994193103559415E-5
-47.852331529782134       299.99999999999994       -69.42326579793742       -5.3839619352254966E-5
-67.74435331843141        314.43553626123725       -85.16357187287619       -3.195543102441056E-5
-58.97210278552153        307.1229569436409        -99.01301007567851       -2.6794648144668956E-5
-82.1030653060976         316.25731277310746       -76.23078485399549       -3.281464213222503E-5
-86.0822276262562         303.8710725224746        -90.12034844507728       -2.6177307891624282E-5
-6.290080528361327        275.59555425830956       -117.04208322733754      -2.2219043193016375E-5
-28.13347014201573        284.9032997574644        -117.9566482909436       -2.1609914350590795E-5
-43.37876764067987        281.66305344605246       -90.10151229572062       -3.1458188226321176E-5
-34.87675918963917        271.69877508961184       -93.72092438952951       -3.044067813051736E-5
-31.791150756180684       115.85064017440988       94.81203896973098        -9.12691201284202E-5
-43.88216005293308        136.76958982387637       89.85742055661711        -1.3587637042289597E-4
-68.79529428562905        117.45332077580306       159.18455362080016       -2.9360029091130092E-5
-78.09493971119564        105.86718696500022       184.12273187063218       0
-74.130214529473          75.71762962635388        185.7544381537472        0
-101.65756615471595       120.03217663878162       172.23745017707247       0
-90.85351840984002        121.00695772915763       145.6758564102391        -3.004081887232114E-5
-130.2497489938148        173.6285231328589        118.63740839470414       -3.997829469196761E-5
-124.07431271229365       155.79657166939643       127.8633156301605        -3.1682122436657356E-5
-155.79230179883567       248.24656808761978       72.20003527534585        -4.540901917430152E-5
-133.48940406879385       218.819391233177         108.31213841095935       -6.260361210703693E-5
-148.6311330550751        232.64481264815947       88.82580176243393        -5.0018228779651685E-5
-157.9012974398468        199.080781388566         122.74844303213392       0
-51.36702438296199        158.55807384003265       85.79876925714133        -1.9837954520208917E-4
-64.08599764523727        167.96316436271152       100.76976120271273       -1.898884438587665E-4
-54.577425370380936       181.00554187101574       83.79322550147172        -2.9258550051503403E-4
-72.69742025009712        189.26252261909428       96.17070576553625        -2.3661196542225282E-4
-120.70134501848622       108.78426755218294       159.47158151447655       0
-2.2608863984258824E-14   30.769230769230752       199.99999999999991       0
1.4972939624724122        36.576629768707114       179.0972523668756        -4.333777271261587E-6
-50.63421919117462        70.12720306570793        193.48430387734317       0
-29.444178726526488       80.71242376450752        170.29690080551353       -1.62355588634345E-5
-21.279172639747728       99.99999999999997        97.70961853663064        -6.110013114890282E-5
-13.065792613795447       97.32335462428672        115.52612729064175       -5.9913009103990064E-5
9.581574144011393         81.0353281810166         107.95462499853639       -4.296345312756078E-5
38.94710318218741         -1.2623565830128292E-14  167.21137188045614       0
6.133616784177288         19.01108775638798        182.2726896738422        -1.7893417179432684E-6
-2.4492935982947055E-14   -1.2246467991473527E-14  199.99999999999994       0
13.664845383316937        -1.1352678209395337E-14  171.7384597541238        0
-64.45006236729664        85.22029458888866        160.64187723467407       -1.644064455506589E-5
-60.02539795701208        68.28524648245767        172.5650527301055        -7.5265209325088465E-6
