% Model:              example_comsol.mph
% Version:            COMSOL 6.0.0.318
% Date:               Sep 12 2023, 13:13
% Dimension:          3
% Nodes:              17187
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
-4.907922154542618        88.56847426470588        33.45086671422062        5.4320167670679256E-5
7.804349341350171         78.125                   27.555889383626564       4.746238625142243E-5
0.36081238329399806       88.47746862681525        29.100898859271997       5.676880797401303E-5
5.722471602706309         87.5                     24.182193624157485       5.805539605504676E-5
-7.622896995280815        99.99999999999996        23.102903557825794       7.40889094868494E-5
-0.4522600708550584       91.40625                 19.66426880709399        6.473963906297729E-5
-3.0824229205754006       99.99999999999997        9.074341740221712        8.085831976142814E-5
-8.796886905956402        99.99999999999997        -29.70118942074732       7.965674714201642E-5
-18.586121426267646       95.31249999999999        39.30546241106156        5.599344968217243E-5
-22.98825742023557        99.99999999999996        38.01719225967658        6.115531204540398E-5
-14.842525267794358       93.75                    32.608376382233445       5.9422802861850076E-5
-17.847176715069775       99.99999999999996        34.464329820516184       6.479633324494944E-5
-23.895367211709427       99.99999999999996        32.11935996536298        6.507601650205894E-5
-19.96787629061129        90.625                   37.94668236735287        5.2525603466573705E-5
-11.837873820518936       87.5                     30.7524229439507         5.443186455410744E-5
-31.490335781673203       90.09520447194804        53.47492810661286        4.228611443206483E-5
-25.1975711384383         90.56716682509351        45.04421080264031        4.78370112601788E-5
-25.53798409513759        95.34340787056578        38.692748419486044       5.557715481048288E-5
-28.86117512342863        95.31249999999999        47.769166965358274       4.933856202688932E-5
-18.56146445187453        99.99999999999996        25.476334601093566       7.064542757982594E-5
-91.12325364550503        108.97560114752419       103.83761873003805       2.2628293333673992E-5
-103.83450469188855       137.3251214478925        89.33390224513175        3.466206189075363E-5
106.00152493168983        138.39761787801945       -116.70326296617769      3.9023997131994394E-5
79.24901720714472         161.84742321967076       -101.08759791602242      9.706155491340399E-5
97.2862826348848          151.50074905612675       -99.20247269521025       6.91805113106781E-5
9.935688259383538         97.20086922959514        -55.68170819322813       5.6584630353903256E-5
7.723191910449079         99.99999999999997        -53.77507493002122       5.715143643409412E-5
7.768545022758166         99.99999999999997        -56.876540454460645      5.629422398165876E-5
10.277539456988993        96.52099609375           -52.14338538471256       5.779905138733256E-5
-2.915346733484028        96.475447694245          -40.0248200663159        6.635344289897746E-5
-1.9984014443252818E-15   99.99999999999996        -39.99999999999998       7.001193609337918E-5
-2.5718388873083753       99.99999999999997        -44.49856890894138       6.259259194671861E-5
-11.03494370654966        99.99999999999997        -47.60249448872212       6.134676050215386E-5
-9.768438826353817        95.99609375              -46.15106850886008       6.0982177676816104E-5
-5.809731426247599        99.99999999999997        -50.012253095360904      5.858585919218061E-5
5.724334270095621         99.99999999999997        -49.78044668306659       5.873116382514749E-5
-6.255398728973874        92.50488281249999        -42.03074972301843       6.133248620485665E-5
86.09917123216367         68.74999999999999        12.764972195656734       2.803548568364703E-5
68.23413475679888         87.5                     0.054264150555815766     4.572043784209901E-5
51.383252457970364        99.99999999999996        -0.8897242829336015      6.534966294253533E-5
49.796171108924256        99.99999999999996        -19.401350368479953      6.673865210353631E-5
18.85073902477066         97.3614375179626         -54.852762980971335      5.988635349805437E-5
22.36549856618201         99.99999999999996        -59.18217973439154       6.05240802156056E-5
25.07698755724296         99.99999999999996        -55.19591214500957       6.26792220535119E-5
16.637642640610895        97.0703125               -47.266407623597104      6.312485609376156E-5
19.60208114319269         99.99999999999996        -52.16955364891408       6.409792635921868E-5
20.090160193311903        99.99999999999996        -46.41440302001152       6.779824989053406E-5
124.00891913990817        81.2960883923323         -44.91834010464712       2.4169125913513443E-5
122.09238602922906        95.97528899243441        -57.68214986517434       3.0086956540167857E-5
13.326927653670884        99.99999999999996        8.469018484489474        7.973294059509598E-5
20.296782995719756        84.37499999999999        25.051588011185007       5.298524124801018E-5
32.274663907568346        87.5                     16.09376138738462        5.6506947379890754E-5
32.44517085821938         99.99999999999996        5.9025103484829256       7.410152423100821E-5
11.459120206894994        85.9375                  15.865781354543897       5.908088976495751E-5
46.26120603229693         87.5                     6.824614256760915        5.400849420929696E-5
25.01372182583541         68.74999999999999        26.37751881255449        3.877698237729552E-5
41.13915960662348         75                       14.53895279645543        4.334168539258169E-5
18.930705985021092        99.99999999999996        -60.41764930789753       5.9613462982464995E-5
-0.3292626208883526       95.8984375               -30.874016378036266      7.306034961276801E-5
0.019459106310459884      99.99999999999997        -26.366715541223684      8.164051404494463E-5
6.573083572465865         99.99999999999997        -29.051206072023195      8.018835583441913E-5
17.53154299891481         94.55184982492612        -49.213929813329436      6.001116173393919E-5
23.511567852386147        99.99999999999996        -41.12059634757255       7.107523552469619E-5
19.031803708084894        95.1171875               -45.01729400591558       6.30571676130381E-5
12.122793417681045        96.69799804687499        -48.70165379074427       6.021932737021131E-5
7.855007958340191         96.29181395167227        -46.21359677629929       6.072278636154312E-5
7.738402194847438         99.99999999999997        -44.02390164530373       6.345526041963869E-5
2.733533792394027         99.99999999999997        -44.412344715210885      6.275130971104248E-5
12.947670248281554        94.3694952005556         -45.925954256715045      6.0821442784167356E-5
18.77063876201068         96.15188139504336        -40.27583017491943       6.70265215502578E-5
22.934482803655676        99.99999999999996        -36.27957338435467       7.385568371817934E-5
14.954449950133386        95.03593921697318        -40.39697800032383       6.54836495826964E-5
2.8768002100736063        96.3006372400051         -40.7249333807509        6.54372558656143E-5
8.625961163569821         95.4871257005261         -41.823068930602595      6.400677210227758E-5
12.591307896304835        95.01294592408037        -41.867125406202064      6.410330897858061E-5
14.83488690161177         93.2386615940262         -43.47386695799711       6.17055109668218E-5
5.009410328297411         95.56433991440252        -36.9150540384552        6.842457510137224E-5
11.530988908817106        94.287109375             -36.656925558893576      6.706695813369911E-5
15.136343551688924        99.99999999999996        -32.420732772341154      7.73837468890531E-5
10.462134035302116        99.99999999999996        -31.832054974599785      7.835455217698713E-5
12.980944661398198        99.99999999999996        -25.72819737750006       8.067296252934632E-5
13.527327208326446        94.82081274538432        -30.22629163710135       7.10658287793586E-5
20.28396602640442         99.99999999999996        -26.23174527277904       7.880009974239757E-5
20.55879742282819         99.99999999999996        -33.511038549622064      7.579478902754515E-5
16.667225528953512        94.42729515257689        -36.35385341924942       6.726080366892566E-5
8.36218557946392          94.82421874999999        -32.70496345042944       7.029264593685652E-5
25.005727556880874        99.99999999999996        -31.779639182909193      7.53890607983951E-5
22.203493995800567        94.54138278301996        -33.448235002517094      6.8058199615103E-5
31.54403856730959         99.99999999999996        -37.775289112288384      7.074856423293359E-5
26.65098466616532         94.53125                 -23.692530126635827      6.98868309849771E-5
31.790310814812727        99.99999999999996        -24.62991332854453       7.51729908890262E-5
20.28545390621489         99.99999999999996        -17.974395118047358      8.068791398216532E-5
33.2249873316177          99.99999999999996        -9.675247510729356       7.60899713689677E-5
34.93405862894896         90.70805622525417        -29.001532350545027      6.15398770826893E-5
20.84328578788593         92.72230113630046        -41.706171453376         6.233925032412344E-5
23.206948912728688        88.97176188703801        -35.85335507106162       6.049401657739476E-5
16.004399834300134        92.40039304915095        -24.355392292004726      6.939723610231532E-5
7.38577358913205          99.99999999999997        -18.70834190230862       8.333424205406071E-5
142.10121378334378        56.502923253200876       -63.69625544654202       1.0120099567329196E-5
145.36427016875214        32.73316165978941        -82.99021317942672       4.1027013670507645E-6
143.42416504638186        16.54986665316567        -57.440763907147264      2.7909851473261408E-6
123.45403646804067        30.74271604411713        7.398445290801067        8.09645288277425E-6
141.86489795694456        29.04986665316567        -36.1969927699837        5.718095947590346E-6
126.01981937190179        24.999999999999996       -18.91204022273061       6.503667267092774E-6
143.1685149466979         -7.478737834242735E-15   -21.03145731588183       0
143.84099556424744        -6.1034748041360416E-15  -44.163687651704485      0
120.873368313337          -7.549465196007526E-15   2.418754791279931        0
136.43447932343247        76.15859844284019        -61.32740357244577       1.674340444787356E-5
112.6292319777337         132.0615227682007        -85.97178868044062       4.906896395847516E-5
120.17585291854995        110.65448959253655       -70.44595962570156       3.619280620807856E-5
122.36295737070365        93.62254336042781        -92.28290506841535       2.1744103745343385E-5
112.12597156167128        106.02244624677158       -113.2070721821106       2.3449718221566827E-5
113.41209614254433        91.0784609072572         -73.62137381338093       2.8486363967117107E-5
110.10794330148293        111.84176005077609       -94.83212397360177       3.4413542745022526E-5
85.35675704417801         134.6812574653059        -99.89081611766834       6.310166630540765E-5
44.49371756123935         99.99999999999996        -36.382811560383935      6.592218516203791E-5
51.00071874996786         87.5                     -28.82963670123115       5.267296588066813E-5
86.74014797406252         75                       -5.850707648290246       3.228961274902382E-5
100.115143647188          65.9533836357908         -23.028895034257037      2.493633566657747E-5
108.8711237971057         49.99999999999999        -16.792623129579386      1.6688356064296327E-5
104.96586703959983        59.51982480535503        -38.06479472153899       2.076428340737616E-5
119.52773851543898        41.05692784750109        -41.81408433059314       1.1488992641268967E-5
82.19826447178848         158.9994317284504        -124.74741084904574      6.278230213707031E-5
65.7381606061418          169.64571999539365       -124.5796705879875       8.58464846604579E-5
120.94634386145835        38.0792992214201         -60.27325649905001       9.610296409922707E-6
119.16954203823616        59.8069278475011         -50.04047224436462       1.7168812374475367E-5
-17.30098305009486        245.71501583292897       -140.90436471643878      1.3261518238649777E-4
-35.85860322307257        257.6847291335456        -145.48729786327013      1.081966892146013E-4
-68.64964626430773        281.20619492104584       -128.64167384710169      1.0806486093056142E-4
-57.4101914257796         269.9340965240506        -145.06910402950962      8.839972978134833E-5
-87.84084723684133        279.9403561750862        -137.79873611542163      6.673571692322266E-5
63.02284249768965         204.5595699646138        -126.63937411363989      1.1673345474714731E-4
13.683894213050882        230.07639548733792       -134.0778516680982       1.529629004462463E-4
35.09465981293684         216.5469886854817        -138.25920436231408      1.2203808237258975E-4
46.56624440395169         199.866958132192         -151.33538012117756      7.433598646522809E-5
58.11671820832976         165.72891000062884       -149.97777019556077      5.1302362356280944E-5
60.569780353009705        185.14423998262131       -138.30857215460034      8.023275960430456E-5
49.27805674049513         180.29200826233685       -124.41193032692924      1.1125729083959218E-4
9.820458519633341         245.4782439908074        -149.0261011550394       1.1070248040448025E-4
29.376346947419123        248.034466523998         -157.5419701338765       8.198278684177623E-5
25.77255698809942         228.79032953042395       -150.44198598049354      9.965530403502457E-5
1.6210749453114304        224.87254484744005       -148.33884598965852      1.0975645509819154E-4
-0.32310722325478664      92.48046874999999        -38.27317127361079       6.396148949428161E-5
4.017864640178226         92.48046874999999        -45.90932504679469       5.864692692844766E-5
5.715615906869565         100                      -60                      5.631034563506862E-5
0.20506979390898517       99.99999999999997        -49.88953953655884       5.8304724245562525E-5
-8.881784197001252E-15    99.99999999999999        -59.99999999999999       5.6037319276308387E-5
2.9270451826663053        96.6400146484375         -58.412738659086955      5.493652884358287E-5
3.4906543744887215        99.99999999999997        -55.007079485754         5.624112578928781E-5
-2.5971482222144067       99.99999999999997        -55.35862113150364       5.605845831211004E-5
11.926720662860731        94.07958984374999        -57.446377608814224      5.5032933629968466E-5
15.114067802825618        93.98193359374999        -54.32831709041642       5.6699279434243025E-5
12.831887003528909        93.0419921875            -50.51169583940388       5.7379103088765884E-5
-11.034437992951085       99.99999999999997        -52.458975242297036      5.852554537810533E-5
-11.410726024994352       95.99609375              -50.3418328222045        5.8787021463614765E-5
-12.384219413176908       97.998046875             -45.57553425443003       6.304492290455409E-5
-14.999999999999998       100                      -49.99999999999998       6.279166620936022E-5
-15.13002188225684        99.99999999999997        -31.556720637165         7.783324822776824E-5
-18.35424055844864        99.99999999999997        -40.031224579993605      7.219618319393075E-5
-16.681829378696943       99.99999999999997        -35.762940726402896      7.519173851165318E-5
-14.629120660996524       94.84863281249999        -36.999889358079145      6.750649337662618E-5
-19.77394717930752        93.06640625              -29.238107460373612      6.81708149469773E-5
-34.971525161080564       99.99999999999996        50.92231432491273        4.963949895466849E-5
-32.40348950547135        99.99999999999996        37.24876094215127        5.926182066703206E-5
-39.549013797617015       62.5                     89.42146421978418        1.843551279335544E-5
-12.342666459739702       91.2109375               -40.743014023571575      6.128353611952532E-5
-6.761283313393324        92.23632812499999        -35.37361516295373       6.55545067409092E-5
-5.004220071367095        87.45117187499999        -37.379599660376975      5.9391723590453534E-5
-13.199459403531861       91.99218749999999        -32.47405905229668       6.643212187227002E-5
42.645210506040435        89.06249999999999        -10.022301770400224      5.8764793314809516E-5
100.35825693983222        21.62135802205856        25.73166440490898        6.844473178491577E-6
79.0131000556014          23.310679011029276       39.52659397789718        8.239981383129174E-6
92.74286432857475         49.99999999999999        3.9036892313172267       1.900323922206894E-5
95.93097849429738         50.591018516543926       18.758413332296158       1.7847870322076774E-5
63.8892759437761          75                       12.093561002885489       3.7486155008821174E-5
76.61460486004384         49.99999999999999        24.60000159221384        2.017105149182099E-5
57.73520187534492         62.5                     36.64089266597985        2.758725445383025E-5
-3.445823687605429        91.796875                -27.215845595981087      6.891168333953253E-5
-5.002776215398386        99.99999999999997        -17.860850152743733      8.369259459799138E-5
33.72315789740974         -5.424410909789421E-15   54.864195020445585       0
3.7841400990661254        91.86495569394413        -20.796776984585104      7.076260518924878E-5
2.369077609590231         99.99999999999997        -4.880836984150639       8.409560909668906E-5
17.063609399202562        99.99999999999996        -6.826828085432368       8.200118696821629E-5
12.073928708670422        89.59093044610309        -11.745865039046604      6.796033514147438E-5
56.45365084987143         37.5                     32.88895922558751        1.618427251310902E-5
41.374461850590166        65.625                   31.50920573926717        3.313118137318618E-5
30.89506675527658         49.99999999999999        29.96762987584447        2.527828725568483E-5
48.27536810138367         62.5                     3.684398320634262        3.411194296689799E-5
97.75315104932383         24.999999999999996       -1.0998520138365768      8.828122883671394E-6
86.63517830154196         -6.198433273445463E-15   14.592919101906233       0
27.391292611770425        24.999999999999996       54.64941639278165        1.02887433921633E-5
46.87931894207292         24.999999999999996       35.29592857806934        1.0975917376584842E-5
19.19391339252098         37.5                     38.51062456887088        1.798238859169656E-5
49.65174100682354         -5.3605499158858505E-15  37.89268273425959        0
62.326203057983705        -5.148121933317171E-15   21.749008454453932       0
-149.99999999999994       260.0688372995219        3.6781554663681315E-15   6.98353185696467E-5
-145.0018405154693        256.5129538589581        -31.897696726324465      8.230384107988043E-5
-135.00092025773463       261.7696433656589        -15.948848363162233      1.024758615251447E-4
-123.56950639890694       171.0904828205608        55.81730156568264        5.694757923092052E-5
-162.74535060174128       201.2246411766566        58.392413464977466       2.6331184472769944E-5
-130.97102752229046       192.84526261914573       45.34733690702687        6.606240421183132E-5
-131.69070395746863       259.97581514867665       -64.83728960811729       9.628503175719184E-5
-152.5148801008993        267.39025506831234       -49.67210151619484       6.117253929103714E-5
-147.49852140156509       215.10057518626172       26.05312196565884        6.200818911659115E-5
-155.969141400558         240.403410435723         16.07306025139056        5.627081732093929E-5
-140.67361094268807       227.09060267692908       5.070061853317536        8.559195760087277E-5
-150.23697166300246       237.6070137742187        -35.668170754097964      7.205405292364505E-5
-141.59016383823143       264.5290216794974        -80.6528925299262        6.265500232837836E-5
-110.27606795925696       271.52692248089113       -103.71066129903966      9.264890880209507E-5
-129.66424473513214       259.4934214337076        -93.12762341670138       7.329658423459852E-5
-139.65829562842325       244.05370518325253       -51.87685369897029       8.860409071649262E-5
-84.41599379597993        267.43394778336426       -91.53712934769716       1.7780733336921888E-4
-104.37011514708357       252.08954423245245       -88.82886877582919       1.366247997299374E-4
-92.70456581676811        263.9936379318796        -125.35985059126264      8.810347036830459E-5
-75.98445367797723        268.32485190267244       -116.50841024720505      1.3346550599680303E-4
-32.9738005535469         235.41668861821736       -122.32743919957835      1.8598962378198362E-4
-60.59536296073392        260.54457302855127       -127.31349256350815      1.3292947179405866E-4
-73.05771790946987        252.03955767755937       -106.26243684373847      1.755072941690581E-4
-97.56828439669488        248.04691968867306       -112.92096506710362      1.067027708550698E-4
-116.50656974002077       114.1256916824935        94.09093605251977        2.0568861493453354E-5
-76.75175204750312        76.48389742229959        128.20204320158373       1.1019014144354568E-5
-78.73513212363923        84.51927369285868        105.58252464027585       1.751945078228914E-5
-114.57656328121423       82.63269854024998        117.77431352405871       8.92407975798995E-6
-97.13834931712836        91.4492344021152         105.75757471428255       1.6307991661707525E-5
-115.54156651061749       98.37919511137173        105.93262478828923       1.3921597998690889E-5
-143.88747425635694       160.23336775205198       71.15200947840061        2.860793739002646E-5
-128.72931640897622       135.6855741134094        74.69354111631475        2.893830049453949E-5
-156.21645923768895       197.65091963436373       36.47290483430239        4.200020881460071E-5
-154.84447807673632       175.76628042501224       46.98444371083254        3.384635573572392E-5
-140.43652548055846       154.29001382393426       50.20995152232993        3.799807955414194E-5
-9.13340331796796         43.04161814147862        66.90670222461253        1.6746032549302218E-5
7.492760029765383         24.999999999999996       47.0536192618973         1.1251103001445724E-5
12.746305984781722        -4.734310873377466E-15   64.57085806078113        0
-4.823752201145325        -3.911987478708948E-15   68.71135606264447        0
-73.63581784998651        78.53142292062336        78.64200868811932        2.254962025530444E-5
-24.97246319635362        18.242716044117113       150.5308027742889        2.1581308105254746E-6
-36.98509631498673        33.118664037647996       139.2773324138955        4.7622613459272995E-6
-30.193324127630248       49.99999999999999        105.7966945718648        1.2379152693091267E-5
-26.373575059265907       24.999999999999996       124.3744213710945        4.773701383519341E-6
-12.519570221175947       18.75                    95.11048123252034        5.3561265628715425E-6
-1.44806996991782         -7.233280507964833E-15   119.57650525429413       0
-22.553825990901565       -7.372270993987082E-15   142.95214817032416       0
-62.38457545268169        38.24194871114979        136.00795828773224       5.056855692463811E-6
-46.28894979015596        44.120974355574894       120.90232642979852       8.37889817114652E-6
-49.272653756863946       21.621792812030517       148.9848196069292        2.3459654876823603E-6
-48.01739885786025        -5.865842294282271E-15   143.81387337388074       0
-115.36540360178809       60.700293035361476       109.95571691967612       7.213850989209022E-6
-66.34701060177342        60.06294623819315        107.32743055051363       1.2632916889024829E-5
-81.81002163281977        42.04609066682296        121.03942351578006       6.210977219078222E-6
-66.52458260321535        60.53144801985996        84.35105792015541        1.6699039437073196E-5
-96.45299798493254        57.6258924763863         115.16958175843862       8.189647113529316E-6
-59.413347356444156       42.53147311909657        90.06010715219152        1.125997641435937E-5
-37.70240137153218        43.75                    87.03117047959753        1.3127066620259675E-5
-31.11468200235662        24.999999999999996       104.5076490552527        6.18617272255784E-6
-35.85578894544735        24.999999999999996       84.64087673941087        7.644387182858013E-6
-20.08015111496275        -4.124319636682702E-15   87.43540227071176        0
-20.508704093413794       24.999999999999996       68.0208133302751         9.32317687039799E-6
-11.35203487016562        91.31439486822006        22.73111233825076        6.256702648507532E-5
-16.80313758027833        81.25                    28.440059502367504       4.920664696575865E-5
-11.346490441571943       59.375                   57.90988109988568        2.5719949965306216E-5
-1.2291031982623022       60.9375                  48.062982964269615       2.919054339688894E-5
-22.08857586615281        81.25                    41.42903491418955        4.319821235327441E-5
-24.73216916552734        73.4375                  49.83273771181228        3.47506529528711E-5
-29.952611842612338       82.91838517833207        45.676401098904215       4.160050012689902E-5
-43.517743157335495       86.527137625333          61.5749395187821         3.4955518344668986E-5
-41.203874043244845       89.27036319441119        48.3679157262395         4.251329643040061E-5
-48.90470346760379        75                       73.04623386770356        2.5752934641724594E-5
-37.61474530210021        77.83301201675441        52.34851967781065        3.4912777948168165E-5
-26.32505157740832        70.38828177586657        59.9156996091481         2.975021999951365E-5
-36.19365598568226        49.99999999999999        67.33027059790575        1.8510573817088515E-5
-4.045770083794102        72.1233337501038         33.27366539120594        4.0747083436595714E-5
10.531448521386464        49.99999999999999        21.36177271297068        2.775938952019047E-5
-1.466751375954039        49.99999999999999        46.07556094969431        2.373344626914129E-5
-17.079236310015357       68.74999999999999        36.27312620715515        3.68056396431453E-5
-0.4719428337281572       56.25                    25.48600018937522        3.141368650913686E-5
-24.299714268960955       37.5                     53.39404636445935        1.594382853003796E-5
3.960413045213453         86.72334635602725        5.204761525196188        6.340770676581746E-5
6.250327979748011         73.120416696436          16.10694368836169        4.648618449375915E-5
-4.72274158024065         82.8125                  19.440286177764417       5.5003908906708674E-5
-5.180512697160492        86.5234375               -5.086756413487911       6.451255666585968E-5
-14.530403367602199       93.27383102737105        -23.12768623251858       7.112460480147067E-5
-18.595479574132202       99.99999999999996        13.181317167088078       7.67200826648506E-5
-12.207889933123107       89.22901710914788        9.342171783951644        6.483319712225762E-5
-16.94739787147278        99.99999999999997        -4.359507907988547       8.177983498756644E-5
-15.962385908810795       99.99999999999997        -22.23410780945735       8.105412366176579E-5
-29.250745161808748       88.51723447139422        33.19275045038838        5.165504040644237E-5
-30.90510067791999        99.99999999999996        23.078769014291602       6.799855335219846E-5
-21.427361704273064       92.1875                  28.55506807471068        5.908035926956684E-5
-35.841914193565785       89.28372403278975        42.66522189556516        4.636862436133387E-5
-22.886847117934835       93.75                    19.16345378206849        6.488076082163291E-5
10.716010477392928        96.25736294071436        -61.94542554319982       5.490548106912404E-5
16.892674882834957        99.99999999999996        -63.78563041547765       5.788067705101254E-5
7.916560484830736         99.99999999999997        -63.344048986852314      5.6770272458869424E-5
10.911537538735265        97.44337961801122        -65.68066548923926       5.473422198512585E-5
95.79756558466103         113.67276454116089       -113.53336721602021      3.4002746915599056E-5
92.69380921254664         105.9971528619202        -131.1494930486508       2.314712099154823E-5
50.029215259655565        158.48712531382037       -123.50401435297758      8.707560210183017E-5
84.0084765440899          135.72353174897023       -123.37427516527748      4.6710796582373074E-5
-5.637892000675052        96.22945447959697        -54.85818721783963       5.588793195002523E-5
-7.796987245496655        99.99999999999997        -55.83905261852654       5.6486779049548424E-5
6.301050764939905         93.94825603078134        -56.768787297043474      5.4484649867859425E-5
7.388488725836024         91.943359375             -51.49057643161351       5.5598616580061976E-5
-1.4189133057723096       90.679931640625          -44.666540615854764      5.8157487462475054E-5
-11.787014057037618       91.99218749999999        -48.224690402111946      5.767743905551054E-5
-5.749514144554422        92.7734375               -48.687884283083136      5.729442191814419E-5
2.4943144264960946        90.6005859375            -51.26844001117165       5.469728253042921E-5
-8.364978222777442        86.669921875             -45.939296485969045      5.470844453854495E-5
-5.715615906869573        99.99999999999997        -59.99999999999999       5.628002877964604E-5
-11.231361654335538       92.7734375               -55.70636678065234       5.478653966397024E-5
-8.448935710999093        96.72981029375055        -59.5537367190243        5.5278902296416174E-5
-6.9947022621114625       99.99999999999997        -63.88714551599393       5.659605939563327E-5
73.48029594812513         49.99999999999999        -11.701415296580512      2.274628830374069E-5
58.047271167393795        75                       -13.082181015548429      4.1260199221839636E-5
71.1349680381567          77.37995620133874        -30.021057241020905      3.825580084512249E-5
21.391874541405066        99.99999999999996        -62.65120499494768       5.87171665276543E-5
28.336094165792733        99.99999999999996        -62.785291730912924      5.830329584595714E-5
23.79851456091178         93.75                    -60.96417948456706       5.442733009800678E-5
21.583592879444836        99.99999999999996        -67.08428576213444       5.657209199827364E-5
17.415459498446072        92.1875                  -64.15407597601832       5.202253832563829E-5
43.564034999464965        88.28125                 -37.76607280839171       5.4280530426898864E-5
29.245492982919767        92.26928640256212        -41.8225862362929        6.0761466944054965E-5
34.49772698510266         99.99999999999996        -50.50950672023842       6.368998742697659E-5
26.613460117106225        99.99999999999996        -44.85996781805767       6.844339261703054E-5
21.93528391595615         94.32286513942792        -54.17114964286949       5.7856567321035266E-5
24.850908822415064        99.99999999999996        -49.562131077555215      6.59212945681142E-5
29.92393900025674         94.86459835120087        -57.163448801693534      5.6526751793863796E-5
22.091372382385646        94.92460673884077        -47.11070828822352       6.188720896641348E-5
25.604998780028456        96.2326059918783         -47.87879551091154       6.270969037070945E-5
101.06061028209399        69.03964961071006        -59.33696631349862       2.4153700043225808E-5
27.302114003521524        78.63374287029673        1.7256350470460553       5.188002682858902E-5
31.834404012675222        62.5                     5.593468636351244        3.675098519232781E-5
41.027303295350634        78.125                   -27.041691087539387      4.790385280083597E-5
15.861791219223567        89.84375                 -55.87222737496038       5.328772122740204E-5
21.550570562443575        88.28125                 -49.06563049438846       5.484801846171235E-5
5.944741108985213         88.58737052092167        -31.939761608233415      6.301279200615222E-5
1.9052395307455454        83.59375                 -24.73050177121486       5.957219907754797E-5
14.737235140221516        87.50622653967868        -47.795758019855946      5.4724228998182904E-5
9.811785407560764         90.59091483575355        -46.13129081821168       5.7603351043040316E-5
15.348735368794907        89.75278516005459        -40.22439455070433       6.0161155687951655E-5
8.523352009266969         91.23298543422224        -40.04172006126281       6.162704959679967E-5
28.643195529157747        82.05851203081829        -16.52716835576847       5.569424029045422E-5
14.933128691730882        87.5                     -33.410667750357305      6.070232830521976E-5
22.437974595198416        86.0684064140249         -29.433991775923715      5.936338476579294E-5
31.55933274058344         80.44570246040337        -33.47878501809771       5.115417137679478E-5
23.075426851564337        84.37499999999999        -39.62229977459701       5.461218837332565E-5
14.506044084142575        81.88677785299976        -22.11784806676794       5.733812702590335E-5
125.61401612116114        55.11967631480421        -81.83873434751276       1.1467084652257843E-5
119.27613775221           53.151549608575266       -108.592173326564        8.669817607362069E-6
128.70116034235878        34.75906521923498        -102.58191133618041      4.878809791247964E-6
129.53626339698297        27.222940025657394       -78.42245292242343       5.111860528098269E-6
138.12618293250756        16.366580829894705       -96.57164934579687       1.9609826018448377E-6
129.13835355077637        -4.1478034574555964E-15  -61.39958249705769       0
119.34429572783488        19.03964961071005        -46.9292513791044        5.07925560517026E-6
104.31374099172135        24.999999999999996       -22.203582347795976      8.390298105609636E-6
117.74224759421143        -5.153130115540585E-15   -33.585246259158794      0
93.48704830818622         -4.896053402379566E-15   -13.52842830789893       0
116.34411694737716        72.11500525791624        -91.10677356997246       1.691942970436675E-5
101.51072451457668        85.35415732682145        -127.45396758897243      1.5528948115776957E-5
108.57682856026912        69.49402454529518        -115.83687587764464      1.2960209793730004E-5
107.58665462523217        91.62199733335149        -103.69245926676294      2.3252525130440367E-5
93.40173466748254         79.70571674448585        -73.52994651914014       2.9190932574553835E-5
87.7123109595231          98.07595923306137        -101.86051887901414      3.375267050892626E-5
54.111554572814185        87.5                     -46.12148048155914       4.826546083572375E-5
52.205266391011484        75                       -38.257923033982344      4.117205117687612E-5
78.44872630890882         12.499999999999998       -15.021932323484062      5.1991488134554715E-6
87.27045311510956         59.51982480535503        -35.519190805039564      2.449382784134101E-5
67.20903186217515         71.12995620133876        -50.32370683308574       3.364596450988018E-5
82.6076626115409          24.999999999999996       -25.49512447286134       1.0155261432666773E-5
91.60139464288768         53.09315554810613        -53.49858593455708       1.978138327490895E-5
101.77700323649962        31.53964961071005        -42.88419048595567       1.058566914995886E-5
102.01440758069434        31.53964961071005        -62.3497457846505        9.790104048411725E-6
58.195607421692976        148.27089242235542       -135.54398451108048      5.797743407280583E-5
76.10400786765824         131.71990181520013       -141.2185659490028       3.403748020252213E-5
104.30407847001307        47.807712207498845       -77.02893597717208       1.3702436723770688E-5
80.0605339052637          91.14817774597459        -127.02144024700381      2.335028697494522E-5
88.87744920729371         70.50518221087587        -123.32591478732543      1.5611380555725448E-5
100.79801840526198        69.65126235927426        -138.9086349864917       8.982429533615671E-6
95.23603868052845         52.4519267323561         -130.71579890016838      8.614961317058235E-6
-26.41563650003264        228.42007619349945       -146.27238809851377      1.104020604911302E-4
-5.413233856572226        219.22752768437644       -135.65936244182726      1.4359504954276897E-4
-44.171010441157044       238.42657818856847       -146.6212016611913       1.0015804181727336E-4
-61.92638438228145        248.4330801836374        -146.97001522386878      8.37262958523467E-5
-78.32190590289902        260.1938130773875        -138.54720321578455      8.241891328908445E-5
26.63136044722004         197.4278367511125        -130.48125924167928      1.3216720081016438E-4
14.258175591963179        210.40691719477718       -142.95539759329586      1.150799353052982E-4
26.63136044722004         196.02080428603816       -155.48125924167928      7.353316299701187E-5
36.33612216300648         166.37385515780477       -145.4066282420889       6.847885230207617E-5
-6.57830862901048         204.26684570407267       -147.65159082427763      1.0049156055637527E-4
