timestamps population node_ids
1140.3999999996106 small_network 9
1159.8999999995929 small_network 9
1176.9999999995773 small_network 9
1201.1999999995553 small_network 9
1218.7999999995393 small_network 9
1240.4999999995196 small_network 9
1253.6999999995076 small_network 9
1269.1999999994937 small_network 9
1288.499999999476 small_network 9
1305.3999999994603 small_network 9
1075.9999999996692 small_network 9
1005.4999999997332 small_network 8
1489.499999999293 small_network 7
1457.2999999993224 small_network 7
1140.6999999996103 small_network 6
1169.1999999995844 small_network 6
1199.399999999557 small_network 6
1229.3999999995297 small_network 6
1258.4999999995032 small_network 6
1288.7999999994756 small_network 6
1318.5999999994483 small_network 6
1347.899999999422 small_network 6
1375.3999999993969 small_network 6
1402.699999999372 small_network 6
1431.5999999993458 small_network 6
1460.1999999993195 small_network 6
1486.4999999992958 small_network 6
1017.799999999722 small_network 7
1055.199999999688 small_network 7
1090.8999999996556 small_network 7
1120.9999999996282 small_network 7
1159.2999999995934 small_network 7
1192.1999999995635 small_network 7
1215.2999999995425 small_network 7
1245.6999999995148 small_network 7
1271.6999999994912 small_network 7
1306.6999999994594 small_network 7
1344.7999999994247 small_network 7
1376.8999999993955 small_network 7
1406.5999999993685 small_network 7
1437.89999999934 small_network 7
1323.1999999994443 small_network 9
1341.099999999428 small_network 9
1361.2999999994097 small_network 9
1379.8999999993928 small_network 9
1264.199999999498 small_network 11
1291.699999999473 small_network 11
1324.799999999443 small_network 11
1358.1999999994125 small_network 11
1386.9999999993863 small_network 11
1413.899999999362 small_network 11
1440.4999999993377 small_network 11
1471.899999999309 small_network 11
1001.0999999997372 small_network 12
1023.4999999997168 small_network 12
1044.8999999996977 small_network 12
1064.9999999996792 small_network 12
1087.4999999996587 small_network 12
1109.5999999996386 small_network 12
1134.1999999996162 small_network 12
1156.0999999995963 small_network 12
1180.2999999995743 small_network 12
1207.5999999995497 small_network 12
1229.3999999995297 small_network 12
1252.6999999995085 small_network 12
1273.09999999949 small_network 12
1296.7999999994684 small_network 12
1322.8999999994446 small_network 12
1344.6999999994248 small_network 12
1368.4999999994031 small_network 12
1388.6999999993848 small_network 12
1409.7999999993656 small_network 12
1235.499999999524 small_network 11
1129.6999999996203 small_network 18
1205.3999999995517 small_network 11
1138.799999999612 small_network 11
1403.1999999993716 small_network 9
1421.0999999993553 small_network 9
1441.299999999337 small_network 9
1463.3999999993168 small_network 9
1486.0999999992962 small_network 9
1011.6999999997277 small_network 10
1038.699999999703 small_network 10
1066.4999999996778 small_network 10
1095.1999999996517 small_network 10
1126.0999999996236 small_network 10
1154.399999999598 small_network 10
1183.3999999995715 small_network 10
1211.399999999546 small_network 10
1241.9999999995182 small_network 10
1267.7999999994947 small_network 10
1292.699999999472 small_network 10
1318.9999999994482 small_network 10
1346.599999999423 small_network 10
1373.5999999993985 small_network 10
1402.599999999372 small_network 10
1429.2999999993478 small_network 10
1456.499999999323 small_network 10
1484.6999999992977 small_network 10
1017.0999999997229 small_network 11
1048.2999999996944 small_network 11
1080.499999999665 small_network 11
1109.9999999996382 small_network 11
1168.0999999995854 small_network 11
1150.3999999996015 small_network 18
1168.6999999995849 small_network 18
1190.0999999995654 small_network 18
1061.899999999682 small_network 26
1091.7999999996548 small_network 26
1116.899999999632 small_network 26
1139.7999999996111 small_network 26
1169.2999999995843 small_network 26
1189.8999999995656 small_network 26
1220.299999999538 small_network 26
1246.699999999514 small_network 26
1268.7999999994938 small_network 26
1298.199999999467 small_network 26
1320.199999999447 small_network 26
1344.499999999425 small_network 26
1037.2999999997044 small_network 26
1370.3999999994014 small_network 26
1416.09999999936 small_network 26
1432.9999999993445 small_network 26
1457.3999999993223 small_network 26
1475.5999999993055 small_network 26
1498.9999999992845 small_network 26
1000.6999999997377 small_network 27
1028.1999999997126 small_network 27
1052.5999999996905 small_network 27
1079.9999999996655 small_network 27
1106.4999999996414 small_network 27
1131.5999999996186 small_network 27
1157.199999999595 small_network 27
1389.399999999384 small_network 26
1008.0999999997308 small_network 26
1484.7999999992974 small_network 25
1466.0999999993144 small_network 25
1394.3999999993796 small_network 24
1415.0999999993608 small_network 24
1438.3999999993396 small_network 24
1457.599999999322 small_network 24
1479.599999999302 small_network 24
1016.0999999997237 small_network 25
1037.0999999997046 small_network 25
1062.5999999996814 small_network 25
1080.2999999996653 small_network 25
1100.1999999996472 small_network 25
1122.399999999627 small_network 25
1144.6999999996067 small_network 25
1166.699999999587 small_network 25
1188.8999999995665 small_network 25
1212.3999999995451 small_network 25
1229.7999999995293 small_network 25
1251.5999999995097 small_network 25
1271.999999999491 small_network 25
1293.4999999994714 small_network 25
1310.499999999456 small_network 25
1330.099999999438 small_network 25
1351.3999999994187 small_network 25
1372.7999999993992 small_network 25
1392.9999999993809 small_network 25
1410.499999999365 small_network 25
1427.999999999349 small_network 25
1446.9999999993315 small_network 25
1177.8999999995765 small_network 27
1202.1999999995544 small_network 27
1224.0999999995345 small_network 27
1248.3999999995124 small_network 27
1068.6999999996758 small_network 29
1089.1999999996572 small_network 29
1111.7999999996366 small_network 29
1134.7999999996157 small_network 29
1157.2999999995952 small_network 29
1178.6999999995758 small_network 29
1202.0999999995545 small_network 29
1221.399999999537 small_network 29
1241.8999999995185 small_network 29
1259.9999999995018 small_network 29
1278.7999999994847 small_network 29
1298.7999999994663 small_network 29
1319.199999999448 small_network 29
1340.2999999994288 small_network 29
1362.5999999994085 small_network 29
1380.4999999993922 small_network 29
1397.599999999377 small_network 29
1415.3999999993605 small_network 29
1435.0999999993426 small_network 29
1456.699999999323 small_network 29
1478.1999999993034 small_network 29
1498.399999999285 small_network 29
1013.0999999997264 small_network 30
1038.899999999703 small_network 30
1067.499999999677 small_network 30
1099.7999999996475 small_network 30
1129.89999999962 small_network 30
1049.9999999996928 small_network 29
1374.099999999398 small_network 24
1029.4999999997117 small_network 29
1486.9999999992954 small_network 28
1270.699999999492 small_network 27
1291.799999999473 small_network 27
1314.899999999452 small_network 27
1338.5999999994303 small_network 27
1363.099999999408 small_network 27
1383.8999999993891 small_network 27
1410.5999999993649 small_network 27
1432.8999999993446 small_network 27
1456.499999999323 small_network 27
1480.3999999993014 small_network 27
1499.499999999284 small_network 27
1021.7999999997184 small_network 28
1051.6999999996913 small_network 28
1077.9999999996674 small_network 28
1106.3999999996415 small_network 28
1139.0999999996118 small_network 28
1168.9999999995846 small_network 28
1198.3999999995578 small_network 28
1226.0999999995329 small_network 28
1256.6999999995048 small_network 28
1286.5999999994776 small_network 28
1314.4999999994525 small_network 28
1346.8999999994228 small_network 28
1373.5999999993985 small_network 28
1399.799999999375 small_network 28
1430.4999999993468 small_network 28
1461.099999999319 small_network 28
1010.199999999729 small_network 29
1185.19999999957 small_network 30
1352.899999999417 small_network 24
1307.5999999994583 small_network 24
1196.4999999995596 small_network 20
1215.1999999995426 small_network 20
1239.4999999995205 small_network 20
1264.4999999994975 small_network 20
1292.5999999994722 small_network 20
1315.4999999994511 small_network 20
1335.8999999994328 small_network 20
1357.0999999994135 small_network 20
1380.799999999392 small_network 20
1408.4999999993668 small_network 20
1435.2999999993424 small_network 20
1461.4999999993186 small_network 20
1170.699999999583 small_network 20
1490.1999999992925 small_network 20
1043.7999999996985 small_network 21
1074.099999999671 small_network 21
1101.1999999996465 small_network 21
1133.1999999996171 small_network 21
1160.799999999592 small_network 21
1191.3999999995642 small_network 21
1221.0999999995372 small_network 21
1250.4999999995105 small_network 21
1279.8999999994835 small_network 21
1307.9999999994582 small_network 21
1338.5999999994303 small_network 21
1366.5999999994049 small_network 21
1015.2999999997244 small_network 21
1145.399999999606 small_network 20
1116.899999999632 small_network 20
1088.5999999996577 small_network 20
1212.599999999545 small_network 18
1235.8999999995235 small_network 18
1255.299999999506 small_network 18
1273.4999999994895 small_network 18
1295.5999999994694 small_network 18
1317.2999999994497 small_network 18
1338.0999999994308 small_network 18
1357.699999999413 small_network 18
1379.7999999993929 small_network 18
1401.4999999993731 small_network 18
1420.9999999993554 small_network 18
1436.2999999993417 small_network 18
1454.6999999993247 small_network 18
1475.5999999993055 small_network 18
1496.4999999992867 small_network 18
1037.599999999704 small_network 19
1093.0999999996536 small_network 19
1146.6999999996049 small_network 19
1199.699999999557 small_network 19
1255.299999999506 small_network 19
1308.9999999994573 small_network 19
1361.4999999994095 small_network 19
1413.899999999362 small_network 19
1467.1999999993134 small_network 19
1005.4999999997332 small_network 20
1034.5999999997068 small_network 20
1062.5999999996814 small_network 20
1393.5999999993803 small_network 21
1421.499999999355 small_network 21
1447.3999999993314 small_network 21
1478.0999999993037 small_network 21
1254.7999999995066 small_network 23
1273.09999999949 small_network 23
1292.1999999994723 small_network 23
1311.1999999994553 small_network 23
1331.5999999994367 small_network 23
1351.8999999994182 small_network 23
1365.5999999994058 small_network 23
1383.7999999993892 small_network 23
1405.7999999993692 small_network 23
1425.4999999993513 small_network 23
1448.1999999993309 small_network 23
1468.4999999993122 small_network 23
1489.8999999992927 small_network 23
1000.8999999997376 small_network 24
1024.399999999716 small_network 24
1047.699999999695 small_network 24
1070.599999999674 small_network 24
1093.699999999653 small_network 24
1115.4999999996332 small_network 24
1133.9999999996164 small_network 24
1153.099999999599 small_network 24
1173.89999999958 small_network 24
1196.4999999995596 small_network 24
1219.3999999995387 small_network 24
1242.099999999518 small_network 24
1263.6999999994985 small_network 24
1285.4999999994786 small_network 24
